j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
8,1.5,True,0.8285746409818202,0.5598786157033037,-31.620173597792885,10368.0
8,2.5,True,0.8582651066875002,0.5132065925557601,-29.380961774835967,10368.0
8,3.5,True,0.8858125241246582,0.4640432868859349,-27.122861952975118,10368.0
8,4.5,True,0.9115122137973705,0.41127300433923064,-24.847052342396655,10368.0
8,5.5,True,0.9356021043682547,0.3530562310761465,-22.554593528246837,10368.0
8,6.5,True,0.9582768323670876,0.28584176137944006,-20.246444282357018,10368.0
8,7.5,True,0.9796977182662581,0.2004803751589855,-17.923474742824425,10368.0
8,8.5,True,1.0,0.0,-15.586477477964259,10368.0
9,-9.5,False,0.0,1.0,-59.94354055951274,12960.0
9,-8.5,False,0.959821946219506,-0.28060974957296053,9.24715654864115,12960.0
9,-7.5,False,0.9205894471110633,-0.39053177830715236,13.350778975324168,12960.0
9,-6.5,False,0.8820737943784421,-0.47111126209295595,17.426611610356993,12960.0
9,-5.5,False,0.8440669663124768,-0.5362377797022998,21.476863437653837,12960.0
9,-4.5,False,0.8063735102957911,-0.5914065960853359,25.50346543099636,12960.0
9,-3.5,False,0.7688032363636158,-0.6394854054291077,29.508117203925767,12960.0
9,-2.5,False,0.7311640090704834,-0.6822017237151912,33.49232405322848,12960.0
9,-1.5,False,0.6932538894947935,-0.7206934471051757,37.45742670857248,12960.0
9,-0.5,False,0.6548516833047292,-0.7557574166840592,41.404625470380374,12960.0
9,0.5,False,0.6157045078799319,-0.787977130998312,45.33499997793785,12960.0
9,1.5,False,0.575510095694684,-0.8177946745690483,49.24952553738624,12960.0
9,2.5,False,0.5338897242325688,-0.845554115570891,53.14908671417555,12960.0
9,3.5,False,0.49034372844282076,-0.8715291320299015,57.0344887301072,12960.0
9,4.5,False,0.4441723320871951,-0.8959413705194232,60.90646708340749,12960.0
9,5.5,False,0.3943202651389002,-0.9189730836650154,64.7656957191618,12960.0
9,6.5,False,0.33902853935929905,-0.9407760889286568,68.6127940084807,12960.0
9,7.5,False,0.27488091536864945,-0.9614782797162365,72.44833274204817,12960.0
9,8.5,False,0.1930523409887484,-0.981188459796977,76.27283930301743,12960.0
9,-8.5,True,0.28060974957296053,0.959821946219506,-57.85746318575034,12960.0
9,-7.5,True,0.39053177830715236,0.9205894471110633,-55.741049537479334,12960.0
9,-6.5,True,0.47111126209295595,0.8820737943784421,-53.596846097558135,12960.0
9,-5.5,True,0.5362377797022998,0.8440669663124768,-51.427061849900966,12960.0
9,-4.5,True,0.5914065960853359,0.8063735102957911,-49.233627768289466,12960.0
9,-3.5,True,0.6394854054291077,0.7688032363636158,-47.01824346626485,12960.0
9,-2.5,True,0.6822017237151912,0.7311640090704834,-44.78241424061354,12960.0
9,-1.5,True,0.7206934471051757,0.6932538894947935,-42.527480821003515,12960.0
9,-0.5,True,0.7557574166840592,0.6548516833047292,-40.25464350785739,12960.0
9,0.5,True,0.787977130998312,0.6157045078799319,-37.96498194046084,12960.0
9,1.5,True,0.8177946745690483,0.575510095694684,-35.65947142495521,12960.0
9,2.5,True,0.845554115570891,0.5338897242325688,-33.338996526790496,12960.0
9,3.5,True,0.8715291320299015,0.49034372844282076,-31.00436246776813,12960.0
9,4.5,True,0.8959413705194232,0.4441723320871951,-28.65630474611439,12960.0
9,5.5,True,0.9189730836650154,0.3943202651389002,-26.29549730691468,12960.0
9,6.5,True,0.9407760889286568,0.33902853935929905,-23.922559521279574,12960.0
9,7.5,True,0.9614782797162365,0.27488091536864945,-21.538062179892997,12960.0
9,8.5,True,0.981188459796977,0.1930523409887484,-19.14253266590825,12960.0
9,9.5,True,1.0,0.0,-16.73645944048725,12960.0
10,-10.5,False,0.0,1.0,-67.31355859698976,15840.0
10,-9.5,False,0.9651153538457278,-0.2618250442017254,10.281603082081539,15840.0
10,-8.5,False,0.930765460926123,-0.36561681682737435,14.278645061391373,15840.0
10,-7.5,False,0.8968175791156593,-0.4424005309548442,18.255748001944887,15840.0
10,-6.5,False,0.8631460740170753,-0.5049543097240675,22.214198956516306,15840.0
10,-5.5,False,0.8296290721933186,-0.5583149671750287,26.155152198205865,15840.0
10,-4.5,False,0.7961452143184117,-0.6051056087311457,30.079647641654315,15840.0
10,-3.5,False,0.7625702769091806,-0.6469053816244348,33.988626103102504,15840.0
10,-2.5,False,0.7287733971871612,-0.6847549456209018,37.88294203806403,15840.0
10,-1.5,False,0.6946125575004598,-0.7193840385793046,41.76337424821877,15840.0
10,-0.5,False,0.659928839583322,-0.751328108542606,45.6306349397607,15840.0
10,0.5,False,0.6245386962994446,-0.7809938647803771,49.48537743321074,15840.0
10,1.5,False,0.5882230110905445,-0.808698762966516,53.32820276223978,15840.0
10,2.5,False,0.5507108150888034,-0.8346961112550039,57.15966535112416,15840.0
10,3.5,False,0.5116537403714952,-0.8591917422577213,60.98027792335418,15840.0
10,4.5,False,0.47058346341048657,-0.8823554861645,64.7905157649465,15840.0
10,5.5,False,0.42683545792084016,-0.9043293049887893,68.59082044321106,15840.0
10,6.5,False,0.37939888283115464,-0.9252332072004721,72.38160306364423,15840.0
10,7.5,False,0.32657977037823516,-0.9451696427518709,76.16324713318434,15840.0
10,8.5,False,0.2650785136291077,-0.9642268309957897,79.93611108646186,15840.0
10,9.5,False,0.18636107682043754,-0.982481322492355,83.70053052229255,15840.0
10,-9.5,True,0.2618250442017254,0.9651153538457278,-65.11194579414476,15840.0
10,-8.5,True,0.36561681682737435,0.930765460926123,-62.88895169850056,15840.0
10,-7.5,True,0.4424005309548442,0.8968175791156593,-60.64601856410005,15840.0
10,-6.5,True,0.5049543097240675,0.8631460740170753,-58.38443344371745,15840.0
10,-5.5,True,0.5583149671750287,0.8296290721933186,-56.10535061045299,15840.0
10,-4.5,True,0.6051056087311457,0.7961452143184117,-53.80980997894741,15840.0
10,-3.5,True,0.6469053816244348,0.7625702769091806,-51.49875236544159,15840.0
10,-2.5,True,0.6847549456209018,0.7287733971871612,-49.17303222544909,15840.0
10,-1.5,True,0.7193840385793046,0.6946125575004598,-46.833428360649805,15840.0
10,-0.5,True,0.751328108542606,0.659928839583322,-44.48065297723771,15840.0
10,0.5,True,0.7809938647803771,0.6245386962994446,-42.11535939573373,15840.0
10,1.5,True,0.808698762966516,0.5882230110905445,-39.73814864980875,15840.0
10,2.5,True,0.8346961112550039,0.5507108150888034,-37.349575163739104,15840.0
10,3.5,True,0.8591917422577213,0.5116537403714952,-34.95015166101511,15840.0
10,4.5,True,0.8823554861645,0.47058346341048657,-32.540353427653415,15840.0
10,5.5,True,0.9043293049887893,0.42683545792084016,-30.12062203096394,15840.0
10,6.5,True,0.9252332072004721,0.37939888283115464,-27.69136857644309,15840.0
10,7.5,True,0.9451696427518709,0.32657977037823516,-25.252976571029187,15840.0
10,8.5,True,0.9642268309957897,0.2650785136291077,-22.805804449352678,15840.0
10,9.5,True,0.982481322492355,0.18636107682043754,-20.350187810229343,15840.0
10,10.5,True,1.0,0.0,-17.886441403010227,15840.0
11,-11.5,False,0.0,1.0,-74.68357663446677,19008.0
11,-10.5,False,0.9692135546701425,-0.2462216185546401,11.339250273727341,19008.0
11,-9.5,False,0.9387265727638989,-0.34466276501378057,15.249732288978308,19008.0
11,-8.5,False,0.9084563941967775,-0.41797964046468744,19.14547035273833,19008.0
11,-7.5,False,0.8783224962804881,-0.47806860650707034,23.02725036025413,19008.0
11,-6.5,False,0.8482449287679593,-0.5296041359538647,26.895790775213392,19008.0
11,-5.5,False,0.8181427091551581,-0.5750152236734766,30.751750462133085,19008.0
11,-4.5,False,0.7879320888092273,-0.615762148418306,34.595735386486055,19008.0
11,-3.5,False,0.7575245815088321,-0.6528066393733054,38.42830437641754,19008.0
11,-2.5,False,0.7268246124814461,-0.6868231087341163,42.249974101860204,19008.0
11,-1.5,False,0.6957265903498063,-0.7183066973655702,46.06122339717548,19008.0
11,-0.5,False,0.6641111127215479,-0.7476338876480569,49.86249703010765,19008.0
11,0.5,False,0.6318398630294348,-0.7750989533517285,53.654209001341655,19008.0
11,1.5,False,0.5987484932561036,-0.8009371022892782,57.436745444198046,19008.0
11,2.5,False,0.5646363180692516,-0.8253398259609184,61.21046718214306,19008.0
11,3.5,False,0.5292507682704926,-0.848465452617308,64.9757119922106,19008.0
11,4.5,False,0.49226281075480477,-0.8704466239510492,68.73279661464125,19008.0
11,5.5,False,0.4532258312266813,-0.8913957291286984,72.48201854267381,19008.0
11,6.5,False,0.411501811407581,-0.9114089418083847,76.22365762118903,19008.0
11,7.5,False,0.36611585698252375,-0.9305692769836925,79.95797747857927,19008.0
11,8.5,False,0.31542970772515166,-0.9489489446142112,83.68522681262854,19008.0
11,9.5,False,0.2562475556673565,-0.9666111887488708,87.40564054819302,19008.0
11,10.5,False,0.18029957805184926,-0.9836117436033006,91.11944088196627,19008.0
11,-10.5,True,0.2462216185546401,0.9692135546701425,-72.38962906074457,19008.0
11,-9.5,True,0.34466276501378057,0.9387265727638989,-70.08007500104152,19008.0
11,-8.5,True,0.41797964046468744,0.9084563941967775,-67.75577698984752,19008.0
11,-7.5,True,0.47806860650707034,0.8783224962804881,-65.4175209224093,19008.0
11,-6.5,True,0.5296041359538647,0.8482449287679593,-63.066025262414534,19008.0
11,-5.5,True,0.5750152236734766,0.8181427091551581,-60.70194887438021,19008.0
11,-4.5,True,0.615762148418306,0.7879320888092273,-58.32589772377915,19008.0
11,-3.5,True,0.6528066393733054,0.7575245815088321,-55.938430638756614,19008.0
11,-2.5,True,0.6868231087341163,0.7268246124814461,-53.540064289245265,19008.0
11,-1.5,True,0.7183066973655702,0.6957265903498063,-51.13127750960652,19008.0
11,-0.5,True,0.7476338876480569,0.6641111127215479,-48.71251506758466,19008.0
11,0.5,True,0.7750989533517285,0.6318398630294348,-46.284190963864646,19008.0
11,1.5,True,0.8009371022892782,0.5987484932561036,-43.84669133176701,19008.0
11,2.5,True,0.8253398259609184,0.5646363180692516,-41.400376994758005,19008.0
11,3.5,True,0.848465452617308,0.5292507682704926,-38.945585729871524,19008.0
11,4.5,True,0.8704466239510492,0.49226281075480477,-36.482634277348154,19008.0
11,5.5,True,0.8913957291286984,0.4532258312266813,-34.0118201304267,19008.0
11,6.5,True,0.9114089418083847,0.411501811407581,-31.53342313398789,19008.0
11,7.5,True,0.9305692769836925,0.36611585698252375,-29.04770691642411,19008.0
11,8.5,True,0.9489489446142112,0.31542970772515166,-26.55492017551935,19008.0
11,9.5,True,0.9666111887488708,0.2562475556673565,-24.05529783612981,19008.0
11,10.5,True,0.9836117436033006,0.18029957805184926,-21.549062094949036,19008.0
11,11.5,True,1.0,0.0,-19.036423365533224,19008.0
12,-12.5,False,0.0,1.0,-82.05359467194378,22464.0
12,-11.5,False,0.9724726684705499,-0.23301697165178317,12.413799227847953,22464.0
12,-10.5,False,0.9451051061042134,-0.32676648912601747,16.252729635148906,22464.0
12,-9.5,False,0.9178427283485981,-0.3969442354003915,20.080474792199503,22464.0
12,-8.5,False,0.8906312335126626,-0.454726297778909,23.89753433913023,22464.0
12,-7.5,False,0.8634157875989654,-0.5044929907588985,27.70437179016662,22464.0
12,-6.5,False,0.8361401553537081,-0.5485158526470105,31.50141808804971,22464.0
12,-5.5,False,0.8087457377002704,-0.5881584240250628,35.28907472107177,22464.0
12,-4.5,False,0.7811704659026627,-0.6243177902330006,39.06771646676401,22464.0
12,-3.5,False,0.7533474874688668,-0.6576226601359974,42.83769381547971,22464.0
12,-2.5,False,0.7252035552256548,-0.6885345332574617,46.59933511836822,22464.0
12,-1.5,False,0.6966569946126332,-0.7174043712281752,50.35294849710572,22464.0
12,-0.5,False,0.6676150672585088,-0.7445066299029289,54.09882354690505,22464.0
12,0.5,False,0.6379704576231159,-0.7700608386355925,57.83723285951338,22464.0
12,1.5,False,0.6075964590175297,-0.7942458957963582,61.568433388921605,22464.0
12,2.5,False,0.5763401785085891,-0.8172098865265199,65.29266767919503,22464.0
12,3.5,False,0.5440126234563296,-0.8390770319345905,69.01016497106629,22464.0
12,4.5,False,0.5103736791042108,-0.8599527357230932,72.72114220160846,22464.0
12,5.5,False,0.4751082952620627,-0.8799273309615838,76.42580490935029,22464.0
12,6.5,False,0.43778659560278643,-0.8990789157301612,80.12434805554051,22464.0
12,7.5,False,0.3977922089187203,-0.9174755356539842,83.81695677086464,22464.0
12,8.5,False,0.35418100789505436,-0.935176888960823,87.50380703572151,22464.0
12,9.5,False,0.3053640725045444,-0.9522356763025839,91.18506630114516,22464.0
12,10.5,False,0.24823952798245066,-0.96869868212311,94.8608940565818,22464.0
12,11.5,False,0.1747792178761054,-0.9846076502844251,98.5314423499772,22464.0
12,-11.5,True,0.23301697165178317,0.9724726684705499,-79.68421408981919,22464.0
12,-10.5,True,0.32676648912601747,0.9451051061042134,-77.30310842216613,22464.0
12,-9.5,True,0.3969442354003915,0.9178427283485981,-74.91081750426272,22464.0
12,-8.5,True,0.454726297778909,0.8906312335126626,-72.50784097623942,22464.0
12,-7.5,True,0.5044929907588985,0.8634157875989654,-70.09464235232178,22464.0
12,-6.5,True,0.5485158526470105,0.8361401553537081,-67.67165257525085,22464.0
12,-5.5,True,0.5881584240250628,0.8087457377002704,-65.23927313331889,22464.0
12,-4.5,True,0.6243177902330006,0.7811704659026627,-62.797878804057106,22464.0
12,-3.5,True,0.6576226601359974,0.7533474874688668,-60.34782007781878,22464.0
12,-2.5,True,0.6885345332574617,0.7252035552256548,-57.88942530575328,22464.0
12,-1.5,True,0.7174043712281752,0.6966569946126332,-55.42300260953676,22464.0
12,-0.5,True,0.7445066299029289,0.6676150672585088,-52.948841584382066,22464.0
12,0.5,True,0.7700608386355925,0.6379704576231159,-50.46721482203637,22464.0
12,1.5,True,0.7942458957963582,0.6075964590175297,-47.97837927649057,22464.0
12,2.5,True,0.8172098865265199,0.5763401785085891,-45.48257749180998,22464.0
12,3.5,True,0.8390770319345905,0.5440126234563296,-42.98003870872722,22464.0
12,4.5,True,0.8599527357230932,0.5103736791042108,-40.47097986431535,22464.0
12,5.5,True,0.8799273309615838,0.4751082952620627,-37.95560649710316,22464.0
12,6.5,True,0.8990789157301612,0.43778659560278643,-35.43411356833937,22464.0
12,7.5,True,0.9174755356539842,0.3977922089187203,-32.90668620870948,22464.0
12,8.5,True,0.935176888960823,0.35418100789505436,-30.373500398612315,22464.0
12,9.5,True,0.9522356763025839,0.3053640725045444,-27.834723589081953,22464.0
12,10.5,True,0.96869868212311,0.24823952798245066,-25.290515269564565,22464.0
12,11.5,True,0.9846076502844251,0.1747792178761054,-22.741027488005948,22464.0
12,12.5,True,1.0,0.0,-20.186405328056214,22464.0
13,-13.5,False,0.0,1.0,-89.42361270942078,26208.0
13,-12.5,False,0.9751221286308986,-0.2216682978108174,13.501027325939447,26208.0
13,-11.5,False,0.9503188682806678,-0.3112780888365751,17.279904414765035,26208.0
13,-10.5,False,0.9255523669335933,-0.37861961922703247,21.05010807196064,26208.0
13,-9.5,False,0.9007843890486011,-0.43426660526264094,24.811967212321733,26208.0
13,-8.5,False,0.8759758512478607,-0.48235496061571265,28.56579047313803,26208.0
13,-7.5,False,0.8510863146059018,-0.5250257946906457,32.31186792234114,26208.0
13,-6.5,False,0.826073413751302,-0.5635625210154328,36.05047258598383,26208.0
13,-5.5,False,0.8008921978759057,-0.5988085565366456,39.78186181787176,26208.0
13,-4.5,False,0.7754943512940805,-0.6313545051007186,43.50627853083783,26208.0
13,-3.5,False,0.7498272503420222,-0.6616336559188343,47.22395230636762,26208.0
13,-2.5,False,0.7238327974689682,-0.6899754208000801,50.93510039695078,26208.0
13,-1.5,False,0.6974459496290265,-0.716637389023253,54.63992863356797,26208.0
13,-0.5,False,0.6705928220432478,-0.7418256311452666,58.338632249061135,26208.0
