j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
9,-8.5,False,0.9560794387885834,-0.29310767087489764,2.743332335362499,12960.0
9,-7.5,False,0.9139089776657803,-0.40591917981525377,7.696901760087929,12960.0
9,-6.5,False,0.8730975643920695,-0.4875455292099764,12.606722507349915,12960.0
9,-5.5,False,0.8333163561241353,-0.5527963916452361,17.477148788625545,12960.0
9,-4.5,False,0.7942786993533805,-0.607553576035482,22.31185715467321,12960.0
9,-3.5,False,0.7557248555619919,-0.6548892598644496,27.113985555158777,12960.0
9,-2.5,False,0.7174093617004579,-0.6966518554805847,31.88623772811775,12960.0
9,-1.5,False,0.6790894341693863,-0.7340555431297435,36.63096293286776,12960.0
9,-0.5,False,0.640512958105358,-0.7679473618023073,41.35021779148581,12960.0
9,0.5,False,0.6014043691826606,-0.7989447945434065,46.045814913955724,12960.0
9,1.5,False,0.5614459883286361,-0.8275133849006197,50.71936160348185,12960.0
9,2.5,False,0.5202506780718782,-0.854013601745166,55.37229100867553,12960.0
9,3.5,False,0.4773179316589761,-0.8787306709776307,60.00588744960581,12960.0
9,4.5,False,0.4319566167990735,-0.9018943847277786,64.621307196579,12960.0
9,5.5,False,0.3831341299050539,-0.9236927186580488,69.21959566142915,12960.0
9,6.5,False,0.3291390445682455,-0.9442814672229369,73.80170173049873,12960.0
9,7.5,False,0.26665795360288297,-0.9637912303918948,78.368489799547,12960.0
9,8.5,False,0.18714349395968272,-0.9823325876038941,82.92074994549739,12960.0
9,-8.5,True,0.29310767087489764,0.9560794387885834,-61.75146594443649,12960.0
9,-7.5,True,0.40591917981525377,0.9139089776657803,-59.26172553280027,12960.0
9,-6.5,True,0.4875455292099764,0.8730975643920695,-56.72823644370061,12960.0
9,-5.5,True,0.5527963916452361,0.8333163561241353,-54.1553528886146,12960.0
9,-4.5,True,0.607553576035482,0.7942786993533805,-51.546751418300616,12960.0
9,-3.5,True,0.6548892598644496,0.7557248555619919,-48.90556998242454,12960.0
9,-2.5,True,0.6966518554805847,0.7174093617004579,-46.23451231902186,12960.0
9,-1.5,True,0.7340555431297435,0.6790894341693863,-43.53592768741022,12960.0
9,-0.5,True,0.7679473618023073,0.640512958105358,-40.81187270966664,12960.0
9,0.5,True,0.7989447945434065,0.6014043691826606,-38.0641599957749,12960.0
