j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
5,0.5,True,0.9721935144579971,0.23417892827026157,-8.540408456272768,330.0
5,1.5,True,0.9775672341987959,0.21062360413998404,-9.054453298511747,330.0
5,2.5,True,0.9831285779161769,0.18291582568087322,-9.531720676132144,330.0
5,3.5,True,0.988762421499651,0.1494953973543881,-9.97814270985084,330.0
5,4.5,True,0.994400134908723,0.10568051709522135,-10.398209932425623,330.0
5,5.5,True,1.0,0.0,-10.795418729699929,330.0
6,-6.5,False,0.0,1.0,11.443001988231899,462.0
6,-5.5,False,0.3118004072123994,-0.9501476232997597,4.192319421197864,462.0
6,-4.5,False,0.3371165545110329,-0.9414629194368782,5.4390865739046115,462.0
6,-3.5,False,0.33565995942088966,-0.9419832225902788,6.484281887769722,462.0
6,-2.5,False,0.3246733407040008,-0.9458262112228144,7.4070838558337755,462.0
6,-1.5,False,0.30889558474440687,-0.951095956108221,8.245375320951974,462.0
6,-0.5,False,0.29004409158399386,-0.957013283574066,9.020780881329467,462.0
6,0.5,False,0.2687463491681808,-0.9632109840573736,9.747026091132108,462.0
6,1.5,False,0.24508809292429293,-0.9695008131542403,10.433469047316432,462.0
6,2.5,False,0.21874883498130032,-0.9757811984222303,11.086829042857806,462.0
6,3.5,False,0.1889023016883523,-0.9819958861506716,11.712123898930257,462.0
6,4.5,False,0.1537249627667963,-0.988113675556789,12.313218253091659,462.0
6,5.5,False,0.10830429253115781,-0.9941177899119025,12.893163653189525,462.0
6,-5.5,True,0.9501476232997597,0.3118004072123994,-4.518903577346192,462.0
6,-4.5,True,0.9414629194368782,0.3371165545110329,-5.57083724711688,462.0
6,-3.5,True,0.9419832225902788,0.33565995942088966,-6.42119907804593,462.0
6,-2.5,True,0.9458262112228144,0.3246733407040008,-7.1491675631739255,462.0
6,-1.5,True,0.951095956108221,0.30889558474440687,-7.792625545356063,462.0
6,-0.5,True,0.957013283574066,0.29004409158399386,-8.373197622797496,462.0
6,0.5,True,0.9632109840573736,0.2687463491681808,-8.90460934966408,462.0
6,1.5,True,0.9695008131542403,0.24508809292429293,-9.396218822912342,462.0
6,2.5,True,0.9757811984222303,0.21874883498130032,-9.854745335517658,462.0
6,3.5,True,0.9819958861506716,0.1889023016883523,-10.285206708654046,462.0
6,4.5,True,0.988113675556789,0.1537249627667963,-10.69146757987939,462.0
6,5.5,True,0.9941177899119025,0.10830429253115781,-11.076579497041195,462.0
6,6.5,True,1.0,0.0,-11.443001988231899,462.0
7,-7.5,False,0.0,1.0,12.090585246763869,616.0
7,-6.5,False,0.38466501664419517,-0.9230562414989246,3.6646507090879323,616.0
7,-5.5,False,0.40093328273110296,-0.9161072550735865,5.007945832967129,616.0
7,-4.5,False,0.3941043917667859,-0.9190656823046608,6.104615376147117,616.0
7,-3.5,False,0.3800358677077985,-0.9249717505175932,7.06063876794896,616.0
7,-2.5,False,0.3626498180450475,-0.9319254849352999,7.9226391664474995,616.0
7,-1.5,False,0.3432889261539389,-0.9392298510908155,8.716057917624472,616.0
7,-0.5,False,0.32244481178864276,-0.9465882649550367,9.456588136935896,616.0
7,0.5,False,0.30023686974248226,-0.9538646770099183,10.154718845074251,616.0
7,1.5,False,0.27656448475696754,-0.9609953619925088,10.817871699097347,616.0
7,2.5,False,0.2511361338334412,-0.9679517768376645,11.451526815648375,616.0
7,3.5,False,0.22341525420855654,-0.9747233577723097,12.05986721041551,616.0
7,4.5,False,0.19243878812779347,-0.981308979284255,12.646171808111388,616.0
7,5.5,False,0.15628191193581054,-0.987712490556684,13.213067438559545,616.0
7,6.5,False,0.10992129596977615,-0.9939402943297574,13.7626971308793,616.0
7,-6.5,True,0.9230562414989246,0.38466501664419517,-4.186068348172321,616.0
7,-5.5,True,0.9161072550735865,0.40093328273110296,-5.334529989115458,616.0
7,-4.5,True,0.9190656823046608,0.3941043917667859,-6.236366049359385,616.0
7,-3.5,True,0.9249717505175932,0.3800358677077985,-6.997555958225169,616.0
7,-2.5,True,0.9319254849352999,0.3626498180450475,-7.66472287378765,616.0
7,-1.5,True,0.9392298510908155,0.3432889261539389,-8.26330814202856,616.0
7,-0.5,True,0.9465882649550367,0.32244481178864276,-8.809004878403925,616.0
7,0.5,True,0.9538646770099183,0.30023686974248226,-9.312302103606223,616.0
7,1.5,True,0.9609953619925088,0.27656448475696754,-9.780621474693257,616.0
7,2.5,True,0.9679517768376645,0.2511361338334412,-10.219443108308226,616.0
7,3.5,True,0.9747233577723097,0.22341525420855654,-10.6329500201393,616.0
7,4.5,True,0.981308979284255,0.19243878812779347,-11.02442113489912,616.0
7,5.5,True,0.987712490556684,0.15628191193581054,-11.396483282411214,616.0
7,6.5,True,0.9939402943297574,0.10992129596977615,-11.75127949179491,616.0
7,7.5,True,1.0,0.0,-12.090585246763869,616.0
8,-8.5,False,0.0,1.0,12.738168505295839,792.0
8,-7.5,False,0.4685891801842121,-0.8834161987502199,3.2412623488188803,792.0
8,-6.5,False,0.4686279735156228,-0.8833956205679542,4.667662861754512,792.0
8,-5.5,False,0.45393897745144973,-0.8910327742290585,5.805133303263088,792.0
8,-4.5,False,0.4354524165918809,-0.9002117489148267,6.786522465344226,792.0
8,-3.5,False,0.4154901239824907,-0.9095976895710622,7.666239155248451,792.0
8,-2.5,False,0.3947362886062828,-0.9187944614859939,8.472929853097687,792.0
8,-1.5,False,0.37338472483741914,-0.9276765854855262,9.223881094904696,792.0
8,-0.5,False,0.351434704305731,-0.9362123950309265,9.93047534689236,792.0
8,0.5,False,0.3287825385576864,-0.944405655605452,10.600679189695631,792.0
8,1.5,False,0.30524591805698253,-0.9522735581278889,11.240326481745711,792.0
8,2.5,False,0.28055573504811415,-0.959837736042719,11.85384120947181,792.0
8,3.5,False,0.25431874103399854,-0.967120456798884,12.444672874352397,792.0
8,4.5,False,0.22593223778910407,-0.9741430202632505,13.015572898136478,792.0
8,5.5,False,0.1943858693963148,-0.9809251417814913,13.568777719312738,792.0
8,6.5,False,0.1577143053206042,-0.9874847836282031,14.1061344147506,792.0
8,7.5,False,0.11084067263440689,-0.9938381886856392,14.629189470336355,792.0
8,-7.5,True,0.8834161987502199,0.4685891801842121,-3.957513470839329,792.0
8,-6.5,True,0.8833956205679542,0.4686279735156228,-5.189080500838901,792.0
8,-5.5,True,0.8910327742290585,0.45393897745144973,-6.1317174594114165,792.0
8,-4.5,True,0.9002117489148267,0.4354524165918809,-6.918273138556494,792.0
8,-3.5,True,0.9095976895710622,0.4154901239824907,-7.603156345524659,792.0
8,-2.5,True,0.9187944614859939,0.3947362886062828,-8.215013560437837,792.0
8,-1.5,True,0.9276765854855262,0.37338472483741914,-8.771131319308784,792.0
8,-0.5,True,0.9362123950309265,0.351434704305731,-9.28289208836039,792.0
8,0.5,True,0.944405655605452,0.3287825385576864,-9.758262448227603,792.0
8,1.5,True,0.9522735581278889,0.30524591805698253,-10.203076257341621,792.0
8,2.5,True,0.959837736042719,0.28055573504811415,-10.621757502131661,792.0
8,3.5,True,0.967120456798884,0.25431874103399854,-11.017755684076187,792.0
8,4.5,True,0.9741430202632505,0.22593223778910407,-11.39382222492421,792.0
8,5.5,True,0.9809251417814913,0.1943858693963148,-11.752193563164411,792.0
8,6.5,True,0.9874847836282031,0.1577143053206042,-12.09471677566621,792.0
8,7.5,True,0.9938381886856392,0.11084067263440689,-12.422938348315908,792.0
8,8.5,True,1.0,0.0,-12.738168505295839,792.0
9,-9.5,False,0.0,1.0,13.385751763827809,990.0
9,-8.5,False,0.559567518966786,-0.8287847680292849,2.9522119759051706,990.0
9,-7.5,False,0.537854575715889,-0.8430376358036935,4.43207728703535,990.0
9,-6.5,False,0.5137909831515843,-0.8579153953812277,5.594143649052325,990.0
9,-5.5,False,0.4901409327672513,-0.8716431988067416,6.590414425216508,990.0
9,-4.5,False,0.4670729096785338,-0.8842188060906804,7.480369135724068,990.0
9,-3.5,False,0.44444194892774525,-0.8958076545962909,8.294655814075744,990.0
9,-2.5,False,0.42206156978359904,-0.9065671686708073,9.051531421083174,990.0
9,-1.5,False,0.3997466453209009,-0.9166256703555088,9.762913460410365,990.0
9,-0.5,False,0.37731475165161277,-0.926085081504978,10.437090895603738,990.0
9,0.5,False,0.3545776245994379,-0.9350265815116808,11.080104943742457,990.0
9,1.5,False,0.331328311160719,-0.9435155272826122,11.696519827114802,990.0
9,2.5,False,0.30732316965112444,-0.9516052066879344,12.289883738896116,990.0
9,3.5,False,0.2822543250120774,-0.9593396145328185,12.86301984091325,990.0
9,4.5,False,0.25570256430124483,-0.9667555009462153,13.418218140243415,990.0
9,5.5,False,0.22704660166885524,-0.9738838948615097,13.957366630394269,990.0
9,6.5,False,0.19526132504183408,-0.98075125028873,14.482043661612256,990.0
9,7.5,False,0.1583669920004751,-0.9873803197576512,14.993584692341155,990.0
9,8.5,False,0.11126450261629962,-0.9937908283223122,15.49313160542677,990.0
9,-8.5,True,0.8287847680292849,0.559567518966786,-3.8632965808616784,990.0
9,-7.5,True,0.8430376358036935,0.537854575715889,-5.148328409055798,990.0
9,-6.5,True,0.8579153953812277,0.5137909831515843,-6.115561288136713,990.0
9,-5.5,True,0.8716431988067416,0.4901409327672513,-6.916998581364837,990.0
9,-4.5,True,0.8842188060906804,0.4670729096785338,-7.612119808936336,990.0
9,-3.5,True,0.8958076545962909,0.44444194892774525,-8.231573004351953,990.0
9,-2.5,True,0.9065671686708073,0.42206156978359904,-8.793615128423324,990.0
9,-1.5,True,0.9166256703555088,0.3997466453209009,-9.310163684814453,990.0
9,-0.5,True,0.926085081504978,0.37731475165161277,-9.789507637071768,990.0
9,0.5,True,0.9350265815116808,0.3545776245994379,-10.237688202274429,990.0
9,1.5,True,0.9435155272826122,0.331328311160719,-10.659269602710712,990.0
9,2.5,True,0.9516052066879344,0.30732316965112444,-11.057800031555967,990.0
9,3.5,True,0.9593396145328185,0.2822543250120774,-11.43610265063704,990.0
9,4.5,True,0.9667555009462153,0.25570256430124483,-11.796467467031146,990.0
9,5.5,True,0.9738838948615097,0.22704660166885524,-12.140782474245938,990.0
9,6.5,True,0.98075125028873,0.19526132504183408,-12.470626022527867,990.0
9,7.5,True,0.9873803197576512,0.1583669920004751,-12.787333570320708,990.0
9,8.5,True,0.9937908283223122,0.11126450261629962,-13.092047000470261,990.0
9,9.5,True,1.0,0.0,-13.385751763827809,990.0
10,-10.5,False,0.0,1.0,14.033335022359779,1210.0
10,-9.5,False,0.6493350729035571,-0.7605024412172076,2.8204717198692615,1210.0
10,-8.5,False,0.60528585635535,-0.7960081859479653,4.310303815667036,1210.0
10,-7.5,False,0.5718525483309694,-0.8203564243469885,5.476816026137323,1210.0
10,-6.5,False,0.5430184038948485,-0.8397207946880267,6.475744062279761,1210.0
10,-5.5,False,0.5167618752973662,-0.8561291749725327,7.367514753374291,1210.0
10,-4.5,False,0.4921063602259483,-0.8705350827078534,8.183143128409817,1210.0
10,-3.5,False,0.4684801404090062,-0.8834740279387718,8.941062140555681,1210.0
10,-2.5,False,0.4455014940092021,-0.8952811953992829,9.653285620925752,1210.0
10,-1.5,False,0.4228870600045844,-0.9061823958126085,10.328160271923098,1210.0
10,-0.5,False,0.40040542398716666,-0.9163380906857781,10.971764302526736,1210.0
10,0.5,False,0.3778495249120394,-0.9258670188119599,11.588686875485708,1210.0
10,1.5,False,0.3550168867572343,-0.9348598879603301,12.18249369246625,1210.0
10,2.5,False,0.3316918234365382,-0.9433877963305145,12.756020616471018,1210.0
10,3.5,False,0.30762503662466456,-0.9515076651512975,13.311567122406844,1210.0
10,4.5,False,0.2825048078311478,-0.9592658826166426,13.851028424987602,1210.0
10,5.5,False,0.255909177841588,-0.9667008289519785,14.375988491047252,1210.0
10,6.5,False,0.22721476349548336,-0.9738446751149238,14.887787222129882,1210.0
10,7.5,False,0.195394659618563,-0.980724694801016,15.387570068206676,1210.0
10,8.5,False,0.15846720458034616,-0.9873642413377601,15.876325381508767,1210.0
10,9.5,False,0.1113300426087193,-0.9937834882974966,16.35491302163851,1210.0
10,-9.5,True,0.7605024412172076,0.6493350729035571,-3.9263898077618293,1210.0
10,-8.5,True,0.7960081859479653,0.60528585635535,-5.221388420623545,1210.0
10,-7.5,True,0.8203564243469885,0.5718525483309694,-6.1930671481577715,1210.0
10,-6.5,True,0.8397207946880267,0.5430184038948485,-6.997161701364149,1210.0
10,-5.5,True,0.8561291749725327,0.5167618752973662,-7.694098909522619,1210.0
10,-4.5,True,0.8705350827078534,0.4921063602259483,-8.314893801622087,1210.0
10,-3.5,True,0.8834740279387718,0.4684801404090062,-8.87797933083189,1210.0
10,-2.5,True,0.8952811953992829,0.4455014940092021,-9.395369328265902,1210.0
10,-1.5,True,0.9061823958126085,0.4228870600045844,-9.875410496327186,1210.0
10,-0.5,True,0.9163380906857781,0.40040542398716666,-10.324181043994766,1210.0
10,0.5,True,0.9258670188119599,0.3778495249120394,-10.74627013401768,1210.0
10,1.5,True,0.9348598879603301,0.3550168867572343,-11.14524346806216,1210.0
10,2.5,True,0.9433877963305145,0.3316918234365382,-11.52393690913087,1210.0
10,3.5,True,0.9515076651512975,0.30762503662466456,-11.884649932130634,1210.0
10,4.5,True,0.9592658826166426,0.2825048078311478,-12.229277751775333,1210.0
10,5.5,True,0.9667008289519785,0.255909177841588,-12.559404334898922,1210.0
10,6.5,True,0.9738446751149238,0.22721476349548336,-12.876369583045493,1210.0
10,7.5,True,0.980724694801016,0.195394659618563,-13.181318946186229,1210.0
10,8.5,True,0.9873642413377601,0.15846720458034616,-13.475240776552258,1210.0
10,9.5,True,0.9937834882974966,0.1113300426087193,-13.75899493374594,1210.0
10,10.5,True,1.0,0.0,-14.033335022359779,1210.0
11,-11.5,False,0.0,1.0,14.680918280891749,1452.0
11,-10.5,False,0.7286214480693842,-0.6849166266147095,2.8506713457556927,1452.0
11,-9.5,False,0.6675121299607747,-0.744598923149389,4.304054968619166,1452.0
11,-8.5,False,0.6262862566019266,-0.7795931790309262,5.454097214602338,1452.0
11,-7.5,False,0.5929526201511766,-0.8052373502613092,6.443131185020169,1452.0
11,-6.5,False,0.5638344665348773,-0.8258878218906793,7.328121619267684,1452.0
11,-5.5,False,0.5372926653772709,-0.8433958689321331,8.13873186386859,1452.0
11,-4.5,False,0.5124364889924512,-0.8587251275868719,8.892743733104002,1452.0
11,-3.5,False,0.48871439906507474,-0.8724438297944819,9.601813592201058,1452.0
11,-2.5,False,0.4657492335959335,-0.8849167482903691,10.274073416416359,1452.0
11,-1.5,False,0.4432603088675658,-0.8963929376019371,10.915463621030753,1452.0
11,-0.5,False,0.42102164418331994,-0.9070505912732619,11.530480348531267,1452.0
11,0.5,False,0.39883668472512057,-0.9170219729741894,12.122623932711596,1452.0
11,1.5,False,0.37652070695477163,-0.9264082022706184,12.694682777048845,1452.0
11,2.5,False,0.3538861934491876,-0.9352884913683287,13.248920953909176,1452.0
11,3.5,False,0.3307278682833873,-0.9437261663961249,13.787206660052057,1452.0
11,4.5,False,0.30680394657911086,-0.9517727346186599,14.311102837223475,1452.0
11,5.5,False,0.2818083490901985,-0.9594707157506459,14.821932747288248,1452.0
11,6.5,False,0.2553235671011163,-0.9668556645553471,15.320828475891265,1452.0
11,7.5,False,0.2267300132434164,-0.9739576485118027,15.808767501407619,1452.0
11,8.5,False,0.19500449378351498,-0.9808023487962471,16.286600733452143,1452.0
11,9.5,False,0.15817000246200988,-0.9874118949664157,16.755074333881264,1452.0
11,10.5,False,0.11113331207209412,-0.9938055076059332,17.21484692669856,1452.0
11,-10.5,True,0.6849166266147095,0.7286214480693842,-4.151422916584321,1452.0
11,-9.5,True,0.744598923149389,0.6675121299607747,-5.409973056511733,1452.0
11,-8.5,True,0.7795931790309262,0.6262862566019266,-6.365181819558846,1452.0
11,-7.5,True,0.8052373502613092,0.5929526201511766,-7.159382307040618,1452.0
11,-6.5,True,0.8258878218906793,0.5638344665348773,-7.849539258352072,1452.0
11,-5.5,True,0.8433958689321331,0.5372926653772709,-8.46531602001692,1452.0
11,-4.5,True,0.8587251275868719,0.5124364889924512,-9.024494406316272,1452.0
11,-3.5,True,0.8724438297944819,0.48871439906507474,-9.538730782477266,1452.0
11,-2.5,True,0.8849167482903691,0.4657492335959335,-10.016157123756509,1452.0
11,-1.5,True,0.8963929376019371,0.4432603088675658,-10.462713845434841,1452.0
11,-0.5,True,0.9070505912732619,0.42102164418331994,-10.882897089999297,1452.0
11,0.5,True,0.9170219729741894,0.39883668472512057,-11.280207191243568,1452.0
11,1.5,True,0.9264082022706184,0.37652070695477163,-11.657432552644755,1452.0
11,2.5,True,0.9352884913683287,0.3538861934491876,-12.016837246569027,1452.0
11,3.5,True,0.9437261663961249,0.3307278682833873,-12.360289469775847,1452.0
11,4.5,True,0.9517727346186599,0.30680394657911086,-12.689352164011206,1452.0
11,5.5,True,0.9594707157506459,0.2818083490901985,-13.005348591139917,1452.0
11,6.5,True,0.9668556645553471,0.2553235671011163,-13.309410836806876,1452.0
11,7.5,True,0.9739576485118027,0.2267300132434164,-13.602516379387172,1452.0
11,8.5,True,0.9808023487962471,0.19500449378351498,-13.885516128495635,1452.0
11,9.5,True,0.9874118949664157,0.15817000246200988,-14.159156245988695,1452.0
11,10.5,True,0.9938055076059332,0.11113331207209412,-14.424095355869932,1452.0
11,11.5,True,1.0,0.0,-14.680918280891749,1452.0
12,-12.5,False,0.0,1.0,15.32850153942372,1716.0
12,-11.5,False,0.7920540713355722,-0.6104509383076943,3.0264195645468512,1716.0
12,-10.5,False,0.7220686749901294,-0.6918213848949735,4.407087117531564,1716.0
12,-9.5,False,0.6756389455668618,-0.7372326737423534,5.522498561720727,1716.0
12,-8.5,False,0.63899218005282,-0.7692132304058119,6.490279407142611,1716.0
12,-7.5,False,0.6076444375968296,-0.7942091899856314,7.360533216615843,1716.0
12,-6.5,False,0.579569660532542,-0.8149227009908326,8.16015499772782,1716.0
12,-5.5,False,0.553671104887231,-0.832735436746241,8.905566810043497,1716.0
12,-4.5,False,0.5292796039635597,-0.8484474649783434,9.607668772776638,1716.0
12,-3.5,False,0.505948724972592,-0.8625635557445077,10.274134325590392,1716.0
12,-2.5,False,0.4833579147920188,-0.8754228271000886,10.910607549057733,1716.0
12,-1.5,False,0.4612613391271757,-0.8872643219619533,11.52138342904857,1716.0
12,-0.5,False,0.4394581723782807,-0.8982630543053306,12.109820309466443,1716.0
12,0.5,False,0.417773625955737,-0.9085511529109387,12.678603124681164,1716.0
12,1.5,False,0.39604540312657327,-0.9182309288312555,13.229918526236453,1716.0
12,2.5,False,0.3741125549814103,-0.9273833059772434,13.765575471302979,1716.0
12,3.5,False,0.35180460290848686,-0.936073459388953,14.287090698036772,1716.0
12,4.5,False,0.3289288597273053,-0.9443547030848602,14.795750830096404,1716.0
12,5.5,False,0.30525314244838514,-0.9522712423597521,15.292658476077523,1716.0
12,6.5,False,0.2804789818822695,-0.9598601672755701,15.778767093832982,1716.0
12,7.5,False,0.2541952361400203,-0.9671529258207925,16.254907795426572,1716.0
12,8.5,False,0.22578812907427515,-0.9741764320538341,16.72181025914849,1716.0
12,9.5,False,0.19424062562721875,-0.9809539129622485,17.180119258675944,1716.0
12,10.5,False,0.15758413409701894,-0.9875055648860379,17.630407882392905,1716.0
12,11.5,False,0.1107430733663418,-0.9938490688738291,18.07318821858731,1716.0
12,-11.5,True,0.6104509383076943,0.7920540713355722,-4.522004618311538,1716.0
12,-10.5,True,0.6918213848949735,0.7220686749901294,-5.707838688360191,1716.0
12,-9.5,True,0.7372326737423534,0.6756389455668618,-6.628416649613296,1716.0
12,-8.5,True,0.7692132304058119,0.63899218005282,-7.40136401209912,1716.0
12,-7.5,True,0.7942091899856314,0.6076444375968296,-8.07678433863629,1716.0
12,-6.5,True,0.8149227009908326,0.579569660532542,-8.681572636812207,1716.0
12,-5.5,True,0.832735436746241,0.553671104887231,-9.232150966191826,1716.0
12,-4.5,True,0.8484474649783434,0.5292796039635597,-9.739419445988908,1716.0
12,-3.5,True,0.8625635557445077,0.505948724972592,-10.2110515158666,1716.0
12,-2.5,True,0.8754228271000886,0.4833579147920188,-10.652691256397883,1716.0
12,-1.5,True,0.8872643219619533,0.4612613391271757,-11.068633653452657,1716.0
12,-0.5,True,0.8982630543053306,0.4394581723782807,-11.462237050934473,1716.0
12,0.5,True,0.9085511529109387,0.417773625955737,-11.836186383213136,1716.0
12,1.5,True,0.9182309288312555,0.39604540312657327,-12.192668301832363,1716.0
12,2.5,True,0.9273833059772434,0.3741125549814103,-12.53349176396283,1716.0
12,3.5,True,0.936073459388953,0.35180460290848686,-12.860173507760562,1716.0
12,4.5,True,0.9443547030848602,0.3289288597273053,-13.174000156884135,1716.0
12,5.5,True,0.9522712423597521,0.30525314244838514,-13.476074319929193,1716.0
12,6.5,True,0.9598601672755701,0.2804789818822695,-13.767349454748594,1716.0
12,7.5,True,0.9671529258207925,0.2541952361400203,-14.048656673406125,1716.0
12,8.5,True,0.9741764320538341,0.22578812907427515,-14.320725654191984,1716.0
12,9.5,True,0.9809539129622485,0.19424062562721875,-14.584201170783377,1716.0
12,10.5,True,0.9875055648860379,0.15758413409701894,-14.839656311564278,1716.0
12,11.5,True,0.9938490688738291,0.1107430733663418,-15.087603164822621,1716.0
12,12.5,True,1.0,0.0,-15.32850153942372,1716.0
13,-13.5,False,0.0,1.0,15.97608479795569,2002.0
13,-12.5,False,0.8395636147035106,-0.5432613890807768,3.3191721752144376,2002.0
13,-11.5,False,0.767956587074396,-0.6405018972407854,4.607142291683643,2002.0
13,-10.5,False,0.7190947977915272,-0.6949119885202462,5.674857887318555,2002.0
13,-9.5,False,0.6805191221709094,-0.732730321714432,6.612362659805553,2002.0
13,-8.5,False,0.6477314686482954,-0.7618687186928744,7.461217717999854,2002.0
13,-7.5,False,0.6186044226466795,-0.7857025953132446,8.244684638303946,2002.0
13,-6.5,False,0.5919603090428357,-0.8059671162757885,8.977342783962051,2002.0
13,-5.5,False,0.5670739791947076,-0.823666863556062,9.669044955031989,2002.0
13,-4.5,False,0.5434619792368435,-0.8394337836446498,10.326819484092399,2002.0
13,-3.5,False,0.5207805462471494,-0.8536905895290874,10.955888513030764,2002.0
13,-2.5,False,0.49877111691998116,-0.8667337381955282,11.560257890599644,2002.0
13,-1.5,False,0.4772287553491525,-0.8787791048198055,12.143080302757424,2002.0
13,-0.5,False,0.45598244963921614,-0.889988767131934,12.706889870437607,2002.0
13,0.5,False,0.43488181876832643,-0.9004875366737467,13.253759798805172,2002.0
13,1.5,False,0.4137872701348682,-0.9103736019208453,13.785411846663202,2002.0
13,2.5,False,0.3925618031352389,-0.9197256279560823,14.303294476503405,2002.0
13,3.5,False,0.3710631415560982,-0.9286076377989355,14.808639986835102,2002.0
