j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
4,-3.5,True,0.9804724048561566,0.19665671439232615,-5.434586151496164,220.0
4,-2.5,True,0.9749142851891178,0.22258062928788597,-6.295392814778128,220.0
4,-1.5,True,0.9747156552422869,0.22344885639805667,-7.03060169267399,220.0
4,-0.5,True,0.9770422975902714,0.2130454146878628,-7.679536246483311,220.0
4,0.5,True,0.980690737044257,0.1955650231395994,-8.264481074020027,220.0
4,1.5,True,0.9850692831107457,0.1721583790341947,-8.799514656931201,220.0
4,2.5,True,0.9898580005743147,0.14206033471388158,-9.294204261730233,220.0
4,3.5,True,0.9948721575627893,0.10114044743009852,-9.755402641267944,220.0
4,4.5,True,1.0,0.0,-10.188217642836511,220.0
5,-5.5,False,0.0,1.0,10.835252074655985,330.0
5,-4.5,False,0.24815647290258286,-0.9687199620925284,4.831726476544473,330.0
5,-3.5,False,0.27635304322621285,-0.9610561874831309,5.980066247150553,330.0
5,-2.5,False,0.2776560931199104,-0.9606805368869443,6.968997328477353,330.0
5,-1.5,False,0.26819159586988073,-0.9633655941047337,7.854575916890015,330.0
5,-0.5,False,0.252767936096209,-0.9675269352744981,8.666125604292915,330.0
5,0.5,False,0.2331249107376084,-0.9724467985414843,9.421272678548808,330.0
5,1.5,False,0.2097261895005719,-0.9777601574197888,10.131592835520873,330.0
5,2.5,False,0.1821721322233225,-0.983266654698108,10.805172505603979,330.0
5,3.5,False,0.1489118199754385,-0.9888504790268358,11.447924779094336,330.0
5,4.5,False,0.10528249602853505,-0.9944423543021493,12.064328650894508,330.0
5,-4.5,True,0.9687199620925284,0.24815647290258286,-4.9684165901692054,330.0
5,-3.5,True,0.9610561874831309,0.27635304322621285,-5.920825224414234,330.0
5,-2.5,True,0.9606805368869443,0.2776560931199104,-6.713825169379981,330.0
5,-1.5,True,0.9633655941047337,0.26819159586988073,-7.403472621431593,330.0
5,-0.5,True,0.9675269352744981,0.252767936096209,-8.019091172473441,330.0
5,0.5,True,0.9724467985414843,0.2331249107376084,-8.578307110368284,330.0
5,1.5,True,0.9777601574197888,0.2097261895005719,-9.092696130979295,330.0
5,2.5,True,0.983266654698108,0.1821721322233225,-9.57034466470135,330.0
5,3.5,True,0.9888504790268358,0.1489118199754385,-10.017165801830654,330.0
5,4.5,True,0.9944423543021493,0.10528249602853505,-10.437638537269775,330.0
5,5.5,True,1.0,0.0,-10.835252074655985,330.0
6,-6.5,False,0.0,1.0,11.48228650647546,462.0
6,-5.5,False,0.30905155174728627,-0.9510452872301058,4.223894109360304,462.0
6,-4.5,False,0.33480350588611574,-0.9422879668372963,5.469795518508383,462.0
6,-3.5,False,0.3336914297767715,-0.9426823588534655,6.515613454202039,462.0
6,-2.5,False,0.32297063919499563,-0.946408984645632,7.4395767713485395,462.0
6,-1.5,False,0.30740846848781755,-0.9515776550035075,8.279265778454523,462.0
6,-0.5,False,0.28874028474162255,-0.9574074618297722,9.056180882965817,462.0
6,0.5,False,0.26760495565530434,-0.9635287165978618,9.78398875975715,462.0
6,1.5,False,0.24409609726124062,-0.9697510481055593,10.472016943688535,462.0
6,2.5,False,0.2178995002475063,-0.975971212583592,11.12696790667508,462.0
6,3.5,False,0.18819509251962369,-0.9821316648757081,11.753849872332143,462.0
6,4.5,False,0.15316774881012324,-0.9882002027547044,12.356521908715203,462.0
6,5.5,False,0.10792291666521928,-0.9941592649361932,12.938032341935639,462.0
6,-5.5,True,0.9510452872301058,0.30905155174728627,-4.556515359346089,462.0
6,-4.5,True,0.9422879668372963,0.33480350588611574,-5.606485632133116,462.0
6,-3.5,True,0.9426823588534655,0.3336914297767715,-6.456372431465719,462.0
6,-2.5,True,0.946408984645632,0.32297063919499563,-7.184404612251168,462.0
6,-1.5,True,0.9515776550035075,0.30740846848781755,-7.8281624829961,462.0
6,-0.5,True,0.9574074618297722,0.28874028474162255,-8.409146451146343,462.0
6,0.5,True,0.9635287165978618,0.26760495565530434,-8.941023191576626,462.0
6,1.5,True,0.9697510481055593,0.24409609726124062,-9.433120239146957,462.0
6,2.5,True,0.975971212583592,0.2178995002475063,-9.892140065772452,462.0
6,3.5,True,0.9821316648757081,0.18819509251962369,-10.32309089506846,462.0
6,4.5,True,0.9882002027547044,0.15316774881012324,-10.72983179509047,462.0
6,5.5,True,0.9941592649361932,0.10792291666521928,-11.115411091949856,462.0
6,6.5,True,1.0,0.0,-11.48228650647546,462.0
7,-7.5,False,0.0,1.0,12.129320938294935,616.0
7,-6.5,False,0.38111162867525733,-0.9245290295542334,3.691370933032406,616.0
7,-5.5,False,0.39815876932608774,-0.9173165181161491,5.034097782962893,616.0
7,-4.5,False,0.3918023698410843,-0.9200494024708186,6.131763896424991,616.0
7,-3.5,False,0.37806135216191694,-0.9257805431102465,7.089256086558346,616.0
7,-2.5,False,0.3609244764066337,-0.9325950473440212,7.9529012730068835,616.0
7,-1.5,False,0.3417657967149325,-0.9397851564032108,8.74803141006626,616.0
7,-0.5,False,0.32109386879870233,-0.9470473733767925,9.490292260707191,616.0
7,0.5,False,0.2990383134920429,-0.9542411053103061,10.19015045908045,616.0
7,1.5,False,0.27550536820959987,-0.9612995329696633,10.855016627255722,616.0
7,2.5,False,0.25020867772358735,-0.9681919322075628,11.490365451169724,616.0
7,3.5,False,0.22261624174732333,-0.9749061538990803,12.100377442598662,616.0
7,4.5,False,0.19177002828361275,-0.9814398892709132,12.688330607721701,616.0
7,5.5,False,0.15575267743399349,-0.9877960839526255,13.256851733295205,616.0
7,6.5,False,0.1095577061447133,-0.9939804369424524,13.808084289213424,616.0
7,-6.5,True,0.9245290295542334,0.38111162867525733,-4.219923319379242,616.0
7,-5.5,True,0.9173165181161491,0.39815876932608774,-5.366719032948677,616.0
7,-4.5,True,0.9200494024708186,0.3918023698410843,-6.268454010049724,616.0
7,-3.5,True,0.9257805431102465,0.37806135216191694,-7.0300150638220265,616.0
7,-2.5,True,0.9325950473440212,0.3609244764066337,-7.697729113909512,616.0
7,-1.5,True,0.9397851564032108,0.3417657967149325,-8.296928114607836,616.0
7,-0.5,True,0.9470473733767925,0.32109386879870233,-8.843257828887717,616.0
7,0.5,True,0.9542411053103061,0.2990383134920429,-9.347184890899925,616.0
7,1.5,True,0.9612995329696633,0.27550536820959987,-9.816119922714144,616.0
7,2.5,True,0.9681919322075628,0.25020867772358735,-10.255537610267096,616.0
7,3.5,True,0.9749061538990803,0.22261624174732333,-10.66961846533498,616.0
7,4.5,True,0.9814398892709132,0.19177002828361275,-11.061640494096968,616.0
7,5.5,True,0.9877960839526255,0.15575267743399349,-11.434230483309422,616.0
7,6.5,True,0.9939804369424524,0.1095577061447133,-11.789531902866587,616.0
7,7.5,True,1.0,0.0,-12.129320938294935,616.0
8,-8.5,False,0.0,1.0,12.776355370114409,792.0
8,-7.5,False,0.4642588398809209,-0.8856995707306295,3.26135324424251,792.0
8,-6.5,False,0.465460617528934,-0.8850685925562964,4.6882528766110685,792.0
8,-5.5,False,0.45136039999778726,-0.8923417446885681,5.827406719822195,792.0
8,-4.5,False,0.43325289935913736,-0.9012723923414614,6.810735625372867,792.0
8,-3.5,False,0.4135668056670348,-0.910473776256277,7.692443389034776,792.0
8,-2.5,False,0.3930302878383394,-0.9195255259326476,8.501113285987302,792.0
8,-1.5,False,0.3718590907333256,-0.9282891880437821,9.254010059852764,792.0
8,-0.5,False,0.35006492221963886,-0.9367254401538149,9.962509109355926,792.0
8,0.5,False,0.3275518803191464,-0.94483319464305,10.634575760480821,792.0
8,1.5,False,0.30414298458060185,-0.9526263931523228,11.276045005807399,792.0
8,2.5,False,0.2795731397415491,-0.9601243979480223,11.891342915675288,792.0
8,3.5,False,0.25345250118599044,-0.967347832810187,12.483921386922754,792.0
8,4.5,False,0.22518175970765286,-0.9743167734853818,13.056534258744414,792.0
8,5.5,False,0.19375472791183773,-0.9810500014840271,13.611420280298326,792.0
8,6.5,False,0.15721278778118256,-0.9875647519824049,14.150428679894633,792.0
8,7.5,False,0.11049489458851408,-0.9938766916825613,14.6751079201033,792.0
8,-7.5,True,0.8856995707306295,0.4642588398809209,-3.985836766950398,792.0
8,-6.5,True,0.8850685925562964,0.465460617528934,-5.216805262957905,792.0
8,-5.5,True,0.8923417446885681,0.45136039999778726,-6.160027969807979,792.0
8,-4.5,True,0.9012723923414614,0.43325289935913736,-6.947425738997599,792.0
8,-3.5,True,0.910473776256277,0.4135668056670348,-7.633202366298456,792.0
8,-2.5,True,0.9195255259326476,0.3930302878383394,-8.245941126889932,792.0
8,-1.5,True,0.9282891880437821,0.3718590907333256,-8.80290676439434,792.0
8,-0.5,True,0.9367254401538149,0.35006492221963886,-9.315474677536452,792.0
8,0.5,True,0.94483319464305,0.3275518803191464,-9.791610192300297,792.0
8,1.5,True,0.9526263931523228,0.30414298458060185,-10.23714830126582,792.0
8,2.5,True,0.9601243979480223,0.2795731397415491,-10.65651507477266,792.0
8,3.5,True,0.967347832810187,0.25345250118599044,-11.053162409659071,792.0
8,4.5,True,0.9743167734853818,0.22518175970765286,-11.42984414511968,792.0
8,5.5,True,0.9810500014840271,0.19375472791183773,-11.788799030312543,792.0
8,6.5,True,0.9875647519824049,0.15721278778118256,-12.131876293547796,792.0
8,7.5,True,0.9938766916825613,0.11049489458851408,-12.460624397395414,792.0
8,8.5,True,1.0,0.0,-12.776355370114409,792.0
9,-9.5,False,0.0,1.0,13.423389801933883,990.0
9,-8.5,False,0.5547477137189449,-0.8320186140487504,2.963794326730717,990.0
9,-7.5,False,0.5344435143675808,-0.8452041942338132,4.446176977127926,990.0
9,-6.5,False,0.5110301334355096,-0.8595627974272068,5.610925436307938,990.0
9,-5.5,False,0.48778413631665624,-0.87296428126116,6.6097573800921525,990.0
9,-4.5,False,0.4650045794422499,-0.8853082746127116,7.502137162439856,990.0
9,-3.5,False,0.4425972333666248,-0.8967205188999577,8.31872809026294,990.0
9,-2.5,False,0.42040007858175527,-0.9073388418493137,9.07780439403508,990.0
9,-1.5,False,0.3982415084953044,-0.9172806009675472,9.791298419385074,990.0
9,-0.5,False,0.37594734520023726,-0.9266410273870317,10.467511238084699,990.0
9,0.5,False,0.35333477018496506,-0.9354969482464056,11.112493874927189,990.0
9,1.5,False,0.33020069998433665,-0.943910746696876,11.730818543593303,990.0
9,2.5,False,0.3063044650013588,-0.9519335978524087,12.326040013608095,990.0
9,3.5,False,0.28134069741766776,-0.9596079470161448,12.900986917555057,990.0
9,4.5,False,0.25489257132021637,-0.966969377532592,13.457953861923954,990.0
9,5.5,False,0.2263414562158638,-0.9740480199651772,13.99883274557715,990.0
9,6.5,False,0.19466582143325256,-0.9808696233270338,14.525205265170621,990.0
9,7.5,False,0.15789205842432222,-0.9874563777132287,15.03840977059624,990.0
9,8.5,False,0.11093599484665136,-0.9938275529725384,15.539590662074897,990.0
9,-8.5,True,0.8320186140487504,0.5547477137189449,-3.8842089857996562,990.0
9,-7.5,True,0.8452041942338132,0.5344435143675808,-5.1706604998358126,990.0
9,-6.5,True,0.8595627974272068,0.5110301334355096,-6.139477822654775,990.0
9,-5.5,True,0.87296428126116,0.48778413631665624,-6.942378630077937,990.0
9,-4.5,True,0.8853082746127116,0.4650045794422499,-7.638827276064588,990.0
9,-3.5,True,0.8967205188999577,0.4425972333666248,-8.25948706752662,990.0
9,-2.5,True,0.9073388418493137,0.42040007858175527,-8.82263223493771,990.0
9,-1.5,True,0.9172806009675472,0.3982415084953044,-9.34019512392665,990.0
9,-0.5,True,0.9266410273870317,0.37594734520023726,-9.820476806265225,990.0
9,0.5,True,0.9354969482464056,0.35333477018496506,-10.269528306746665,990.0
9,1.5,True,0.943910746696876,0.33020069998433665,-10.691921839051725,990.0
9,2.5,True,0.9519335978524087,0.3063044650013588,-11.091212172705466,990.0
9,3.5,True,0.9596079470161448,0.28134069741766776,-11.470227940291375,990.0
9,4.5,True,0.966969377532592,0.25489257132021637,-11.831263748299222,990.0
9,5.5,True,0.9740480199651772,0.2263414562158638,-12.176211495591367,990.0
9,6.5,True,0.9808696233270338,0.19466582143325256,-12.506652878823784,990.0
9,7.5,True,0.9874563777132287,0.15789205842432222,-12.823926247888354,990.0
9,8.5,True,0.9938275529725384,0.11093599484665136,-13.129176003005956,990.0
9,9.5,True,1.0,0.0,-13.423389801933883,990.0
10,-10.5,False,0.0,1.0,14.070424233753357,1210.0
10,-9.5,False,0.6445615600086665,-0.764552415050266,2.8222388996301024,1210.0
10,-8.5,False,0.6018401041092427,-0.7986166095729389,4.31726976011303,1210.0
10,-7.5,False,0.5690300556389554,-0.8223167247353829,5.487663431431968,1210.0
10,-6.5,False,0.5405868059758717,-0.8412882414516474,6.489870250831212,1210.0
10,-5.5,False,0.5146107161041378,-0.8574239388253553,7.384556716547232,1210.0
10,-4.5,False,0.49017302754226005,-0.8716251505492799,8.202852016889484,1210.0
10,-3.5,False,0.4667252498664499,-0.8844023638237858,8.96325384022663,1210.0
10,-2.5,False,0.4438985503573199,-0.896077048579345,9.677816855659161,1210.0
10,-1.5,False,0.42141742904918195,-0.906866776595977,10.354915462868075,1210.0
10,-0.5,False,0.39905563134870586,-0.9169267163131881,11.00064766945021,1210.0
10,0.5,False,0.37660970263565957,-0.9263720267153365,11.61961736733216,1210.0
10,1.5,False,0.3538798434025235,-0.9352908940182223,12.21540156553541,1210.0
10,2.5,False,0.3306524858721199,-0.9437525807045973,12.790845030428148,1210.0
10,3.5,False,0.30668014069241845,-0.951812634558335,13.348254395470295,1210.0
10,4.5,False,0.2816527879619084,-0.959516392269191,13.889530732853583,1210.0
10,5.5,False,0.25515026439811844,-0.9669014130600753,14.416262874326552,1210.0
10,6.5,False,0.22655137928803967,-0.9739992158840206,14.929794814232736,1210.0
10,7.5,False,0.19483240057441306,-0.9808365489144516,15.431275484496878,1210.0
10,8.5,False,0.158017346109894,-0.9874363363419365,15.921696228868196,1210.0
10,9.5,False,0.11101798649731752,-0.9938183972306416,16.401919499558794,1210.0
10,-9.5,True,0.764552415050266,0.6445615600086665,-3.9385846950600927,1210.0
10,-8.5,True,0.7986166095729389,0.6018401041092427,-5.237684419181969,1210.0
10,-7.5,True,0.8223167247353829,0.5690300556389554,-6.212146954139855,1210.0
10,-6.5,True,0.8412882414516474,0.5405868059758717,-7.018422637178048,1210.0
10,-5.5,True,0.8574239388253553,0.5146107161041378,-7.717177966533017,1210.0
10,-4.5,True,0.8716251505492799,0.49017302754226005,-8.339542130514214,1210.0
10,-3.5,True,0.8844023638237858,0.4667252498664499,-8.90401281749031,1210.0
10,-2.5,True,0.896077048579345,0.4438985503573199,-9.422644696561791,1210.0
10,-1.5,True,0.906866776595977,0.42141742904918195,-9.90381216740965,1210.0
10,-0.5,True,0.9169267163131881,0.39905563134870586,-10.353613237630736,1210.0
10,0.5,True,0.9263720267153365,0.37660970263565957,-10.776651799151635,1210.0
10,1.5,True,0.9352908940182223,0.3538798434025235,-11.176504860993832,1210.0
10,2.5,True,0.9437525807045973,0.3306524858721199,-11.55601718952552,1210.0
10,3.5,True,0.951812634558335,0.30668014069241845,-11.917495418206613,1210.0
10,4.5,True,0.959516392269191,0.2816527879619084,-12.26284061922885,1210.0
10,5.5,True,0.9669014130600753,0.25515026439811844,-12.59364162434077,1210.0
10,6.5,True,0.9739992158840206,0.22655137928803967,-12.911242427885899,1210.0
10,7.5,True,0.9808365489144516,0.19483240057441306,-13.21679196178899,1210.0
10,8.5,True,0.9874363363419365,0.158017346109894,-13.511281569799255,1210.0
10,9.5,True,0.9938183972306416,0.11101798649731752,-13.795573704128802,1210.0
10,10.5,True,1.0,0.0,-14.070424233753357,1210.0
11,-11.5,False,0.0,1.0,14.717458665572831,1452.0
11,-10.5,False,0.7244213124796134,-0.6893574994335772,2.842522777659374,1452.0
11,-9.5,False,0.6642437903378555,-0.7475160111981543,4.303692373930231,1452.0
11,-8.5,False,0.6235266460584017,-0.7818020987789434,5.458816014067644,1452.0
11,-7.5,False,0.5905320859732461,-0.80701416061683,6.451856914522681,1452.0
11,-6.5,False,0.5616653590865737,-0.8273645051621142,7.340264830916095,1452.0
11,-5.5,False,0.5353228174895082,-0.8446475484337209,8.153914588878257,1452.0
11,-4.5,False,0.5106319709094781,-0.8597993895584609,8.910700050102626,1452.0
11,-3.5,False,0.4870517884679879,-0.8733730905804999,9.622344548600278,1452.0
11,-2.5,False,0.46421168395284684,-0.8857242869435512,10.297023521067645,1452.0
11,-1.5,False,0.4418353630444488,-0.8970961553609401,10.940707330193398,1452.0
11,-0.5,False,0.4196999379052328,-0.9076629121663745,11.55791371603031,1452.0
11,0.5,False,0.39761114306695755,-0.9175540196135524,12.1521591560817,1452.0
11,1.5,False,0.37538603495211437,-0.9268685585145986,12.726244474385512,1452.0
11,2.5,False,0.3528385563579923,-0.9356842165748057,13.282443529155426,1452.0
11,3.5,False,0.32976470708545597,-0.9440631535871122,13.822632382042752,1452.0
11,4.5,False,0.30592390546940323,-0.9520559668750297,14.348380403434314,1452.0
11,5.5,False,0.2810113177762314,-0.959704454132451,14.861016186644804,1452.0
11,6.5,False,0.254610874838324,-0.9670435886836038,15.361676294872757,1452.0
11,7.5,False,0.22610487881869956,-0.9741029636411036,15.851342008630343,1452.0
11,8.5,False,0.19447301402072845,-0.9809078686694758,16.330867497745732,1452.0
11,9.5,False,0.15774358494972465,-0.9874801068412513,16.801001743933732,1452.0
11,10.5,False,0.11083676991956798,-0.9938386239394185,17.262405829166543,1452.0
11,-10.5,True,0.6893574994335772,0.7244213124796134,-4.154799709450416,1452.0
11,-9.5,True,0.7475160111981543,0.6642437903378555,-5.420038169360222,1452.0
11,-8.5,True,0.7818020987789434,0.6235266460584017,-6.379230673136583,1452.0
11,-7.5,True,0.80701416061683,0.5905320859732461,-7.176340437230568,1452.0
11,-6.5,True,0.8273645051621142,0.5616653590865737,-7.868817217262932,1452.0
11,-5.5,True,0.8446475484337209,0.5353228174895082,-8.486535838864041,1452.0
11,-4.5,True,0.8597993895584609,0.5106319709094781,-9.047390163727357,1452.0
11,-3.5,True,0.8733730905804999,0.4870517884679879,-9.563103525863959,1452.0
11,-2.5,True,0.8857242869435512,0.46421168395284684,-10.041851361970275,1452.0
11,-1.5,True,0.8970961553609401,0.4418353630444488,-10.489604034734974,1452.0
11,-0.5,True,0.9076629121663745,0.4196999379052328,-10.910879284210836,1452.0
11,0.5,True,0.9175540196135524,0.39761114306695755,-11.309193587901175,1452.0
11,1.5,True,0.9268685585145986,0.37538603495211437,-11.687347769843933,1452.0
11,2.5,True,0.9356842165748057,0.3528385563579923,-12.047615688252797,1452.0
11,3.5,True,0.9440631535871122,0.32976470708545597,-12.39187340477907,1452.0
11,4.5,True,0.9520559668750297,0.30592390546940323,-12.721690289809581,1452.0
11,5.5,True,0.959704454132451,0.2810113177762314,-13.03839493665902,1452.0
11,6.5,True,0.9670435886836038,0.254610874838324,-13.34312390852592,1452.0
11,7.5,True,0.9741029636411036,0.22610487881869956,-13.636858485922456,1452.0
11,8.5,True,0.9809078686694758,0.19447301402072845,-13.920452838676795,1452.0
11,9.5,True,0.9874801068412513,0.15774358494972465,-14.194655948503742,1452.0
11,10.5,True,0.9938386239394185,0.11083676991956798,-14.460128897375501,1452.0
11,11.5,True,1.0,0.0,-14.717458665572831,1452.0
12,-12.5,False,0.0,1.0,15.364493097392305,1716.0
12,-11.5,False,0.788681303822833,-0.6148022454418299,3.009421849278053,1716.0
12,-10.5,False,0.7191329995525281,-0.6948724551704318,4.399673090833337,1716.0
12,-9.5,False,0.6730463279638996,-0.7396003247797494,5.521163737118604,1716.0
12,-8.5,False,0.6366593429880189,-0.7711451750390871,6.493600069445368,1716.0
12,-7.5,False,0.60551748918228,-0.795831998787676,7.367735002167636,1716.0
12,-6.5,False,0.5776126473337483,-0.8163109883127256,8.170748654867067,1716.0
12,-5.5,False,0.5518589269192545,-0.8339374825366281,8.919213444070886,1716.0
12,-4.5,False,0.5275940579653374,-0.8494966215351701,9.624118563548251,1716.0
12,-3.5,False,0.5043762170893616,-0.8634840077468865,10.293194667308715,1716.0
12,-2.5,False,0.4818880746130483,-0.8762327793147945,10.932124842354236,1716.0
12,-1.5,False,0.45988614402564043,-0.8879778907907718,11.545231912623823,1716.0
12,-0.5,False,0.43817137593935424,-0.8988914535734629,12.135894822552752,1716.0
12,0.5,False,0.41657037707145167,-0.9091034709792657,12.706814205928184,1716.0
12,1.5,False,0.3949219912694398,-0.9187146569048416,13.26018897308538,1716.0
12,2.5,False,0.37306624461786775,-0.9278047085064406,13.797837851014089,1716.0
12,3.5,False,0.3508335368268208,-0.9364378406694082,14.321285500795408,1716.0
12,4.5,False,0.3280320230620061,-0.944666603541084,14.83182506836517,1716.0
12,5.5,False,0.30443039038449204,-0.9525345859391908,15.33056460211606,1716.0
12,6.5,False,0.2797311488668186,-0.96007837406831,15.81846214916908,1716.0
12,7.5,False,0.25352437128656674,-0.9673289994431838,16.296352732761587,1716.0
12,8.5,False,0.22519796338488962,-0.9743130283883603,16.764969394688702,1716.0
12,9.5,False,0.1937375450210912,-0.981053394902235,17.224959824649094,1716.0
12,10.5,False,0.1571795260480363,-0.9875700464226903,17.676899657593022,1716.0
12,11.5,False,0.11046107548634668,-0.9938804509609793,18.121303220454585,1716.0
12,-11.5,True,0.6148022454418299,0.788681303822833,-4.517629917430147,1716.0
12,-10.5,True,0.6948724551704318,0.7191329995525281,-5.7119500226243805,1716.0
12,-9.5,True,0.7396003247797494,0.6730463279638996,-6.637509532548595,1716.0
12,-8.5,True,0.7711451750390871,0.6366593429880189,-7.414014728514307,1716.0
12,-7.5,True,0.795831998787676,0.60551748918228,-8.092218524875523,1716.0
12,-6.5,True,0.8163109883127256,0.5776126473337483,-8.699301041213902,1716.0
12,-5.5,True,0.8339374825366281,0.5518589269192545,-9.25183469405667,1716.0
12,-4.5,True,0.8494966215351701,0.5275940579653374,-9.760808677172985,1716.0
12,-3.5,True,0.8634840077468865,0.5043762170893616,-10.233953644572395,1716.0
12,-2.5,True,0.8762327793147945,0.4818880746130483,-10.676952683256866,1716.0
12,-1.5,True,0.8879778907907718,0.45988614402564043,-11.0941286171654,1716.0
12,-0.5,True,0.8988914535734629,0.43817137593935424,-11.488860390733278,1716.0
12,0.5,True,0.9091034709792657,0.41657037707145167,-11.86384863774766,1716.0
12,1.5,True,0.9187146569048416,0.3949219912694398,-12.221292268543802,1716.0
12,2.5,True,0.9278047085064406,0.37306624461786775,-12.56301001011146,1716.0
12,3.5,True,0.9364378406694082,0.3508335368268208,-12.890526523531726,1716.0
12,4.5,True,0.944666603541084,0.3280320230620061,-13.205134954740437,1716.0
12,5.5,True,0.9525345859391908,0.30443039038449204,-13.507943352130278,1716.0
12,6.5,True,0.96007837406831,0.2797311488668186,-13.799909762822244,1716.0
12,7.5,True,0.9673289994431838,0.25352437128656674,-14.081869210053698,1716.0
12,8.5,True,0.9743130283883603,0.22519796338488962,-14.354554735619764,1716.0
12,9.5,True,0.981053394902235,0.1937375450210912,-14.618614029219104,1716.0
12,10.5,True,0.9875700464226903,0.1571795260480363,-14.87462272580198,1716.0
12,11.5,True,0.9938804509609793,0.11046107548634668,-15.12309515230249,1716.0
12,12.5,True,1.0,0.0,-15.364493097392305,1716.0
13,-13.5,False,0.0,1.0,16.01152752921178,2002.0
13,-12.5,False,0.8369938697972673,-0.5472122640454936,3.2949381927927,2002.0
13,-11.5,False,0.7654259341775907,-0.6435240005534856,4.5933044106452146,2002.0
13,-10.5,False,0.7167376188987017,-0.6973429469460629,5.667774918801733,2002.0
13,-9.5,False,0.6783320339802356,-0.7347555046927082,6.61043811974368,2002.0
13,-8.5,False,0.6456958916154651,-0.7635946670524286,7.46355991478226,2002.0
13,-7.5,False,0.6167026388511941,-0.7871961986912626,8.250724670984194,2002.0
13,-6.5,False,0.5901776686785379,-0.8072733857827631,8.986685604772806,2002.0
13,-5.5,False,0.5653987189036827,-0.824817730569654,9.681399647427657,2002.0
13,-4.5,False,0.5418846833099804,-0.8404528481682016,10.341962384950055,2002.0
13,-3.5,False,0.5192936522648391,-0.8545958709925086,10.973641913690566,2002.0
13,-2.5,False,0.49736852858297004,-0.8675393632425051,11.580476888290717,2002.0
13,-1.5,False,0.47590555289473935,-0.8794963926725069,12.165644247849386,2002.0
13,-0.5,False,0.45473467705594034,-0.8906269552864599,12.731696563498222,2002.0
13,0.5,False,0.43370632966054246,-0.9010542822784768,13.280721414133573,2002.0
13,1.5,False,0.4126816189939387,-0.9108753379823946,13.81445198396924,2002.0
13,2.5,False,0.39152417334176304,-0.9201678225677363,14.33434597500899,2002.0
13,3.5,False,0.3700923054189342,-0.928994986783943,14.841643269682677,2002.0
