j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,True,206,225,-85.47326259106867,-0.0017137682861708826
10,-3.5,False,-4.5,False,207,206,-6.54119672951051,-0.1261706056261823
10,-3.5,False,-4.5,True,207,226,-88.23564566816218,-0.006321042305538628
10,-2.5,False,-3.5,False,208,207,-6.498853170520082,-0.09705150519704679
10,-2.5,False,-3.5,True,208,227,-90.90896877660272,-0.009988377405045384
10,-1.5,False,-2.5,False,209,208,-6.460240060714668,-0.06470066693984283
10,-1.5,False,-2.5,True,209,228,-93.50133521624743,-0.012816967712884842
10,-0.5,False,-1.5,False,210,209,-6.424839836007159,-0.030373403742411577
10,-0.5,False,-1.5,True,210,229,-96.01968832137922,-0.014889498683522951
10,0.5,False,-0.5,False,211,210,-6.392230209365188,0.004811183592852345
10,0.5,False,-0.5,True,211,230,-98.47003157516153,-0.01627443921809011
10,1.5,False,0.5,False,212,211,-6.36206274041367,0.03979703059444479
10,1.5,False,0.5,True,212,231,-100.85759773335036,-0.01702914360272824
10,2.5,False,1.5,False,213,212,-6.33404701761247,0.07353270401483905
10,2.5,False,1.5,True,213,232,-103.18698069978646,-0.01720212501538949
10,3.5,False,2.5,False,214,213,-6.30793879436429,0.10491378016884145
10,3.5,False,2.5,True,214,233,-105.46223972017316,-0.01683472890437371
10,4.5,False,3.5,False,215,214,-6.2835309615175845,0.13271227063781785
10,4.5,False,3.5,True,215,234,-107.68698268446502,-0.015962338827889794
10,5.5,False,4.5,False,216,215,-6.260646588069363,0.15547192380611516
10,5.5,False,4.5,True,216,235,-109.86443344246192,-0.014615152859646026
10,6.5,False,5.5,False,217,216,-6.239133492379821,0.17132483030231913
10,6.5,False,5.5,True,217,236,-111.99748673132108,-0.012818403169137649
10,7.5,False,6.5,False,218,217,-6.21885996132778,0.17761178228357924
10,7.5,False,6.5,True,218,237,-114.08875339343862,-0.010591388807402534
10,8.5,False,7.5,False,219,218,-6.199711341110273,0.1699085316696626
10,8.5,False,7.5,True,219,238,-116.14059790428664,-0.007942390758440044
10,9.5,False,8.5,False,220,219,-6.181587297392156,0.1384324982319803
10,9.5,False,8.5,True,220,239,-118.15516975119904,-0.004839097764486762
10,-9.5,True,-10.5,False,221,200,-3.4411877410401814,-0.13113608840282628
10,-8.5,True,-9.5,True,222,221,-3.5280687549509366,-0.16434868064253838
10,-8.5,True,-9.5,False,222,201,62.94417989949591,-0.007793074623355484
10,-7.5,True,-8.5,True,223,222,-3.603118364042217,-0.17584405430674024
10,-7.5,True,-8.5,False,223,202,66.17971957209278,-0.012076301275179871
10,-6.5,True,-7.5,True,224,223,-3.6688005202548766,-0.17432781183933768
10,-6.5,True,-7.5,False,224,203,69.27452747938572,-0.015234759532484161
10,-5.5,True,-6.5,True,225,224,-3.726915545207632,-0.16370175433041145
10,-5.5,True,-6.5,False,225,204,72.24553820551324,-0.01747009180275291
10,-4.5,True,-5.5,True,226,225,-3.778813652417014,-0.146301326714026
10,-4.5,True,-5.5,False,226,205,75.10653579947864,-0.01889565939733094
10,-3.5,True,-4.5,True,227,226,-3.8255300620795367,-0.12376056723801815
10,-3.5,True,-4.5,False,227,206,77.86891887657212,-0.01959421920054132
10,-2.5,True,-3.5,True,228,227,-3.867873621069961,-0.09734450983519839
10,-2.5,True,-3.5,False,228,207,80.54224198501268,-0.019631425679746944
10,-1.5,True,-2.5,True,229,228,-3.9064867308753577,-0.06810666607204412
10,-1.5,True,-2.5,False,229,208,83.1346084246574,-0.019061330649910044
10,-0.5,True,-1.5,True,230,229,-3.9418869555828806,-0.0369758893271038
10,-0.5,True,-1.5,False,230,209,85.6529615297892,-0.01792939789540651
10,0.5,True,-0.5,True,231,230,-3.9744965822248517,-0.004811183592853212
10,0.5,True,-0.5,False,231,210,88.1033047835715,-0.016274439218090145
10,1.5,True,0.5,True,232,231,-4.00466405117637,0.027558466995484376
10,1.5,True,0.5,False,232,211,90.4908709417603,-0.014129969824786653
10,2.5,True,1.5,True,233,232,-4.032679773977577,0.05930009450975131
10,2.5,True,1.5,False,233,212,92.8202539081964,-0.011525206278547622
10,3.5,True,2.5,True,234,233,-4.058787997225732,0.08954211419062257
10,3.5,True,2.5,False,234,213,95.09551292858315,-0.008485825425141308
10,4.5,True,3.5,True,235,234,-4.083195830072462,0.11733242922694746
10,4.5,True,3.5,False,235,214,97.32025589287497,-0.005034554802774112
10,5.5,True,4.5,True,236,235,-4.106080203520669,0.14157949477542106
10,5.5,True,4.5,False,236,215,99.49770665087189,-0.0011916399295117874
10,6.5,True,5.5,True,237,236,-4.127593299210236,0.16095782840724998
10,6.5,True,5.5,False,237,216,101.630759939731,0.003024780702150151
10,7.5,True,6.5,True,238,237,-4.147866830262245,0.17373612463022595
10,7.5,True,6.5,False,238,217,103.7220266018486,0.007598371180317913
10,8.5,True,7.5,True,239,238,-4.167015450479759,0.17741534343980386
10,8.5,True,7.5,False,239,218,105.77387111269661,0.012514348510129076
10,9.5,True,8.5,True,240,239,-4.185139494197884,0.1677932782848884
10,9.5,True,8.5,False,240,219,107.788442959609,0.017759276047924856
10,10.5,True,9.5,True,241,240,-4.20232719676418,0.13549807273496828
10,10.5,True,9.5,False,241,220,109.76770306023698,0.02332089122501213
11,-10.5,False,-11.5,False,243,242,-78.23497959565846,0.03700442689352433
11,-9.5,False,-10.5,False,244,243,-6.665679884573407,-0.1353833948338604
11,-9.5,False,-10.5,True,244,265,-81.26101493936312,0.027309665198464336
11,-8.5,False,-9.5,False,245,244,-6.6110691616177135,-0.16730034135379526
11,-8.5,False,-9.5,True,245,266,-84.1710371939642,0.019028846405348313
11,-7.5,False,-8.5,False,246,245,-6.562083352027116,-0.17661556319220714
11,-7.5,False,-8.5,True,246,267,-86.977462916019,0.011958160251484502
11,-6.5,False,-7.5,False,247,246,-6.51781842316036,-0.17276618481832898
11,-6.5,False,-7.5,True,247,268,-89.69063789961645,0.005938638266154052
11,-5.5,False,-6.5,False,248,247,-6.47756155605218,-0.1599672385986406
11,-5.5,False,-6.5,True,248,269,-92.31929108723895,0.0008439197547341952
11,-4.5,False,-5.5,False,249,248,-6.440742089539647,-0.14070687694387565
11,-4.5,False,-5.5,True,249,270,-94.87086794124075,-0.003428102717078421
11,-3.5,False,-4.5,False,250,249,-6.406897022017965,-0.1166929101812594
11,-3.5,False,-4.5,True,250,271,-97.3517802612083,-0.006961137433652649
11,-2.5,False,-3.5,False,251,250,-6.37564622508992,-0.08922013773571788
11,-2.5,False,-3.5,True,251,272,-99.76759671672616,-0.009824688890074611
11,-1.5,False,-2.5,False,252,251,-6.34667429435698,-0.05934523465532321
11,-1.5,False,-2.5,True,252,273,-102.123190444583,-0.01207712434039177
11,-0.5,False,-1.5,False,253,252,-6.319717033937337,-0.02798307828316012
11,-0.5,False,-1.5,True,253,274,-104.4228549812873,-0.013767954369469256
11,0.5,False,-0.5,False,254,253,-6.294551238256844,0.004033050276133909
11,0.5,False,-0.5,True,254,275,-106.67039646189144,-0.01493955447070304
11,1.5,False,0.5,False,255,254,-6.270986860618905,0.03590853934706292
11,1.5,False,0.5,True,255,276,-108.86920776917715,-0.01562848066225191
11,2.5,False,1.5,False,256,255,-6.248860936393164,0.06685176995308259
11,2.5,False,1.5,True,256,277,-111.02232877459917,-0.015866483268795216
11,3.5,False,2.5,False,257,256,-6.228032814327605,0.09603881062971877
11,3.5,False,2.5,True,257,278,-113.13249573372991,-0.015681288741201695
11,4.5,False,3.5,False,258,257,-6.208380375670259,0.12257169710448415
11,4.5,False,3.5,True,258,279,-115.20218213213774,-0.015097192166153673
11,5.5,False,4.5,False,259,258,-6.189797008016114,0.14542059300490445
11,5.5,False,4.5,True,259,280,-117.23363272423407,-0.01413547442736944
11,6.5,False,5.5,False,260,259,-6.172189162041306,0.1633317074147807
11,6.5,False,5.5,True,260,281,-119.22889210270147,-0.012814610615297118
11,7.5,False,6.5,False,261,260,-6.155474362908606,0.17466016496350678
11,7.5,False,6.5,True,261,282,-121.18982883606131,-0.01115011656721057
11,8.5,False,7.5,False,262,261,-6.139579579610043,0.17701801819857285
11,8.5,False,7.5,True,262,283,-123.11815598698993,-0.00915346635030494
11,9.5,False,8.5,False,263,262,-6.124439878508554,0.16636314416493184
11,9.5,False,8.5,True,263,284,-125.01544865351849,-0.006827563427411208
11,10.5,False,9.5,False,264,263,-6.109997304333689,0.13361588725809076
11,10.5,False,9.5,True,264,285,-126.88315904477071,-0.00414140204172902
11,-10.5,True,-11.5,False,265,242,-3.639644540868744,-0.12739965616233734
11,-9.5,True,-10.5,True,266,265,-3.7010469070166323,-0.1612089539137676
11,-9.5,True,-10.5,False,266,243,70.89428814777308,-0.006477165490969553
11,-8.5,True,-9.5,True,267,266,-3.755657629972319,-0.17465827510499254
11,-8.5,True,-9.5,False,267,244,73.80431040237417,-0.010174966457975847
11,-7.5,True,-8.5,True,268,267,-3.804643439562909,-0.1759849856481826
11,-7.5,True,-8.5,False,268,245,76.61073612442897,-0.013016164730774117
11,-6.5,True,-7.5,True,269,268,-3.848908368429676,-0.16881772360420222
11,-6.5,True,-7.5,False,269,246,79.32391110802641,-0.015145925323896837
11,-5.5,True,-6.5,True,270,269,-3.8891652355378596,-0.15528597736929886
11,-5.5,True,-6.5,False,270,247,81.95256429564891,-0.01664295610722557
11,-4.5,True,-5.5,True,271,270,-3.9259847020503997,-0.13684866850091768
11,-4.5,True,-5.5,False,271,248,84.50414114965069,-0.017564832062657628
11,-3.5,True,-4.5,True,272,271,-3.9598297695720674,-0.11461078398594629
11,-3.5,True,-4.5,False,272,249,86.98505346961828,-0.01795786727299465
11,-2.5,True,-3.5,True,273,272,-3.9910805665001305,-0.08947170313060984
11,-2.5,True,-3.5,False,273,250,89.4008699251361,-0.017860829501820073
11,-1.5,True,-2.5,True,274,273,-4.020052497233046,-0.06220525065311079
11,-1.5,True,-2.5,False,274,251,91.75646365299298,-0.017306867897817785
11,-0.5,True,-1.5,True,275,274,-4.047009757652702,-0.03350819350548779
11,-0.5,True,-1.5,False,275,252,94.05612818969726,-0.01632472027883712
11,0.5,True,-0.5,True,276,275,-4.072175553333196,-0.0040330502761335525
11,0.5,True,-0.5,False,276,253,96.3036696703014,-0.01493955447070304
11,1.5,True,0.5,True,277,276,-4.095739930971135,0.025586883898670976
11,1.5,True,0.5,False,277,254,98.50248097758711,-0.013173592084574753
11,2.5,True,1.5,True,278,277,-4.117865855196875,0.05471565707834168
11,2.5,True,1.5,False,278,255,100.65560198300915,-0.01104658893885708
11,3.5,True,2.5,True,279,278,-4.1386939772624345,0.08269247221839861
11,3.5,True,2.5,False,279,256,102.76576894213987,-0.008576214526578581
11,4.5,True,3.5,True,280,279,-4.158346415919777,0.10880567066811149
11,4.5,True,3.5,False,280,257,104.8354553405477,-0.005778357197065686
11,5.5,True,4.5,True,281,280,-4.176929783573918,0.13225801721447156
11,5.5,True,4.5,False,281,258,106.86690593264404,-0.0026673729984886983
11,6.5,True,5.5,True,282,281,-4.194537629548751,0.15211488548264648
11,6.5,True,5.5,False,282,259,108.8621653111114,0.0007437091532077169
11,7.5,True,6.5,True,283,282,-4.211252428681426,0.1672184385041157
11,7.5,True,6.5,False,283,260,110.82310204447128,0.004443016729967952
11,8.5,True,7.5,True,284,283,-4.2271472119799895,0.17602878905881283
11,8.5,True,7.5,False,284,261,112.75142919539991,0.008419690344786528
11,9.5,True,8.5,True,285,284,-4.242286913081479,0.17628630682174343
11,9.5,True,8.5,False,285,262,114.64872186192846,0.012663762712558512
11,10.5,True,9.5,True,286,285,-4.256729487256351,0.1641332748021349
11,10.5,True,9.5,False,286,263,116.51643225318067,0.01716605571617152
11,11.5,True,10.5,True,287,286,-4.2705268470207685,0.13084187872197878
11,11.5,True,10.5,False,287,264,118.35590271049358,0.02191809235547191
12,-11.5,False,-12.5,False,289,288,-86.59643338349827,0.03350077958130484
12,-10.5,False,-11.5,False,290,289,-6.523666538361432,-0.13077481983376057
12,-10.5,False,-11.5,True,290,313,-89.32190916883076,0.025563412454649753
12,-9.5,False,-10.5,False,291,290,-6.482893969813816,-0.16379966706891097
12,-9.5,False,-10.5,True,291,314,-91.96174288541596,0.018629169294715097
12,-8.5,False,-9.5,False,292,291,-6.445630396114865,-0.1757184086502509
12,-8.5,False,-9.5,True,292,315,-94.5235404597546,0.012579533656556435
12,-7.5,False,-8.5,False,293,292,-6.411399631070097,-0.17530844261638653
12,-7.5,False,-8.5,True,293,316,-97.01384369534952,0.007317863365699973
12,-6.5,False,-7.5,False,294,293,-6.379811327726873,-0.1664421699742581
12,-6.5,False,-7.5,True,294,317,-99.43832786255646,0.002764322635587002
12,-5.5,False,-6.5,False,295,294,-6.350542052395696,-0.15137758184260997
12,-5.5,False,-6.5,True,295,318,-101.801954451089,-0.001147807863356129
12,-4.5,False,-5.5,False,296,295,-6.323321221904955,-0.13164385045048682
12,-4.5,False,-5.5,True,296,319,-104.10909093379962,-0.0044748664232201986
12,-3.5,False,-4.5,False,297,296,-6.2979204927886805,-0.1083826489698207
12,-3.5,False,-4.5,True,297,320,-106.3636058569032,-0.007264870949070081
12,-2.5,False,-3.5,False,298,297,-6.274145643577938,-0.08250906149699518
12,-2.5,False,-3.5,True,298,321,-108.5689452016798,-0.009559093774524562
12,-1.5,False,-2.5,False,299,298,-6.251830286138421,-0.054798699354969824
12,-1.5,False,-2.5,True,299,322,-110.72819433980612,-0.011393280770720667
12,-0.5,False,-1.5,False,300,299,-6.230830938089007,-0.025940403359990413
12,-0.5,False,-1.5,True,300,323,-112.8441287724435,-0.012798605924502673
12,0.5,False,-0.5,False,301,300,-6.211023121277705,0.0034283644986911684
12,0.5,False,-0.5,True,301,324,-114.91925604022018,-0.01380242618564466
12,1.5,False,0.5,False,302,301,-6.192298242986254,0.032694911378774845
12,1.5,False,0.5,True,302,325,-116.9558506128941,-0.014428883086019756
12,2.5,False,1.5,False,303,302,-6.174561080783562,0.06124851436024343
12,2.5,False,1.5,True,303,326,-118.95598314507387,-0.014699384511887277
12,3.5,False,2.5,False,304,303,-6.1577277376224515,0.0884578077216289
12,3.5,False,2.5,True,304,327,-120.92154517188985,-0.0146329900141764
12,4.5,False,3.5,False,305,304,-6.141723966677716,0.11364476958170898
12,4.5,False,3.5,True,305,328,-122.85427008459999,-0.014246714381175654
12,5.5,False,4.5,False,306,305,-6.1264837894224655,0.1360504615197884
12,5.5,False,4.5,True,306,329,-124.75575104911013,-0.01355575453560007
12,6.5,False,5.5,False,307,306,-6.111948348142008,0.15478426098818943
12,6.5,False,5.5,True,307,330,-126.62745639508456,-0.012573629377110982
12,7.5,False,6.5,False,308,307,-6.098064947284385,0.1687400357511177
12,7.5,False,6.5,True,308,331,-128.4707428989209,-0.011312187720504855
12,8.5,False,7.5,False,309,308,-6.084786247984482,0.17644109413012732
12,8.5,False,7.5,True,309,332,-130.28686730259972,-0.009781340709869772
12,9.5,False,8.5,False,310,309,-6.07206958765137,0.17571033235649106
12,9.5,False,8.5,True,310,333,-132.07699634664556,-0.007988021310995292
12,10.5,False,9.5,False,311,310,-6.0598764022983005,0.16281115379389705
12,10.5,False,9.5,True,311,334,-133.8422155450052,-0.0059321948776996074
12,11.5,False,10.5,False,312,311,-6.048171733768811,0.12924174895404084
12,11.5,False,10.5,True,312,335,-135.58353688948228,-0.003584948856325894
12,-11.5,True,-12.5,False,313,288,-3.7981907530289334,-0.12384911431753988
12,-10.5,True,-11.5,True,314,313,-3.8430602532286144,-0.1580418753825259
12,-10.5,True,-11.5,False,314,289,78.9551823772407,-0.00545833301592384
12,-9.5,True,-10.5,True,315,314,-3.883832821776224,-0.1730333972273904
12,-9.5,True,-10.5,False,315,290,81.59501609382592,-0.008669225603584073
12,-8.5,True,-9.5,True,316,315,-3.9210963954751747,-0.1766502335431774
12,-8.5,True,-9.5,False,316,291,84.15681366816456,-0.011215401190324744
12,-7.5,True,-8.5,True,317,316,-3.9553271605199285,-0.1722965628575359
12,-7.5,True,-8.5,False,317,292,86.6471169037595,-0.013204989629977381
12,-6.5,True,-7.5,True,318,317,-3.9869154638631557,-0.16194087723910328
12,-6.5,True,-7.5,False,318,293,89.07160107096644,-0.014694037251344064
12,-5.5,True,-6.5,True,319,318,-4.016184739194344,-0.1469100674992027
12,-5.5,True,-6.5,False,319,294,91.43522765949896,-0.015723291349734877
12,-4.5,True,-5.5,True,320,319,-4.043405569685092,-0.1281918213195785
12,-4.5,True,-5.5,False,320,295,93.74236414220957,-0.01632580631080572
12,-3.5,True,-4.5,True,321,320,-4.0688062988013485,-0.10657538964581104
12,-3.5,True,-4.5,False,321,296,95.99687906531318,-0.016529608386716067
12,-2.5,True,-3.5,True,322,321,-4.092581148012101,-0.08272666796368898
12,-2.5,True,-3.5,False,322,297,98.20221841008976,-0.016358993430308444
12,-1.5,True,-2.5,True,323,322,-4.114896505451618,-0.05723269809133232
12,-1.5,True,-2.5,False,323,298,100.36146754821607,-0.015835307619889476
12,-0.5,True,-1.5,True,324,323,-4.135895853501033,-0.030630621113901167
12,-0.5,True,-1.5,False,324,299,102.47740198085347,-0.014977481765579592
12,0.5,True,-0.5,True,325,324,-4.1557036703123345,-0.0034283644986907616
12,0.5,True,-0.5,False,325,300,104.55252924863014,-0.01380242618564466
12,1.5,True,0.5,True,326,325,-4.174428548603785,0.023878964232974306
12,1.5,True,0.5,False,326,301,106.58912382130406,-0.012325336503957056
12,2.5,True,1.5,True,327,326,-4.192165710806471,0.05079447112254306
12,2.5,True,1.5,False,327,302,108.58925635348385,-0.0105599376401056
12,3.5,True,2.5,True,328,327,-4.208999053967581,0.07680471122637227
12,3.5,True,2.5,False,328,303,110.55481838029982,-0.008518682474089009
12,4.5,True,3.5,True,329,328,-4.225002824912323,0.10136279263141941
12,4.5,True,3.5,False,329,304,112.48754329300995,-0.006212915999599737
12,5.5,True,4.5,True,330,329,-4.240243002167578,0.12386674991605617
12,5.5,True,4.5,False,330,305,114.38902425752009,-0.0036530124994248623
12,6.5,True,5.5,True,331,330,-4.25477844344805,0.14362902223494606
12,6.5,True,5.5,False,331,306,116.2607296034945,-0.0008484912237720771
12,7.5,True,6.5,True,332,331,-4.268661844305647,0.15982937858713794
12,7.5,True,6.5,False,332,307,118.10401610733086,0.0021918853128551053
12,8.5,True,7.5,True,333,332,-4.281940543605543,0.1714355047210436
12,8.5,True,7.5,False,333,308,119.9201405110097,0.005460027252020566
12,9.5,True,8.5,True,334,333,-4.2946572039386695,0.17705448311232297
12,9.5,True,8.5,False,334,309,121.71026955505552,0.008948445051904095
12,10.5,True,9.5,True,335,334,-4.306850389291732,0.17461500205941705
12,10.5,True,9.5,False,335,310,123.47548875341516,0.012650186921063362
12,11.5,True,10.5,True,336,335,-4.318555057821236,0.16053689438665322
12,11.5,True,10.5,False,336,311,125.21681009789222,0.016558784445255298
12,12.5,True,11.5,True,337,336,-4.329802984094108,0.12662436829727314
12,12.5,True,11.5,False,337,312,126.93517884756693,0.02066820512552537
13,-12.5,False,-13.5,False,339,338,-94.98701323533638,0.03059945317608835
13,-11.5,False,-12.5,False,340,339,-6.405398513843416,-0.12658526801104905
13,-11.5,False,-12.5,True,340,365,-97.464800847989,0.023983004736143967
13,-10.5,False,-11.5,False,341,340,-6.374259526761342,-0.16030611303394376
13,-10.5,False,-11.5,True,341,366,-99.8777320970037,0.01810155525650809
13,-9.5,False,-10.5,False,342,341,-6.3453861591775365,-0.17420492402164492
13,-9.5,False,-10.5,True,342,367,-102.23065099135255,0.012882970487571432
13,-8.5,False,-9.5,False,343,342,-6.318516313144201,-0.17651479886213728
13,-8.5,False,-9.5,True,343,368,-104.52782667208425,0.008266397011697997
13,-7.5,False,-8.5,False,344,343,-6.293428472293272,-0.17082938915339088
13,-7.5,False,-8.5,True,344,369,-106.77304466593168,0.0042000250520808115
13,-6.5,False,-7.5,False,345,344,-6.269933963699703,-0.15922213552520026
13,-6.5,False,-7.5,True,345,370,-108.96968031033464,0.0006393761920771481
13,-5.5,False,-6.5,False,346,345,-6.247870950198667,-0.1430815785554754
13,-5.5,False,-6.5,True,346,371,-111.12075843264296,-0.0024540241420628324
13,-4.5,False,-5.5,False,347,346,-6.227099713606801,-0.12343160441691432
13,-4.5,False,-5.5,True,347,372,-113.2290023048584,-0.005113688000051256
13,-3.5,False,-4.5,False,348,347,-6.207498913300739,-0.10108139112237047
13,-3.5,False,-4.5,True,348,373,-115.2968741401759,-0.007368990463957895
13,-2.5,False,-3.5,False,349,348,-6.188962590392322,-0.07670572980085097
13,-2.5,False,-3.5,True,349,374,-117.32660885227891,-0.009245830506763232
13,-1.5,False,-2.5,False,350,349,-6.171397748016126,-0.05089272368007523
13,-1.5,False,-2.5,True,350,375,-119.32024239909731,-0.010767164651805272
13,-0.5,False,-1.5,False,351,350,-6.154722381201573,-0.024174774640299355
13,-0.5,False,-1.5,True,351,376,-121.279635736725,-0.011953441274358196
13,0.5,False,-0.5,False,352,351,-6.138863860821829,0.0029494099272412183
13,0.5,False,-0.5,True,352,377,-123.20649518715835,-0.012822956389608151
13,1.5,False,0.5,False,353,352,-6.123757598784707,0.02999757223479852
13,1.5,False,0.5,True,353,378,-125.10238985517483,-0.013392146588564217
13,2.5,False,1.5,False,354,353,-6.109345938389012,0.05648877736666967
13,2.5,False,1.5,True,354,379,-126.96876660075853,-0.01367583080866402
13,3.5,False,2.5,False,355,354,-6.095577226289166,0.081928384958994
13,3.5,False,2.5,True,355,380,-128.80696297384668,-0.013687409370289682
13,4.5,False,3.5,False,356,355,-6.082405031952504,0.10579111548697724
13,4.5,False,3.5,True,356,381,-130.6182184404983,-0.013439025671972332
13,5.5,False,4.5,False,357,356,-6.069787487682106,0.1274996204582923
13,5.5,False,4.5,True,357,382,-132.40368416854287,-0.012941692379078273
13,6.5,False,5.5,False,358,357,-6.057686727794774,0.1463944482051764
13,6.5,False,5.5,True,358,383,-134.1644315924297,-0.01220537836272077
13,7.5,False,6.5,False,359,358,-6.046068409815547,0.1616878840972397
13,7.5,False,6.5,True,359,384,-135.90145993845,-0.011239041242268669
13,8.5,False,7.5,False,360,359,-6.034901303879593,0.17238617912552817
13,8.5,False,7.5,True,360,385,-137.61570286055507,-0.010050561853572455
13,9.5,False,8.5,False,361,360,-6.024156939147147,0.17714409205545703
13,9.5,False,8.5,True,361,386,-139.3080343119918,-0.008646452043059473
13,10.5,False,9.5,False,362,361,-6.013809298105784,0.17395341043625043
13,10.5,False,9.5,True,362,387,-140.9792737576547,-0.0070308998931747115
13,11.5,False,10.5,False,363,362,-6.003834551278686,0.1593280432002147
13,11.5,False,10.5,True,363,388,-142.63019081544914,-0.005202255116012518
13,12.5,False,11.5,False,364,363,-5.9942108261748785,0.1252511299751779
13,12.5,False,11.5,True,364,389,-144.26150940131265,-0.003133912299229209
13,-12.5,True,-13.5,False,365,338,-3.927610901190789,-0.12050502816285345
13,-11.5,True,-12.5,True,366,365,-3.961328277746631,-0.15491163192996374
13,-11.5,True,-12.5,False,366,339,87.09807405639896,-0.004656525859552485
13,-10.5,True,-11.5,True,367,366,-3.9924672648287043,-0.1711232381215491
13,-10.5,True,-11.5,False,367,340,89.51100530541366,-0.007462384934144706
13,-9.5,True,-10.5,True,368,367,-4.021340632412489,-0.1766030815957009
13,-9.5,True,-10.5,False,368,341,91.86392419976252,-0.009743383973865389
13,-8.5,True,-9.5,True,369,368,-4.048210478445839,-0.1745654340264403
13,-8.5,True,-9.5,False,369,342,94.16109988049422,-0.011582641845237085
13,-7.5,True,-8.5,True,370,369,-4.073298319296754,-0.1668478818373852
13,-7.5,True,-8.5,False,370,343,96.40631787434165,-0.01302111860730589
13,-6.5,True,-7.5,True,371,370,-4.09679282789034,-0.15467339962923002
13,-6.5,True,-7.5,False,371,344,98.60295351874458,-0.014088200744289087
13,-5.5,True,-6.5,True,372,371,-4.118855841391365,-0.13893981079837867
13,-5.5,True,-6.5,False,372,345,100.75403164105293,-0.01480780591180453
13,-4.5,True,-5.5,True,373,372,-4.139627077983235,-0.12035398900072865
13,-4.5,True,-5.5,False,373,346,102.86227551326836,-0.015200401890927558
13,-3.5,True,-4.5,True,374,373,-4.159227878289315,-0.09950293944890704
13,-3.5,True,-4.5,False,374,347,104.93014734858585,-0.01528392962148607
13,-2.5,True,-3.5,True,375,374,-4.177764201197718,-0.07689540784204842
13,-2.5,True,-3.5,False,375,348,106.95988206068887,-0.015074331356205022
13,-1.5,True,-2.5,True,376,375,-4.195329043573899,-0.052988360789259524
13,-1.5,True,-2.5,False,376,349,108.95351560750728,-0.014585901239566056
13,-0.5,True,-1.5,True,377,376,-4.212004410388467,-0.028205208969083805
13,-0.5,True,-1.5,False,377,350,110.91290894513494,-0.013831540819534234
13,0.5,True,-0.5,True,378,377,-4.227862930768218,-0.0029494099272414907
13,0.5,True,-0.5,False,378,351,112.83976839556831,-0.012822956389608151
13,1.5,True,0.5,True,379,378,-4.242969192805326,0.022384416078859777
13,1.5,True,0.5,False,379,352,114.73566306358481,-0.011570817093785045
13,2.5,True,1.5,True,380,379,-4.25738085320102,0.04740043076208789
13,2.5,True,1.5,False,380,353,116.6020398091685,-0.01008488468941373
13,3.5,True,2.5,True,381,380,-4.271149565300881,0.07169143759987744
13,3.5,True,2.5,False,381,354,118.44023618225663,-0.008374121845085207
13,4.5,True,3.5,True,382,381,-4.284321759637535,0.09482749901309202
13,4.5,True,3.5,False,382,355,120.25149164890826,-0.006446783637596437
13,5.5,True,4.5,True,383,382,-4.296939303907919,0.11634184401615774
13,5.5,True,4.5,False,383,356,122.03695737695284,-0.004310495586975703
13,6.5,True,5.5,True,384,383,-4.30904006379528,0.13571185181014023
13,6.5,True,5.5,False,384,357,123.79770480083967,-0.001972320717986478
13,7.5,True,6.5,True,385,384,-4.3206583817745,0.1523313242855023
13,7.5,True,6.5,False,385,358,125.53473314685994,0.0005611824411398554
13,8.5,True,7.5,True,386,385,-4.331825487710432,0.16546689398245637
13,8.5,True,7.5,False,386,359,127.24897606896505,0.0032839094222511024
13,9.5,True,8.5,True,387,386,-4.342569852442885,0.17418365954021825
13,9.5,True,8.5,False,387,360,128.94130752040178,0.006190165744326619
13,10.5,True,9.5,True,388,387,-4.352917493484249,0.17720515556200542
13,10.5,True,9.5,False,388,361,130.61254696606466,0.009274628233275971
13,11.5,True,10.5,True,389,388,-4.362892240311361,0.17261233550089405
13,11.5,True,10.5,False,389,362,132.2634640238591,0.012532310939760899
13,12.5,True,11.5,True,390,389,-4.372515965415147,0.1570540344220116
13,12.5,True,11.5,False,390,363,133.89478260972263,0.01595853499854019
13,13.5,True,12.5,True,391,390,-4.381808786212346,0.1227828521511839
13,13.5,True,12.5,False,391,364,135.50718464968514,0.019548901882873563
14,-13.5,False,-14.5,False,393,392,-103.39945504793369,0.02815874593350947
14,-12.5,False,-13.5,False,394,393,-6.305614796561642,-0.12276055074437256
14,-12.5,False,-13.5,True,394,421,-105.66990075590182,0.022559431774868053
14,-11.5,False,-12.5,False,395,394,-6.281354756993693,-0.15689130291604667
14,-11.5,False,-12.5,True,395,422,-107.89014351786712,0.017513538624667813
14,-10.5,False,-11.5,False,396,395,-6.258603148174409,-0.17231149674008678
14,-10.5,False,-11.5,True,396,423,-110.06337463144519,0.012975390472980798
14,-9.5,False,-10.5,False,397,396,-6.237209844479089,-0.17679666512549863
14,-9.5,False,-10.5,True,397,424,-112.19246083250864,0.008905421996930816
14,-8.5,False,-9.5,False,398,397,-6.217044840744343,-0.1737094264276686
14,-8.5,False,-9.5,True,398,425,-114.27998872614202,0.005269132956375875
14,-7.5,False,-8.5,False,399,398,-6.197994912475679,-0.1649722569367791
14,-7.5,False,-8.5,True,399,426,-116.32830168777201,0.0020362557021965516
14,-6.5,False,-7.5,False,400,399,-6.179960929619671,-0.15186036322522384
