j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
6,2.5,False,0.5,True,81,91,-20.182976903854616,0.007824919379157672
6,3.5,False,1.5,False,82,80,-1.2865651992663132,-0.20024950301070482
6,3.5,False,1.5,True,82,92,-21.305031115979784,0.005715640075745023
6,4.5,False,2.5,False,83,81,-1.2342693173605301,-0.15680126658945123
6,4.5,False,2.5,True,83,93,-22.369795977465174,0.0037154952774958727
6,5.5,False,3.5,False,84,82,-1.188867154081377,-0.09930252581072714
6,5.5,False,3.5,True,84,94,-23.385308236862407,0.001902168525810738
6,-4.5,True,-6.5,False,86,72,8.261418250720492,-0.032632231571319864
6,-3.5,True,-5.5,True,87,85,1.896139045202566,-0.10421025666110036
6,-3.5,True,-5.5,False,87,73,10.78086812767841,0.02070331872933991
6,-2.5,True,-4.5,True,88,86,1.5772307728032118,-0.16030563766429237
6,-2.5,True,-4.5,False,88,74,12.753541452556497,0.011341909723444999
6,-1.5,True,-3.5,True,89,87,1.3722718653911716,-0.20220992151066097
6,-1.5,True,-3.5,False,89,75,14.44443427073722,0.003502596779335267
6,-0.5,True,-2.5,True,90,88,1.2257542135058905,-0.2315340075341194
6,-0.5,True,-2.5,False,90,76,15.951681671330672,-0.003112731381597254
6,0.5,True,-1.5,True,91,89,1.1141276570404912,-0.24869999572466622
6,0.5,True,-1.5,False,91,77,17.325989025633955,-0.008629140231835327
6,1.5,True,-0.5,True,92,90,1.025359783473382,-0.2538514134881078
6,1.5,True,-0.5,False,92,78,18.597950900775018,-0.013085313277718742
6,2.5,True,0.5,True,93,91,0.9525497562500256,-0.24702923431520998
6,2.5,True,0.5,False,93,79,19.787821671389544,-0.016456755894763517
6,3.5,True,1.5,True,94,92,0.8914099668012447,-0.2282137368489705
6,3.5,True,1.5,False,94,80,20.909875883514715,-0.018653197768571116
6,4.5,True,2.5,True,95,93,0.8391140848954617,-0.1973109319141633
6,4.5,True,2.5,False,95,81,21.9746407450001,-0.019488452169904795
6,5.5,True,3.5,True,96,94,0.7937119216163051,-0.1540434498329174
6,5.5,True,3.5,False,96,82,22.990153004397335,-0.01858493006380907
6,6.5,True,4.5,True,97,95,0.7538078796635315,-0.09732384032182463
6,6.5,True,4.5,False,97,83,23.962717942024163,-0.015001326674053779
7,-5.5,False,-7.5,False,100,98,-3.316253531808229,0.07934440436668162
7,-4.5,False,-6.5,False,101,99,-2.440892749578206,-0.13081566460092459
7,-4.5,False,-6.5,True,101,113,-10.443911013184557,0.01687862278157781
7,-3.5,False,-5.5,False,102,100,-2.058742526409026,-0.17389325628529004
7,-3.5,False,-5.5,True,102,114,-12.547775411713186,0.01805210997393674
7,-2.5,False,-4.5,False,103,101,-1.8257187945033078,-0.20765044028190063
7,-2.5,False,-4.5,True,103,115,-14.315367324801,0.017484646350628793
7,-1.5,False,-3.5,False,104,102,-1.6637375042706717,-0.23203452462100782
7,-1.5,False,-3.5,True,104,116,-15.875100209927812,0.016169095270152485
7,-0.5,False,-2.5,False,105,103,-1.5424936888645906,-0.24704341012809042
7,-0.5,False,-2.5,True,105,117,-17.28842457570383,0.01446820584785442
7,0.5,False,-1.5,False,106,104,-1.4472544367100593,-0.25268123324250286
7,0.5,False,-1.5,True,106,118,-18.590936918443468,0.012566562835430246
7,1.5,False,-0.5,False,107,105,-1.3698401999830754,-0.24894859842822048
7,1.5,False,-0.5,True,107,119,-19.80560323208642,0.010576506215077837
7,2.5,False,0.5,False,108,106,-1.3052851358706352,-0.23583599469212047
7,2.5,False,0.5,True,108,120,-20.94832125855909,0.00857570422165991
7,3.5,False,1.5,False,109,107,-1.2503723515959795,-0.21331240511882663
7,3.5,False,1.5,True,109,121,-22.030660551200405,0.0066239795156082075
7,4.5,False,2.5,False,110,108,-1.2029122102497922,-0.18129539878625334
7,4.5,False,2.5,True,110,122,-23.061363372214448,0.004772315962359272
7,5.5,False,3.5,False,111,109,-1.1613548637387936,-0.13954720309841728
7,5.5,False,3.5,True,111,123,-24.04723253407011,0.003068342756996523
7,6.5,False,4.5,False,112,110,-1.1245679442389456,-0.0871178397193869
7,6.5,False,4.5,True,112,124,-24.99368829423812,0.0015567819906626733
7,-5.5,True,-7.5,False,114,98,7.17277935349593,-0.03401794163813651
7,-4.5,True,-6.5,True,115,113,2.0457375171131353,-0.09392798784175603
7,-4.5,True,-6.5,False,115,99,10.048755780719487,0.019922066215561175
7,-3.5,True,-5.5,True,116,114,1.6635872939439542,-0.1445629781969861
7,-3.5,True,-5.5,False,116,100,12.152620179248114,0.01152376877584584
7,-2.5,True,-4.5,True,117,115,1.4305635620382358,-0.1844682863381087
7,-2.5,True,-4.5,False,117,101,13.920212092335928,0.004787931205383621
7,-1.5,True,-3.5,True,118,116,1.2685822718055997,-0.21499602074951754
7,-1.5,True,-3.5,False,118,102,15.47994497746274,-0.0008927283513011292
7,-0.5,True,-2.5,True,119,117,1.1473384563995186,-0.23648259331568616
7,-0.5,True,-2.5,False,119,103,16.893269343238757,-0.005729326870433671
7,0.5,True,-1.5,True,120,118,1.0520992042449873,-0.2490413368150624
7,0.5,True,-1.5,False,120,104,18.195781685978396,-0.009809799534305193
7,1.5,True,-0.5,True,121,119,0.9746849675180034,-0.2527113154925721
7,1.5,True,-0.5,False,121,105,19.410447999621347,-0.013163116002920049
7,2.5,True,0.5,True,122,120,0.9101299034055632,-0.24749845482346206
7,2.5,True,0.5,False,122,106,20.55316602609402,-0.01577888971226305
7,3.5,True,1.5,True,123,121,0.855217119130911,-0.23338672523325416
7,3.5,True,1.5,False,123,107,21.635505318735333,-0.01761031977802783
7,4.5,True,2.5,True,124,122,0.8077569777847238,-0.21033412194167733
7,4.5,True,2.5,False,124,108,22.66620813974938,-0.01856479688367639
7,5.5,True,3.5,True,125,123,0.7661996312737216,-0.1782465818428557
7,5.5,True,3.5,False,125,109,23.652077301605036,-0.01847470187761903
7,6.5,True,4.5,True,126,124,0.7294127117738736,-0.13687791168697722
7,6.5,True,4.5,False,126,110,24.598533061773047,-0.017014034176393675
7,7.5,True,5.5,True,127,125,0.6965468281719343,-0.08528647408433389
7,7.5,True,5.5,False,127,111,25.509978993515766,-0.01337804903045987
8,-6.5,False,-8.5,False,130,128,-3.80597303586224,0.06822713350809723
8,-5.5,False,-7.5,False,131,129,-2.569058737135743,-0.11477191762517551
8,-5.5,False,-7.5,True,131,145,-9.890150990771234,0.02041063944880961
8,-4.5,False,-6.5,False,132,130,-2.1277513338397123,-0.15606834969406447
8,-4.5,False,-6.5,True,132,146,-12.106223227251892,0.02068198561163444
8,-3.5,False,-5.5,False,133,131,-1.8708152885474698,-0.1899424587872957
8,-3.5,False,-5.5,True,133,147,-13.934869783989377,0.019746074639325418
8,-2.5,False,-4.5,False,134,132,-1.6962428430852698,-0.21642872837930996
8,-2.5,False,-4.5,True,134,148,-15.535062171711804,0.018306789593356954
8,-1.5,False,-3.5,False,135,133,-1.5673808644598086,-0.2355700501884614
8,-1.5,False,-3.5,True,135,149,-16.97791070453158,0.016609442541176765
8,-0.5,False,-2.5,False,136,134,-1.4671102544809624,-0.24739680788111496
8,-0.5,False,-2.5,True,136,150,-18.303260036812965,0.014777688617522102
8,0.5,False,-1.5,False,137,135,-1.3861645975401604,-0.25192968393894066
8,0.5,False,-1.5,True,137,151,-19.53630093406648,0.012886457834421161
8,1.5,False,-0.5,False,138,136,-1.3190169649963472,-0.24918140603878638
8,1.5,False,-0.5,True,138,152,-20.6942320238252,0.01098712024958863
8,2.5,False,0.5,False,139,137,-1.2621337906086385,-0.23915649991900428
8,2.5,False,0.5,True,139,153,-21.789444089750205,0.00911853585659176
8,3.5,False,1.5,False,140,138,-1.2131342910425467,-0.22184828170805598
8,3.5,False,1.5,True,140,154,-22.831228047399023,0.0073127979226587925
8,4.5,False,2.5,False,141,139,-1.170347008093886,-0.19723000537220162
8,4.5,False,2.5,True,141,155,-23.82676965598766,0.005598721108311829
8,5.5,False,3.5,False,142,140,-1.132558851004033,-0.16522910625440787
8,5.5,False,3.5,True,142,156,-24.781765956980536,0.004004346423975402
8,6.5,False,4.5,False,143,141,-1.098864938203782,-0.1256360476365281
8,6.5,False,4.5,True,143,157,-25.70082636982026,0.0025588756306275007
8,7.5,False,5.5,False,144,142,-1.0685745741914072,-0.07761440848779792
8,7.5,False,5.5,True,144,158,-26.5877441497109,0.0012915483225874177
8,-6.5,True,-8.5,False,146,128,6.172498857549939,-0.035419893731068346
8,-5.5,True,-7.5,True,147,145,2.1739035046706725,-0.08663696778050858
8,-5.5,True,-7.5,False,147,129,9.494995758306164,0.018078288866562098
8,-4.5,True,-6.5,True,148,146,1.732596101374642,-0.13228668082451725
8,-4.5,True,-6.5,False,148,130,11.71106799478682,0.010765614714961529
8,-3.5,True,-5.5,True,149,147,1.4756600560823978,-0.1697241867450675
8,-3.5,True,-5.5,False,149,131,13.539714551524305,0.005074214816457464
8,-2.5,True,-4.5,True,150,148,1.3010876106201978,-0.19997169693693595
8,-2.5,True,-4.5,False,150,132,15.139906939246732,0.00026274736364923634
8,-1.5,True,-3.5,True,151,149,1.1722256319947366,-0.22326710198517372
8,-1.5,True,-3.5,False,151,133,16.58275547206651,-0.003896325476888979
8,-0.5,True,-2.5,True,152,150,1.0719550220158904,-0.23968546977035723
8,-0.5,True,-2.5,False,152,134,17.908104804347893,-0.007497743039795175
8,0.5,True,-1.5,True,153,151,0.9910093650750884,-0.24925080648887057
8,0.5,True,-1.5,False,153,135,19.14114570160141,-0.010582305837581837
8,1.5,True,-0.5,True,154,152,0.9238617325312752,-0.2519667957188983
8,1.5,True,-0.5,False,154,136,20.29907679136013,-0.01316131093739836
8,2.5,True,0.5,True,155,153,0.86697855814357,-0.2478268006296529
8,2.5,True,0.5,False,155,137,21.39428885728514,-0.01522494467520337
8,3.5,True,1.5,True,156,154,0.8179790585774782,-0.23681641774937748
8,3.5,True,1.5,False,156,138,22.436072814933954,-0.016743640060641718
8,4.5,True,2.5,True,157,155,0.775191775628814,-0.21891148447608952
8,4.5,True,2.5,False,157,139,23.43161442352259,-0.017664169734889306
8,5.5,True,3.5,True,158,156,0.737403618538961,-0.19406969325493512
8,5.5,True,3.5,False,158,140,24.386610724515464,-0.01789843993551538
8,6.5,True,4.5,True,159,157,0.7037097057387101,-0.16220543648981092
8,6.5,True,4.5,False,159,141,25.305671137355187,-0.017296553175597102
8,7.5,True,5.5,True,160,158,0.6734193417263352,-0.12310069625859991
8,7.5,True,5.5,False,160,142,26.19258891724583,-0.015573377003100719
8,8.5,True,6.5,True,161,159,0.6459948730643656,-0.07592651609661084
8,8.5,True,6.5,False,161,143,27.050530948623333,-0.0120280826436716
9,-7.5,False,-9.5,False,164,162,-4.398062961816139,0.05879046816246239
9,-6.5,False,-8.5,False,165,163,-2.6545269646413066,-0.10085480989389722
9,-6.5,False,-8.5,True,165,181,-9.552982026817645,0.02401882137350321
9,-5.5,False,-7.5,False,166,164,-2.17122991661011,-0.14059105865318733
9,-5.5,False,-7.5,True,166,182,-11.843881661930087,0.02312970695421826
9,-4.5,False,-6.5,False,167,165,-1.8985473833168118,-0.17398536205559392
9,-4.5,False,-6.5,True,167,183,-13.710901142310691,0.02176095035533889
9,-3.5,False,-5.5,False,168,166,-1.7159580742780287,-0.20129989393521053
9,-3.5,False,-5.5,True,168,184,-15.335914420353156,0.020158082669410802
9,-2.5,False,-4.5,False,169,167,-1.582340381632707,-0.22264920752122816
9,-2.5,False,-4.5,True,169,185,-16.79663367479514,0.018428561565020266
9,-1.5,False,-3.5,False,170,168,-1.4789698798721567,-0.23809538902773622
9,-1.5,False,-3.5,True,170,186,-18.135687142038268,0.01663451848029298
9,-0.5,False,-2.5,False,171,169,-1.3958688717535832,-0.2476767205381373
9,-0.5,False,-2.5,True,171,187,-19.379687695716356,0.014816930506762596
9,0.5,False,-1.5,False,172,170,-1.3271501186941936,-0.2514183994635715
9,0.5,False,-1.5,True,172,188,-20.546651908139545,0.013005467803692486
9,1.5,False,-0.5,False,173,171,-1.2690795027249777,-0.24933705699042452
9,1.5,False,-0.5,True,173,189,-21.649480837729847,0.011223333882700475
9,2.5,False,0.5,False,174,172,-1.2191564718517043,-0.24144245708708553
9,2.5,False,0.5,True,174,190,-22.697803266220372,0.009489971064937527
9,3.5,False,1.5,False,175,173,-1.175634013513715,-0.22773724612737198
9,3.5,False,1.5,True,175,191,-23.699039121503468,0.007822763313059977
9,4.5,False,2.5,False,176,174,-1.1372492311991866,-0.20821423169940426
9,4.5,False,2.5,True,176,192,-24.659053736806193,0.006238263559493602
9,5.5,False,3.5,False,177,175,-1.1030632026602163,-0.18284845058135923
9,5.5,False,3.5,True,177,193,-25.58258110521233,0.004753234666975943
9,6.5,False,4.5,False,178,176,-1.07236125172445,-0.1515741494705145
9,6.5,False,4.5,True,178,194,-26.473508987264758,0.003385680193832588
9,7.5,False,5.5,False,179,177,-1.044588390904913,-0.11420337004046437
9,7.5,False,5.5,True,179,195,-27.335077466312388,0.002155815817232592
9,8.5,False,6.5,False,180,178,-1.01930614147156,-0.06998836458778424
9,8.5,False,6.5,True,180,196,-28.170021147995698,0.0010847046066318694
9,-7.5,True,-9.5,False,182,162,5.274588783503837,-0.036682442960438454
9,-6.5,True,-8.5,True,183,181,2.2593717321762345,-0.08139191464617224
9,-6.5,True,-8.5,False,183,163,9.157826794352573,0.015290604580940108
9,-5.5,True,-7.5,True,184,182,1.7760746841450397,-0.12253208004095979
9,-5.5,True,-7.5,False,184,164,11.448726429465015,0.00935181781487212
9,-4.5,True,-6.5,True,185,183,1.5033921508517416,-0.15743291047607008
9,-4.5,True,-6.5,False,185,165,13.31574590984562,0.004697440443804394
9,-3.5,True,-5.5,True,186,184,1.3208028418129567,-0.18672583165301956
9,-3.5,True,-5.5,False,186,166,14.940759187888084,0.0007014913856579276
9,-2.5,True,-4.5,True,187,185,1.187185149167635,-0.21054513669884378
9,-2.5,True,-4.5,False,187,167,16.401478442330067,-0.0028157437663259145
9,-1.5,True,-3.5,True,188,186,1.0838146474070847,-0.22892619989225066
9,-1.5,True,-3.5,False,188,168,17.740531909573196,-0.005928135593433748
9,-0.5,True,-2.5,True,189,187,1.0007136392885112,-0.24187542210826485
9,-0.5,True,-2.5,False,189,169,18.984532463251284,-0.0086692197253005
9,0.5,True,-1.5,True,190,188,0.9319948862291216,-0.2493889264743498
9,0.5,True,-1.5,False,190,170,20.151496675674473,-0.011052028274820208
9,1.5,True,-0.5,True,191,189,0.8739242702599057,-0.2514585737558562
9,1.5,True,-0.5,False,191,171,21.254325605264775,-0.013076399780323513
9,2.5,True,0.5,True,192,190,0.8240012393866358,-0.24807385342749708
9,2.5,True,0.5,False,192,172,22.302648033755304,-0.014731535135071704
9,3.5,True,1.5,True,193,191,0.7804787810486467,-0.23922196413144783
9,3.5,True,1.5,False,193,173,23.3038838890384,-0.01599600723999592
9,4.5,True,2.5,True,194,192,0.7420939987341146,-0.22488651539696736
9,4.5,True,2.5,False,194,174,24.26389850434112,-0.01683560126273266
9,5.5,True,3.5,True,195,193,0.7079079701951443,-0.20504413502805757
9,5.5,True,3.5,False,195,175,25.18742587274726,-0.017198181959217768
9,6.5,True,4.5,True,196,194,0.6772060192593781,-0.1796561936643064
9,6.5,True,4.5,False,196,176,26.078353754799686,-0.017002907917219885
9,7.5,True,5.5,True,197,195,0.649433158439841,-0.14864593743873697
9,7.5,True,5.5,False,197,177,26.939922233847316,-0.016115963053468182
9,8.5,True,6.5,True,198,196,0.6241509090064881,-0.11181870598536936
9,8.5,True,6.5,False,198,178,27.774865915530626,-0.014285378788402105
9,9.5,True,7.5,True,199,197,0.601007598467735,-0.06843449026409434
9,9.5,True,7.5,False,199,179,28.585518223219964,-0.010892259205550696
10,-8.5,False,-10.5,False,202,200,-5.102325745537825,0.05062419523752625
10,-7.5,False,-9.5,False,203,201,-2.6785713779624816,-0.08862406409693661
10,-7.5,False,-9.5,True,203,221,-9.462314644293475,0.02706848288829923
10,-6.5,False,-8.5,False,204,202,-2.1830969321444904,-0.12708539850742517
10,-6.5,False,-8.5,True,204,222,-11.774274244907838,0.025133915937810815
10,-5.5,False,-7.5,False,205,203,-1.9060249518111503,-0.1597419115095891
10,-5.5,False,-7.5,True,205,223,-13.651755741602035,0.023400194566078242
10,-4.5,False,-6.5,False,206,204,-1.721238159833364,-0.18720251580322714
10,-4.5,False,-6.5,True,206,224,-15.28345410442062,0.02166333143414934
10,-3.5,False,-5.5,False,207,205,-1.586329405478259,-0.20967092225330639
10,-3.5,False,-5.5,True,207,225,-16.748954866426374,0.01990977638331982
10,-2.5,False,-4.5,False,208,206,-1.4821226770900378,-0.22724441221124245
10,-2.5,False,-4.5,True,208,226,-18.09165970887895,0.018150609125313442
10,-1.5,False,-3.5,False,209,207,-1.3984428602375676,-0.23997865751137745
10,-1.5,False,-3.5,True,209,227,-19.338571899677127,0.01639975620910346
10,-0.5,False,-2.5,False,210,208,-1.3293036179900746,-0.24790908619418645
10,-0.5,False,-2.5,True,210,228,-20.507930771493992,0.014670250465989722
10,0.5,False,-1.5,False,211,209,-1.2709160380905846,-0.2510596595254157
10,0.5,False,-1.5,True,211,229,-21.61277556554021,0.01297381107533473
10,1.5,False,-0.5,False,212,210,-1.2207470112833576,-0.2494469323094741
10,1.5,False,-0.5,True,212,230,-22.662826168302352,0.011321107351448527
10,2.5,False,0.5,False,213,211,-1.1770290691230034,-0.24308193120028226
10,2.5,False,0.5,True,213,231,-23.665565440288724,0.009722141128215164
10,3.5,False,1.5,False,214,212,-1.1384858745050508,-0.23197070368126202
10,3.5,False,1.5,True,214,232,-24.62690382162569,0.008186631895942972
10,4.5,False,2.5,False,215,213,-1.1041693438573503,-0.21611360285363668
10,4.5,False,2.5,True,215,233,-25.551608620804007,0.006724401539331285
10,5.5,False,3.5,False,216,214,-1.0733583618947726,-0.19550256564030696
10,5.5,False,3.5,True,216,234,-26.443592825560444,0.005345789821813724
10,6.5,False,4.5,False,217,215,-1.0454932958427907,-0.17011379510335886
10,6.5,False,4.5,True,217,235,-27.306116028039078,0.0040621482040465095
10,7.5,False,5.5,False,218,216,-1.0201322397897439,-0.1398868716970572
10,7.5,False,5.5,True,218,236,-28.141928194779886,0.0028864599714118963
10,8.5,False,6.5,False,219,217,-0.9969209429521211,-0.10465113677055919
10,8.5,False,6.5,True,219,237,-28.953375034368918,0.0018339890446187213
10,9.5,False,7.5,False,220,218,-0.9755716314304728,-0.06373023697003795
10,9.5,False,7.5,True,220,238,-29.742476833535033,0.0009209940230749564
10,-8.5,True,-10.5,False,222,200,4.488851567225523,-0.037641657357788794
10,-7.5,True,-9.5,True,223,221,2.2834161454974096,-0.0774313794541635
10,-7.5,True,-9.5,False,223,201,9.067159411828403,0.011931343915090417
10,-6.5,True,-8.5,True,224,222,1.7879416996794184,-0.1146023907216163
10,-6.5,True,-8.5,False,224,202,11.379119012442766,0.007571722732824759
10,-5.5,True,-7.5,True,225,223,1.51086971934608,-0.14708537457673723
10,-5.5,True,-7.5,False,225,203,13.256600509136966,0.003923737541768557
10,-4.5,True,-6.5,True,226,224,1.3260829273682937,-0.175140535566497
10,-4.5,True,-6.5,False,226,204,14.88829887195555,0.0006812473956416194
