j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
8,-2.5,False,0.0984921835948028,-0.9951378245101167,30.218896295335103,791.4343824
8,-1.5,False,0.09898221356224732,-0.9950892027342663,31.396501305367458,791.4343824
8,-0.5,False,0.09805934544771401,-0.9951805689272505,32.55599635676969,791.4343824
8,0.5,False,0.09587459010377863,-0.9953934212021055,33.69860827150823,791.4343824
8,1.5,False,0.09250578159203834,-0.995712147345831,34.82543131166878,791.4343824
8,2.5,False,0.08796589644272176,-0.9961234868544303,35.93744640539899,791.4343824
8,3.5,False,0.08219690477841704,-0.9966161090634887,37.035536929671395,791.4343824
8,4.5,False,0.07504326140817653,-0.9971802790454815,38.120501774823914,791.4343824
8,5.5,False,0.0661816600039959,-0.9978075906100913,39.193066242065235,791.4343824
8,6.5,False,0.05492012272612643,-0.9984907511438187,40.25389119772081,791.4343824
8,7.5,False,0.03940283160341508,-0.9992234068823813,41.303580813404906,791.4343824
8,-7.5,True,0.9984389145321467,0.055854578575695625,-29.432776004307232,791.4343824
8,-6.5,True,0.997248782857034,0.07412735723175529,-29.902762695591882,791.4343824
8,-5.5,True,0.9963681006114636,0.08515050254639818,-30.345447190261716,791.4343824
8,-4.5,True,0.9957478595175792,0.09212057460827909,-30.763219100061438,791.4343824
8,-3.5,True,0.9953485192503484,0.09633963476232887,-31.158138547245947,791.4343824
8,-2.5,True,0.9951378245101167,0.0984921835948028,-31.531996464424015,791.4343824
8,-1.5,True,0.9950892027342663,0.09898221356224732,-31.886361406820804,791.4343824
8,-0.5,True,0.9951805689272505,0.09805934544771401,-32.22261639058747,791.4343824
8,0.5,True,0.9953934212021055,0.09587459010377863,-32.54198823769044,791.4343824
8,1.5,True,0.995712147345831,0.09250578159203834,-32.845571210215425,791.4343824
8,2.5,True,0.9961234868544303,0.08796589644272176,-33.13434623631008,791.4343824
8,3.5,True,0.9966161090634887,0.08219690477841704,-33.40919669294692,791.4343824
8,4.5,True,0.9971802790454815,0.07504326140817653,-33.670921470463874,791.4343824
8,5.5,True,0.9978075906100913,0.0661816600039959,-33.92024587006963,791.4343824
8,6.5,True,0.9984907511438187,0.05492012272612643,-34.15783075808964,791.4343824
8,7.5,True,0.9992234068823813,0.03940283160341508,-34.384280306138166,791.4343824
8,8.5,True,1.0,0.0,-34.600148575367115,791.4343824
9,-9.5,False,0.0,1.0,21.523528541549332,989.292978
9,-8.5,False,0.060898739699508424,-0.9981439492893857,22.872993250642043,989.292978
9,-7.5,False,0.08099741221496198,-0.9967143117335475,24.18978606510079,989.292978
9,-6.5,False,0.09330638944817815,-0.9956374428918113,25.477100858608445,989.292978
9,-5.5,False,0.10130595972601723,-0.9948553173823773,26.737642746993536,989.292978
9,-4.5,False,0.10641706358956003,-0.9943215820734133,27.97372680158323,989.292978
9,-3.5,False,0.10939137420662921,-0.9939987561607838,29.187352518855885,989.292978
9,-2.5,False,0.11067901222343941,-0.9938562050182329,30.380260949400665,989.292978
9,-1.5,False,0.11056722231965177,-0.993868647935187,31.5539791799752,989.292978
9,-0.5,False,0.10924329261424794,-0.9940150416461502,32.70985543096997,989.292978
9,0.5,False,0.10682597714849745,-0.994277733134092,33.84908708137818,989.292978
9,1.5,False,0.10338120123716779,-0.9946418085073442,34.97274328888009,989.292978
9,2.5,False,0.09892807205753551,-0.9950945867398632,36.08178342696609,989.292978
9,3.5,False,0.09343670364021847,-0.9956252218645579,37.17707224737528,989.292978
9,4.5,False,0.08681572469153152,-0.9962243873476919,38.25939245185876,989.292978
9,5.5,False,0.07888120073397395,-0.9968840234303921,39.32945519457691,989.292978
9,6.5,False,0.0692817422632567,-0.9975971332100787,40.38790891682277,989.292978
9,7.5,False,0.0572893442531425,-0.9983576168062449,41.435346826741934,989.292978
9,8.5,False,0.04097588970412182,-0.9991601355453267,42.47231326971278,989.292978
9,-8.5,True,0.9981439492893857,0.060898739699508424,-29.12553382554435,989.292978
9,-7.5,True,0.9967143117335475,0.08099741221496198,-29.61908657236753,989.292978
9,-6.5,True,0.9956374428918113,0.09330638944817815,-30.083161298239617,989.292978
9,-5.5,True,0.9948553173823773,0.10130595972601723,-30.52046311898914,989.292978
9,-4.5,True,0.9943215820734133,0.10641706358956003,-30.933307105943275,989.292978
9,-3.5,True,0.9939987561607838,0.10939137420662921,-31.323692755580364,989.292978
9,-2.5,True,0.9938562050182329,0.11067901222343941,-31.693361118489577,989.292978
9,-1.5,True,0.993868647935187,0.11056722231965177,-32.043839281428546,989.292978
9,-0.5,True,0.9940150416461502,0.10924329261424794,-32.376475464787745,989.292978
9,0.5,True,0.994277733134092,0.10682597714849745,-32.69246704756039,989.292978
9,1.5,True,0.9946418085073442,0.10338120123716779,-32.992883187426735,989.292978
9,2.5,True,0.9950945867398632,0.09892807205753551,-33.278683257877184,989.292978
9,3.5,True,0.9956252218645579,0.09343670364021847,-33.550732010650805,989.292978
9,4.5,True,0.9962243873476919,0.08681572469153152,-33.80981214749872,989.292978
9,5.5,True,0.9968840234303921,0.07888120073397395,-34.0566348225813,989.292978
9,6.5,True,0.9975971332100787,0.0692817422632567,-34.29184847719159,989.292978
9,7.5,True,0.9983576168062449,0.0572893442531425,-34.516046319475194,989.292978
9,8.5,True,0.9991601355453267,0.04097588970412182,-34.72977269481047,989.292978
9,9.5,True,1.0,0.0,-34.933528541549336,989.292978
10,-10.5,False,0.0,1.0,20.36690850773155,1209.135862
10,-9.5,False,0.06603593112834194,-0.9978172456918215,21.74402446811407,1209.135862
10,-8.5,False,0.08794396083646921,-0.9961254237054658,23.08560115514566,1209.135862
10,-7.5,False,0.10149460704702196,-0.994836089383759,24.395296143008984,1209.135862
10,-6.5,False,0.11046155769080815,-0.9938803973680738,25.676179610599938,1209.135862
10,-5.5,False,0.11638705452208929,-0.9932039335099676,26.930858493619006,1209.135862
10,-4.5,False,0.12008915520564727,-0.9927631111206711,28.161568806977353,1209.135862
10,-3.5,False,0.1220609836464338,-0.9925226023981847,29.370245577123924,1209.135862
10,-2.5,False,0.12262180038659193,-0.9924534719924913,30.55857668368792,1209.135862
10,-1.5,False,0.12198619309807546,-0.9925317973210929,31.728044916617495,1209.135862
10,-0.5,False,0.12029959329902742,-0.9927376329383754,32.879961255894386,1209.135862
10,0.5,False,0.11765760256271465,-0.9930542223661275,34.01549151406286,1209.135862
10,1.5,False,0.11411635975707071,-0.9934673907259336,35.13567789111252,1209.135862
10,2.5,False,0.1096970232588556,-0.9939650713622417,36.24145658104374,1209.135862
10,3.5,False,0.10438529006605667,-0.9945369330587102,37.333672279655126,1209.135862
10,4.5,False,0.0981251404247864,-0.9951740836741159,38.413090235162805,1209.135862
10,5.5,False,0.09080346094499689,-0.9958688324676148,39.480406331931974,1209.135862
10,6.5,False,0.08221643677182008,-0.9966144979502081,40.536255586018385,1209.135862
10,7.5,False,0.07199141976666583,-0.9974052513797887,41.58121934795069,1209.135862
10,8.5,False,0.059370964768267066,-0.998235988402785,42.615831445353166,1209.135862
10,9.5,False,0.042364463838481956,-0.9991022231001581,43.640583450109816,1209.135862
10,-9.5,True,0.9978172456918215,0.06603593112834194,-28.81980511065194,1209.135862
10,-8.5,True,0.9961254237054658,0.08794396083646921,-29.338141730047965,1209.135862
10,-7.5,True,0.994836089383759,0.10149460704702196,-29.824596650275723,1209.135862
10,-6.5,True,0.9938803973680738,0.11046155769080815,-30.28224005023111,1209.135862
10,-5.5,True,0.9932039335099676,0.11638705452208929,-30.71367886561461,1209.135862
10,-4.5,True,0.9927631111206711,0.12008915520564727,-31.1211491113374,1209.135862
10,-3.5,True,0.9925226023981847,0.1220609836464338,-31.506585813848403,1209.135862
10,-2.5,True,0.9924534719924913,0.12262180038659193,-31.871676852776833,1209.135862
10,-1.5,True,0.9925317973210929,0.12198619309807546,-32.217905018070844,1209.135862
10,-0.5,True,0.9927376329383754,0.12029959329902742,-32.546581289712165,1209.135862
10,0.5,True,0.9930542223661275,0.11765760256271465,-32.85887148024507,1209.135862
10,1.5,True,0.9934673907259336,0.11411635975707071,-33.15581778965917,1209.135862
10,2.5,True,0.9939650713622417,0.1096970232588556,-33.438356411954835,1209.135862
10,3.5,True,0.9945369330587102,0.10438529006605667,-33.70733204293065,1209.135862
10,4.5,True,0.9951740836741159,0.0981251404247864,-33.963509930802765,1209.135862
10,5.5,True,0.9958688324676148,0.09080346094499689,-34.20758595993637,1209.135862
10,6.5,True,0.9966144979502081,0.08221643677182008,-34.44019514638721,1209.135862
10,7.5,True,0.9974052513797887,0.07199141976666583,-34.66191884068395,1209.135862
10,8.5,True,0.998235988402785,0.059370964768267066,-34.87329087045086,1209.135862
10,9.5,True,0.9991022231001581,0.042364463838481956,-35.07480280757194,1209.135862
10,10.5,True,1.0,0.0,-35.26690850773155,1209.135862
11,-11.5,False,0.0,1.0,19.210288473913767,1450.9630344
11,-10.5,False,0.07130274190091673,-0.9974547202742645,20.61670173208749,1450.9630344
11,-9.5,False,0.09501696353365226,-0.9954756534646363,21.984369872875767,1450.9630344
11,-8.5,False,0.10977699365722755,-0.993956242328394,23.31749560402547,1450.9630344
11,-7.5,False,0.11966252840871734,-0.9928146248393166,24.61957268444961,1450.9630344
11,-6.5,False,0.12634128654064997,-0.9919868342449174,25.89354284739279,1450.9630344
11,-5.5,False,0.13069862955303965,-0.9914221443123798,27.14191070293979,1450.9630344
11,-4.5,False,0.13326972727338654,-0.9910798049564309,28.36682960526687,1450.9630344
11,-3.5,False,0.1344033760581799,-0.990926703901032,29.57016697834094,1450.9630344
11,-2.5,False,0.1343373279502317,-0.9909356600300506,30.75355480475538,1450.9630344
11,-1.5,False,0.13323735969875503,-0.991084156860811,31.918429199550914,1450.9630344
11,-0.5,False,0.1312191262069663,-0.9913533885136421,33.066061821593074,1450.9630344
11,0.5,False,0.12836083342877413,-0.9917275313519689,34.19758509049749,1450.9630344
11,1.5,False,0.12471043008229137,-0.9921931811037051,35.314012639766325,1450.9630344
11,2.5,False,0.1202890292925514,-0.9927389130238905,36.41625606195934,1450.9630344
11,3.5,False,0.11509115383937704,-0.9933549347075903,37.50513873583153,1450.9630344
11,4.5,False,0.10908150015045699,-0.9940328094811186,38.581407333870786,1450.9630344
11,5.5,False,0.10218673573717388,-0.9947652341328486,39.645741468819054,1450.9630344
11,6.5,False,0.09427853859733619,-0.9955458588934769,40.698761834316926,1450.9630344
11,7.5,False,0.08513833290510346,-0.9963691405649514,41.74103711739276,1450.9630344
11,8.5,False,0.07437663997701299,-0.9972302218774408,42.77308990194231,1450.9630344
11,9.5,False,0.061211275274347665,-0.998124831761683,43.795401737578686,1450.9630344
11,10.5,False,0.04359691662519226,-0.9990492024223712,44.80841751369702,1450.9630344
11,-10.5,True,0.9974547202742645,0.07130274190091673,-28.51572244226092,1450.9630344
11,-9.5,True,0.9954756534646363,0.09501696353365226,-29.06015051541364,1450.9630344
11,-8.5,True,0.993956242328394,0.10977699365722755,-29.570036178927776,1450.9630344
11,-7.5,True,0.9928146248393166,0.11966252840871734,-30.04887319171635,1450.9630344
11,-6.5,True,0.9919868342449174,0.12634128654064997,-30.499603287023962,1450.9630344
11,-5.5,True,0.9914221443123798,0.13069862955303965,-30.9247310749354,1450.9630344
11,-4.5,True,0.9910798049564309,0.13326972727338654,-31.326409909626914,1450.9630344
11,-3.5,True,0.990926703901032,0.1344033760581799,-31.706507215065418,1450.9630344
11,-2.5,True,0.9909356600300506,0.1343373279502317,-32.066654973844294,1450.9630344
11,-1.5,True,0.991084156860811,0.13323735969875503,-32.40828930100426,1450.9630344
11,-0.5,True,0.9913533885136421,0.1312191262069663,-32.73268185541085,1450.9630344
11,0.5,True,0.9917275313519689,0.12836083342877413,-33.0409650566797,1450.9630344
11,1.5,True,0.9921931811037051,0.12471043008229137,-33.33415253831297,1450.9630344
11,2.5,True,0.9927389130238905,0.1202890292925514,-33.61315589287043,1450.9630344
11,3.5,True,0.9933549347075903,0.11509115383937704,-33.878798499107056,1450.9630344
11,4.5,True,0.9940328094811186,0.10908150015045699,-34.131827029510745,1450.9630344
11,5.5,True,0.9947652341328486,0.10218673573717388,-34.37292109682345,1450.9630344
11,6.5,True,0.9955458588934769,0.09427853859733619,-34.60270139468575,1450.9630344
11,7.5,True,0.9963691405649514,0.08513833290510346,-34.82173661012602,1450.9630344
11,8.5,True,0.9972302218774408,0.07437663997701299,-35.030549327040006,1450.9630344
11,9.5,True,0.998124831761683,0.061211275274347665,-35.22962109504081,1450.9630344
11,10.5,True,0.9990492024223712,0.04359691662519226,-35.4193968035236,1450.9630344
11,11.5,True,1.0,0.0,-35.600288473913764,1450.9630344
12,-12.5,False,0.0,1.0,18.053668440095983,1714.7744952
12,-11.5,False,0.07673330624620804,-0.9970516534826697,19.49117321486561,1714.7744952
12,-10.5,False,0.10226073505090723,-0.9947576298108238,20.88633825759459,1714.7744952
12,-9.5,False,0.11820581385104151,-0.9929891165424789,22.244009636213313,1714.7744952
12,-8.5,False,0.12896957072439344,-0.9916485515681277,23.568173975788763,1714.7744952
12,-7.5,False,0.1363507012901321,-0.9906606312242802,24.86215782179156,1714.7744952
12,-6.5,False,0.14130382723812335,-0.9899662763992815,26.128771213340574,1714.7744952
12,-5.5,False,0.14440633797895439,-0.9895184735776832,27.370413438650402,1714.7744952
12,-4.5,False,0.14603556495005587,-0.9892793406160456,28.589152478807506,1714.7744952
12,-3.5,False,0.14645040518630772,-0.9892180137971438,29.786785724277014,1714.7744952
12,-2.5,False,0.1458338357688875,-0.9893090984848634,30.964887092737946,1714.7744952
12,-1.5,False,0.14431694875188528,-0.9895315145577456,32.12484409526355,1714.7744952
12,-0.5,False,0.14199326740388382,-0.989867623479003,33.26788735370017,1714.7744952
12,0.5,False,0.13892746454741772,-0.9903025596222732,34.39511436731456,1714.7744952
12,1.5,False,0.13516054094717894,-0.990823711954284,35.50750884152854,1714.7744952
12,2.5,False,0.13071248312588715,-0.9914203179051077,36.60595655141751,1714.7744952
12,3.5,False,0.12558279893379823,-0.9920831419855662,37.69125847031339,1714.7744952
12,4.5,False,0.11974883062435232,-0.9928042191510369,38.76414171862154,1714.7744952
12,5.5,False,0.11316114286510882,-0.9935766481482253,39.82526875952237,1714.7744952
12,6.5,False,0.10573424173824043,-0.994394423819864,40.87524517290473,1714.7744952
12,7.5,False,0.09732861477997269,-0.9952523000450748,41.914626267314745,1714.7744952
12,8.5,False,0.08771425342038057,-0.9961456769704445,42.94392273540264,1714.7744952
12,9.5,False,0.07648792568644303,-0.9970705076493763,43.963605516738994,1714.7744952
12,10.5,False,0.06284625479487979,-0.9980232203001376,44.974109999691024,1714.7744952
12,11.5,False,0.04469557999515066,-0.9990006532174527,45.97583966894719,1714.7744952
12,-11.5,True,0.9970516534826697,0.07673330624620804,-28.21343399267461,1714.7744952
12,-10.5,True,0.9947576298108238,0.10226073505090723,-28.785358967768023,1714.7744952
12,-9.5,True,0.9929891165424789,0.11820581385104151,-29.319790278751185,1714.7744952
12,-8.5,True,0.9916485515681277,0.12896957072439344,-29.82071455069107,1714.7744952
12,-7.5,True,0.9906606312242802,0.1363507012901321,-30.291458329058297,1714.7744952
12,-6.5,True,0.9899662763992815,0.14130382723812335,-30.734831652971746,1714.7744952
12,-5.5,True,0.9895184735776832,0.14440633797895439,-31.153233810646014,1714.7744952
12,-4.5,True,0.9892793406160456,0.14603556495005587,-31.54873278316755,1714.7744952
12,-3.5,True,0.9892180137971438,0.14645040518630772,-31.923125961001492,1714.7744952
12,-2.5,True,0.9893090984848634,0.1458338357688875,-32.27798726182686,1714.7744952
12,-1.5,True,0.9895315145577456,0.14431694875188528,-32.61470419671689,1714.7744952
12,-0.5,True,0.989867623479003,0.14199326740388382,-32.93450738751795,1714.7744952
12,0.5,True,0.9903025596222732,0.13892746454741772,-33.238494333496774,1714.7744952
12,1.5,True,0.990823711954284,0.13516054094717894,-33.527648740075186,1714.7744952
12,2.5,True,0.9914203179051077,0.13071248312588715,-33.802856382328606,1714.7744952
12,3.5,True,0.9920831419855662,0.12558279893379823,-34.06491823358892,1714.7744952
12,4.5,True,0.9928042191510369,0.11974883062435232,-34.3145614142615,1714.7744952
12,5.5,True,0.9935766481482253,0.11316114286510882,-34.552448387526766,1714.7744952
12,6.5,True,0.994394423819864,0.10573424173824043,-34.77918473327355,1714.7744952
12,7.5,True,0.9952523000450748,0.09732861477997269,-34.995325760048004,1714.7744952
12,8.5,True,0.9961456769704445,0.08771425342038057,-35.20138216050033,1714.7744952
12,9.5,True,0.9970705076493763,0.07648792568644303,-35.39782487420112,1714.7744952
12,10.5,True,0.9980232203001376,0.06284625479487979,-35.58508928951758,1714.7744952
12,11.5,True,0.9990006532174527,0.04469557999515066,-35.76357889113818,1714.7744952
12,12.5,True,1.0,0.0,-35.933668440095985,1714.7744952
13,-13.5,False,0.0,1.0,16.897048406278202,2000.5702443999999
13,-12.5,False,0.0823608694218073,-0.9966025723366783,18.367604978628528,2000.5702443999999
13,-11.5,False,0.10971642231690897,-0.9939629302312927,19.791779108843897,2000.5702443999999
13,-10.5,False,0.12682739475685603,-0.9919248015546281,21.175179221344354,2000.5702443999999
