j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,False,206,205,-0.0717634708115602,-0.15275508518056974
10,-4.5,False,-5.5,True,206,225,-15.083372509775113,-0.0012622323865684169
10,-3.5,False,-4.5,False,207,206,-0.07123466074961549,-0.12897668613812438
10,-3.5,False,-4.5,True,207,226,-15.209905839961412,-0.005766002851683298
10,-2.5,False,-3.5,False,208,207,-0.07071883977848525,-0.10027709643312434
10,-2.5,False,-3.5,True,208,227,-15.335394539114635,-0.00956532715917772
10,-1.5,False,-2.5,False,209,208,-0.07021548469958816,-0.06816042218435818
10,-1.5,False,-2.5,True,209,228,-15.459864062217829,-0.01267838679824341
10,-0.5,False,-1.5,False,210,209,-0.06972410135152352,-0.03389338628208632
10,-0.5,False,-1.5,True,210,229,-15.583338846894062,-0.015122432280737995
10,0.5,False,-0.5,False,211,210,-0.06924422257037754,0.0013882614209975081
10,0.5,False,-0.5,True,211,230,-15.705842369441086,-0.016913828355946244
10,1.5,False,0.5,False,212,211,-0.0687754063224233,0.036608536538304225
10,1.5,False,0.5,True,212,231,-15.827397196959007,-0.018068084940531758
10,2.5,False,1.5,False,213,212,-0.06831723399234235,0.07069384078630435
10,2.5,False,1.5,True,213,232,-15.948025035898894,-0.018599866503155444
10,3.5,False,2.5,False,214,213,-0.06786930881179032,0.10251575792660957
10,3.5,False,2.5,True,214,233,-16.06774677732815,-0.01852296428289213
10,4.5,False,3.5,False,215,214,-0.06743125441497,0.13082042035131078
10,4.5,False,3.5,True,215,234,-16.18658253918003,-0.017850195761821463
10,5.5,False,4.5,False,216,215,-0.06700271350925036,0.15412324772393649
10,5.5,False,4.5,True,216,235,-16.304551705729374,-0.01659314288795696
10,6.5,False,5.5,False,217,216,-0.06658334665011445,0.1705242377563559
10,6.5,False,5.5,True,217,236,-16.42167296451386,-0.014761480090376004
10,7.5,False,6.5,False,218,217,-0.06617283111096484,0.17732548968864528
10,7.5,False,6.5,True,218,237,-16.53796434090006,-0.012361059675683284
10,8.5,False,7.5,False,219,218,-0.06577085983915154,0.17005054345037707
10,8.5,False,7.5,True,219,238,-16.653443230475297,-0.009387145258425603
10,9.5,False,8.5,False,220,219,-0.0653771404906216,0.13882793093063595
10,9.5,False,8.5,True,220,239,-16.768126429430193,-0.0057880153131947415
10,-9.5,True,-10.5,False,221,200,0.058158200624582435,-0.13358599279438702
10,-8.5,True,-9.5,True,222,221,0.0575554119863515,-0.16618182274249133
10,-8.5,True,-9.5,False,222,201,14.549779858366886,-0.0066597191844072305
10,-7.5,True,-8.5,True,223,222,0.05696875008477065,-0.1766189087889577
10,-7.5,True,-8.5,False,223,202,14.680768821812887,-0.010632504335777044
10,-6.5,True,-7.5,True,224,223,0.05639750841414237,-0.17399408445182254
10,-6.5,True,-7.5,False,224,203,14.810599881686677,-0.013783369159722994
10,-5.5,True,-6.5,True,225,224,0.055841023056487415,-0.16236416560409817
10,-5.5,True,-6.5,False,225,204,14.939303214532186,-0.01620487208540165
10,-4.5,True,-5.5,True,226,225,0.05529866943668349,-0.1441317464135194
10,-4.5,True,-5.5,False,226,205,15.066907708400237,-0.017933921164623258
10,-3.5,True,-4.5,True,227,226,0.054769859374736996,-0.12095684621245736
10,-3.5,True,-4.5,False,227,206,15.193441038586533,-0.018994676289398636
10,-2.5,True,-3.5,True,228,227,0.054254038403606764,-0.09410898395711757
10,-2.5,True,-3.5,False,228,207,15.318929737739754,-0.019406607104574567
10,-1.5,True,-2.5,True,229,228,0.05375068332470967,-0.06463423057292923
10,-1.5,True,-2.5,False,229,208,15.44339926084295,-0.019186840477196078
10,-0.5,True,-1.5,True,230,229,0.05325929997664591,-0.033447124023455246
10,-0.5,True,-1.5,False,230,209,15.566874045519185,-0.01835104436198696
10,0.5,True,-0.5,True,231,230,0.052779421195498166,-0.0013882614209988012
10,0.5,True,-0.5,False,231,210,15.689377568066206,-0.01691382835594635
10,1.5,True,0.5,True,232,231,0.0523106049475448,0.030734327932175586
10,1.5,True,0.5,False,232,211,15.810932395584128,-0.014888954699069177
10,2.5,True,1.5,True,233,232,0.05185243261746475,0.06211037073786033
10,2.5,True,1.5,False,233,212,15.931560234524017,-0.012289464640839819
10,3.5,True,2.5,True,234,233,0.05140450743691094,0.09189239321344948
10,3.5,True,2.5,False,234,213,16.05128197595327,-0.009127762808290066
10,4.5,True,3.5,True,235,234,0.050966453040093285,0.11915388068893211
10,4.5,True,3.5,False,235,214,16.170117737805153,-0.005415678738551047
10,5.5,True,4.5,True,236,235,0.05053791213437098,0.1428307780444166
10,5.5,True,4.5,False,236,215,16.288086904354493,-0.001164514930273791
10,6.5,True,5.5,True,237,236,0.05011854527523685,0.1616279561338258
10,6.5,True,5.5,False,237,216,16.40520816313898,0.0036149136858333215
10,7.5,True,6.5,True,238,237,0.04970802973608546,0.17384920404861007
10,7.5,True,6.5,False,238,217,16.52149953952518,0.008912246124486219
10,8.5,True,7.5,True,239,238,0.04930605846427394,0.17703923782235426
10,8.5,True,7.5,False,239,218,16.63697842910042,0.014717545957308967
10,9.5,True,8.5,True,240,239,0.048912339115744,0.1670579540772331
10,9.5,True,8.5,False,240,219,16.751661628055317,0.021021275152561338
10,10.5,True,9.5,True,241,240,0.048526593161345666,0.13464753261709497
10,10.5,True,9.5,False,241,220,16.865565361707283,0.02781427048383519
11,-10.5,False,-11.5,False,243,242,-15.917874345754012,0.029789113248504123
11,-9.5,False,-10.5,False,244,243,-0.06798064438658713,-0.13441878983009617
11,-9.5,False,-10.5,True,244,265,-16.03782129076324,0.022862390227900025
11,-8.5,False,-9.5,False,245,244,-0.06754015005785341,-0.1667925374787916
11,-8.5,False,-9.5,True,245,266,-16.156877283832806,0.01653890486370687
11,-7.5,False,-8.5,False,246,245,-0.06710925705676729,-0.17678583938975662
11,-7.5,False,-8.5,True,246,267,-16.275061889572548,0.010804079323703046
11,-6.5,False,-7.5,False,247,246,-0.06668762157470098,-0.17363750382818702
11,-6.5,False,-7.5,True,247,268,-16.392393966829136,0.005643994761740345
11,-5.5,False,-6.5,False,248,247,-0.06627491679583031,-0.16147709484251418
11,-5.5,False,-6.5,True,248,269,-16.50889170382479,0.0010453525036678917
11,-4.5,False,-5.5,False,249,248,-0.0658708318322816,-0.1427519478794995
11,-4.5,False,-5.5,True,249,270,-16.624572651078022,-0.003004561472043178
11,-3.5,False,-4.5,False,250,249,-0.06547507073976888,-0.11915145784294695
11,-3.5,False,-4.5,True,250,271,-16.739453752275196,-0.006517908871781486
11,-2.5,False,-3.5,False,251,250,-0.065087351606536,-0.09196459929575528
11,-2.5,False,-3.5,True,251,272,-16.85355137324662,-0.009506328246822352
11,-1.5,False,-2.5,False,252,251,-0.0647074057093242,-0.062249787941506964
11,-1.5,False,-2.5,True,252,273,-16.966881329187604,-0.01198096082013862
11,-0.5,False,-1.5,False,253,252,-0.06433497673051214,-0.030928405298628243
11,-0.5,False,-1.5,True,253,274,-17.079458910252562,-0.013952472567835545
11,0.5,False,-0.5,False,254,253,-0.0639698200313834,0.0011566366677600518
11,0.5,False,-0.5,True,254,275,-17.191298905639577,-0.015431071703926458
11,1.5,False,0.5,False,255,254,-0.06361170197670418,0.03319893703523878
11,1.5,False,0.5,True,255,276,-17.30241562627279,-0.01642651991810169
11,2.5,False,1.5,False,256,255,-0.06326039930645422,0.06439348009052263
11,2.5,False,1.5,True,256,277,-17.412822926181068,-0.016948134174037503
11,3.5,False,2.5,False,257,256,-0.06291569855088497,0.09390159167345861
11,3.5,False,2.5,True,257,278,-17.52253422266353,-0.0170047727089453
11,4.5,False,3.5,False,258,257,-0.06257739548532726,0.120809245589187
11,4.5,False,3.5,True,258,279,-17.631562515324863,-0.016604791898744514
11,5.5,False,4.5,False,259,258,-0.06224529462170203,0.14406901124505003
11,5.5,False,4.5,True,259,280,-17.739920404057017,-0.015755943948595984
11,6.5,False,5.5,False,260,259,-0.061919208733780096,0.16240743673649746
11,6.5,False,5.5,True,260,281,-17.847620106037617,-0.014465141021239719
11,7.5,False,6.5,False,261,260,-0.061598958413611626,0.17415682965342144
11,7.5,False,6.5,True,261,282,-17.954673471810132,-0.012737876905832024
11,8.5,False,7.5,False,262,261,-0.061284371656684655,0.17690098335305085
11,8.5,False,7.5,True,262,283,-18.061092000505546,-0.010576608131205416
11,9.5,False,8.5,False,263,262,-0.06097528347371828,0.1665584927997302
11,9.5,False,8.5,True,263,284,-18.166886854261072,-0.007975067819502678
11,10.5,False,9.5,False,264,263,-0.0606715355270282,0.1339805311789313
11,10.5,False,9.5,True,264,285,-18.272068871886944,-0.0048877317268873266
11,-10.5,True,-11.5,False,265,242,0.051966300622642514,-0.129277255276664
11,-9.5,True,-10.5,True,266,265,0.05151584301170864,-0.16273498497392808
11,-9.5,True,-10.5,False,266,243,16.021356489388364,-0.0055665630308856864
11,-8.5,True,-9.5,True,267,266,0.05107534868297581,-0.17546195052240335
11,-8.5,True,-9.5,False,267,244,16.140412482457926,-0.0089644968545786
11,-7.5,True,-8.5,True,268,267,0.05064445568188791,-0.1759787804418138
11,-7.5,True,-8.5,False,268,245,16.258597088197668,-0.011734486423724485
11,-6.5,True,-7.5,True,269,268,0.05022282019982338,-0.16803518620891766
11,-6.5,True,-7.5,False,269,246,16.37592916545426,-0.013949325472552902
11,-5.5,True,-6.5,True,270,269,0.04981011542095093,-0.15381976700667707
11,-5.5,True,-6.5,False,270,247,16.49242690244991,-0.015636071703871768
11,-4.5,True,-5.5,True,271,270,0.04940603045740488,-0.13482019819475577
11,-4.5,True,-5.5,False,271,248,16.608107849703146,-0.016811503475219435
11,-3.5,True,-4.5,True,272,271,0.049010269364888615,-0.11215346521502662
11,-3.5,True,-4.5,False,272,249,16.722988950900316,-0.017488759873437888
11,-2.5,True,-3.5,True,273,272,0.04862255023165929,-0.08672103727254621
11,-2.5,True,-3.5,False,273,250,16.837086571871744,-0.017679261154266716
11,-1.5,True,-2.5,True,274,273,0.04824260433444394,-0.05929269833490922
11,-1.5,True,-2.5,False,274,251,16.950416527812724,-0.017393421086912875
11,-0.5,True,-1.5,True,275,274,0.047870175355635425,-0.03055724819353167
11,-0.5,True,-1.5,False,275,252,17.06299410887768,-0.01664096150080334
11,0.5,True,-0.5,True,276,275,0.04750501865650669,-0.0011566366677593703
11,0.5,True,-0.5,False,276,253,17.174834104264704,-0.015431071703926458
11,1.5,True,0.5,True,277,276,0.047146900601823916,0.028288213922319724
11,1.5,True,0.5,False,277,254,17.28595082489791,-0.013772499341090478
11,2.5,True,1.5,True,278,277,0.046795597931577504,0.05715507015920927
11,2.5,True,1.5,False,278,255,17.39635812480619,-0.011673607789529604
11,3.5,True,2.5,True,279,278,0.0464508971760047,0.08479797993207222
11,3.5,True,2.5,False,279,256,17.50606942128865,-0.009142415802210953
11,4.5,True,3.5,True,280,279,0.046112594110450544,0.1105212297983715
11,4.5,True,3.5,False,280,257,17.615097713949986,-0.00618662701608061
11,5.5,True,4.5,True,281,280,0.04578049324682176,0.13354479431194188
11,5.5,True,4.5,False,281,258,17.723455602682137,-0.00281365327375752
11,6.5,True,5.5,True,282,281,0.04545440735890338,0.15295292379776648
11,6.5,True,5.5,False,282,259,17.83115530466274,0.0009693660729070643
11,7.5,True,6.5,True,283,282,0.04513415703873136,0.16760910000253454
11,7.5,True,6.5,False,283,260,17.93820867043525,0.005155547623741883
11,8.5,True,7.5,True,284,283,0.04481957028180794,0.1759986773360969
11,8.5,True,7.5,False,284,261,18.044627199130673,0.009738249395941246
11,9.5,True,8.5,True,285,284,0.044510482098841564,0.17589427439587996
11,9.5,True,8.5,False,285,262,18.1504220528862,0.01471105781344461
11,10.5,True,9.5,True,286,285,0.04420673415214793,0.16348508683874388
11,10.5,True,9.5,False,286,263,18.255604070512064,0.020067775902368946
11,11.5,True,10.5,True,287,286,0.043908174414770684,0.13013160842205337
11,11.5,True,10.5,False,287,264,18.360183780453863,0.025802412474211906
12,-11.5,False,-12.5,False,289,288,-17.40273555474542,0.027472351536005676
12,-10.5,False,-11.5,False,290,289,-0.06294701394030966,-0.12996080695392623
12,-10.5,False,-11.5,True,290,313,-17.512510078299783,0.02162571075698551
12,-9.5,False,-10.5,False,291,290,-0.06260813292361611,-0.16328258181923255
12,-9.5,False,-10.5,True,291,314,-17.621600423788827,0.016239408597234082
12,-8.5,False,-9.5,False,292,291,-0.06227547167049252,-0.17569465937825637
12,-8.5,False,-9.5,True,292,315,-17.73001922700806,0.011304147686990772
12,-7.5,False,-8.5,False,293,292,-0.06194884221660324,-0.17582330644722147
12,-7.5,False,-8.5,True,293,316,-17.83777873952028,0.006810984197929683
12,-6.5,False,-7.5,False,294,293,-0.06162806445528268,-0.1674723180723814
12,-6.5,False,-7.5,True,294,317,-17.944890844817287,0.0027513102874113186
12,-5.5,False,-6.5,False,295,294,-0.061312965720203394,-0.15286397339751634
12,-5.5,False,-6.5,True,295,318,-18.051367073617897,-0.0008831621802827108
12,-4.5,False,-5.5,False,296,295,-0.06100338039477471,-0.13350863187119255
12,-4.5,False,-5.5,True,296,319,-18.157218618357994,-0.004100416664677782
12,-3.5,False,-4.5,False,297,296,-0.0606991495463447,-0.11053897132486049
12,-3.5,False,-4.5,True,297,320,-18.262456346924235,-0.00690814572626821
12,-2.5,False,-3.5,False,298,297,-0.060400120583318895,-0.08486721179478904
12,-2.5,False,-3.5,True,298,321,-18.36709081567902,-0.009313763494999565
12,-1.5,False,-2.5,False,299,298,-0.060106146933559756,-0.05727012169864612
12,-1.5,False,-2.5,True,299,322,-18.47113228182102,-0.011324416699228627
12,-0.5,False,-1.5,False,300,299,-0.05981708774245398,-0.02844043999332405
12,-0.5,False,-1.5,True,300,323,-18.574590715122156,-0.012946994002564856
12,0.5,False,-0.5,False,301,300,-0.059532807589356196,0.000978533755051867
12,0.5,False,-0.5,True,301,324,-18.677475809079088,-0.014188133190673047
12,1.5,False,0.5,False,302,301,-0.05925317622095072,0.03036683426665383
12,1.5,False,0.5,True,302,325,-18.779796991514516,-0.01505422538793254
12,2.5,False,1.5,False,303,302,-0.05897806830050634,0.05910533744084568
12,2.5,False,1.5,True,303,326,-18.881563434661096,-0.015551414814204457
12,3.5,False,2.5,False,304,303,-0.05870736317179315,0.08655330843496349
12,3.5,False,2.5,True,304,327,-18.98278406475852,-0.0156855912892307
12,4.5,False,3.5,False,305,304,-0.058440944636734216,0.11202242777352753
12,4.5,False,3.5,True,305,328,-19.083467571192166,-0.015462370006570778
12,5.5,False,4.5,False,306,305,-0.05817870074582565,0.13474244869640983
12,5.5,False,4.5,True,306,329,-19.18362241519985,-0.014887047172419577
12,6.5,False,5.5,False,307,306,-0.05792052360047073,0.1538101954078338
12,6.5,False,5.5,True,307,330,-19.283256838171262,-0.013964505902806302
12,7.5,False,6.5,False,308,307,-0.057666309166453544,0.16810526919545496
12,7.5,False,6.5,True,308,331,-19.38237886956331,-0.012699009057921975
12,8.5,False,7.5,False,309,308,-0.05741595709776881,0.17613409542250033
12,8.5,False,7.5,True,309,332,-19.480996334452655,-0.011093701283926869
12,9.5,False,8.5,False,310,309,-0.05716937057022875,0.17569819861688768
12,9.5,False,8.5,True,310,333,-19.579116860745774,-0.009149226406922352
12,10.5,False,9.5,False,311,310,-0.05692645612407965,0.16303054133432573
12,10.5,False,9.5,True,311,334,-19.676747886065208,-0.006858885385596711
12,11.5,False,10.5,False,312,311,-0.05668712351520355,0.12957418638376497
12,11.5,False,10.5,True,312,335,-19.77389666432961,-0.004182654853658406
12,-11.5,True,-12.5,False,313,288,0.04682750961405269,-0.12532428037246557
12,-10.5,True,-11.5,True,314,313,0.04648221256542939,-0.1593197893399757
12,-10.5,True,-11.5,False,314,289,17.496045276924903,-0.004721371349822194
12,-9.5,True,-10.5,True,315,314,0.0461433315487394,-0.1738089181225793
12,-9.5,True,-10.5,False,315,290,17.605135622413954,-0.007656955859295235
12,-8.5,True,-9.5,True,316,315,0.04581067029561581,-0.17682719787921042
12,-8.5,True,-9.5,False,316,291,17.713554425633184,-0.010101437597084723
12,-7.5,True,-8.5,True,317,316,0.04548404084172297,-0.17187236548113247
12,-7.5,True,-8.5,False,317,292,17.8213139381454,-0.012113789193005271
12,-6.5,True,-7.5,True,318,317,0.04516326308040597,-0.16096198505062312
12,-6.5,True,-7.5,False,318,293,17.928426043442407,-0.013714671589802538
12,-5.5,True,-6.5,True,319,318,0.04484816434532313,-0.14544968582913745
12,-5.5,True,-6.5,False,319,294,18.034902272243016,-0.01491623695132643
12,-4.5,True,-5.5,True,320,319,0.044538579019897995,-0.12633714422647976
12,-4.5,True,-5.5,False,320,295,18.140753816983114,-0.01572770115498485
12,-3.5,True,-4.5,True,321,320,0.04423434817146443,-0.1044197534546666
12,-3.5,True,-4.5,False,321,296,18.245991545549355,-0.01615694923955554
12,-2.5,True,-3.5,True,322,321,0.04393531920844218,-0.0803644780100369
12,-2.5,True,-3.5,False,322,297,18.35062601430414,-0.016211126032583758
12,-1.5,True,-2.5,True,323,322,0.04364134555867949,-0.05475602737458224
12,-1.5,True,-2.5,False,323,298,18.45466748044614,-0.015896893065799073
12,-0.5,True,-1.5,True,324,323,0.043352286367577264,-0.028126858219959874
12,-0.5,True,-1.5,False,324,299,18.558125913747276,-0.01522055570303883
12,0.5,True,-0.5,True,325,324,0.04306800621447948,-0.0009785337550512535
12,0.5,True,-0.5,False,325,300,18.66101100770421,-0.0141881331906731
12,1.5,True,0.5,True,326,325,0.042788374846070454,0.026201452778246693
12,1.5,True,0.5,False,326,301,18.763332190139636,-0.012805401081248275
12,2.5,True,1.5,True,327,326,0.04251326692562962,0.052924807846950535
12,2.5,True,1.5,False,327,302,18.865098633286216,-0.011077919190476387
12,3.5,True,2.5,True,328,327,0.04224256179691288,0.0786875322905196
12,3.5,True,2.5,False,328,303,18.96631926338364,-0.009011051449756433
12,4.5,True,3.5,True,329,328,0.0419761432618575,0.10295298694412237
12,4.5,True,3.5,False,329,304,19.067002769817286,-0.0066099809367998535
12,5.5,True,4.5,True,330,329,0.041713899370945384,0.12513032765810242
12,5.5,True,4.5,False,330,305,19.16715761382497,-0.0038797218743184397
12,6.5,True,5.5,True,331,330,0.041455722225594016,0.14454416313189294
12,6.5,True,5.5,False,331,306,19.26679203679639,-0.0008251296210237635
12,7.5,True,6.5,True,332,331,0.04120150779157328,0.16038782887486308
12,7.5,True,6.5,False,332,307,19.36591406818843,0.0025490907331733653
12,8.5,True,7.5,True,333,332,0.040951155722892096,0.1716446077715467
12,8.5,True,7.5,False,333,308,19.464531533077775,0.006238376787535926
12,9.5,True,8.5,True,334,333,0.040704569195352036,0.17694040203121342
12,9.5,True,8.5,False,334,309,19.562652059370897,0.010238302021350605
12,10.5,True,9.5,True,335,334,0.04046165474919938,0.17422842101107608
12,10.5,True,9.5,False,335,310,19.660283084690327,0.014544569591647597
12,11.5,True,10.5,True,336,335,0.04022232214032684,0.1599648939336556
12,11.5,True,10.5,False,336,311,19.757431862954732,0.01915300662487453
12,12.5,True,11.5,True,337,336,0.03998648419934625,0.1260239777751491
12,12.5,True,11.5,False,337,312,19.854105470669282,0.024059558922036917
13,-12.5,False,-13.5,False,339,338,-18.888402929028768,0.025490021250855147
13,-11.5,False,-12.5,False,340,339,-0.05868927267049173,-0.1258935498830738
13,-11.5,False,-12.5,True,340,365,-18.989587085596657,0.020489379128492757
13,-10.5,False,-11.5,False,341,340,-0.05842313898552831,-0.15980754182877352
13,-10.5,False,-11.5,True,341,366,-19.0902346958778,0.01584788004683211
13,-9.5,False,-10.5,False,342,341,-0.05816117254699371,-0.17406940633412724
13,-9.5,False,-10.5,True,342,367,-19.190354206035444,0.01155937584134942
13,-8.5,False,-9.5,False,343,342,-0.0579032657225067,-0.17679542451099464
13,-8.5,False,-9.5,True,343,368,-19.289953842930068,0.007617917591554164
13,-7.5,False,-8.5,False,344,343,-0.05764931473186152,-0.17152449951713655
13,-7.5,False,-8.5,True,344,369,-19.389041622009557,0.004017747176838239
13,-6.5,False,-7.5,False,345,344,-0.057399219471561125,-0.16029999566870443
13,-6.5,False,-7.5,True,345,370,-19.4876253548381,0.0007532893656767463
13,-5.5,False,-6.5,False,346,345,-0.05715288334902269,-0.14449319570099542
13,-5.5,False,-6.5,True,346,371,-19.585712656283807,-0.0021808555688096723
13,-4.5,False,-5.5,False,347,346,-0.05691021312583011,-0.12511832274438486
13,-4.5,False,-5.5,True,347,372,-19.68331095138378,-0.004789918701722322
13,-3.5,False,-4.5,False,348,347,-0.056671118769441975,-0.10297975412644207
13,-3.5,False,-4.5,True,348,373,-19.780427481904177,-0.007078968755288739
13,-2.5,False,-3.5,False,349,348,-0.05643551331285046,-0.07875075799717612
13,-2.5,False,-3.5,True,349,374,-19.87706931261159,-0.009052917796151656
13,-1.5,False,-2.5,False,350,349,-0.05620331272167611,-0.0530202107661205
13,-1.5,False,-2.5,True,350,375,-19.973243337271235,-0.010716526244632374
13,-0.5,False,-1.5,False,351,350,-0.05597443576821881,-0.026322949882465443
13,-0.5,False,-1.5,True,351,376,-20.068956284386253,-0.012074407047942336
13,0.5,False,-0.5,False,352,351,-0.05574880391209547,0.0008386375807425735
13,0.5,False,-0.5,True,352,377,-20.16421472269169,-0.013131028767650578
13,1.5,False,0.5,False,353,352,-0.055526341186977746,0.027977646097774065
13,1.5,False,0.5,True,353,378,-20.259025066415887,-0.013890717157860505
13,2.5,False,1.5,False,354,353,-0.055306974093136674,0.0546077008131199
13,2.5,False,1.5,True,354,379,-20.353393580321118,-0.014357654501289853
13,3.5,False,2.5,False,355,354,-0.055090631495433584,0.0802280284921678
13,3.5,False,2.5,True,355,380,-20.44732638453481,-0.014535875396285834
13,4.5,False,3.5,False,356,355,-0.05487724452638254,0.10430655760387895
13,4.5,False,3.5,True,356,381,-20.54082945918175,-0.01442925656831183
13,5.5,False,4.5,False,357,356,-0.05466674649405512,0.12625845721532652
13,5.5,False,4.5,True,357,382,-20.63390864882731,-0.01404149596915859
13,6.5,False,5.5,False,358,357,-0.05445907279450246,0.14541599414851186
13,6.5,False,5.5,True,358,383,-20.726569666740986,-0.013376071326208112
13,7.5,False,6.5,False,359,358,-0.05425416082846013,0.16098215478884476
13,7.5,False,6.5,True,359,384,-20.818818098989073,-0.012436156077995107
13,8.5,False,7.5,False,360,359,-0.05405194992206397,0.171952472516916
13,8.5,False,7.5,True,360,385,-20.910659408364715,-0.011224438160884302
13,9.5,False,8.5,False,361,360,-0.05385238125136915,0.17696881598428377
13,9.5,False,8.5,True,361,386,-21.00209893816327,-0.009742688603053148
13,10.5,False,9.5,False,362,361,-0.05365539777047168,0.1740063559291425
13,10.5,False,9.5,True,362,387,-21.093141915810236,-0.007990568568454377
13,11.5,False,10.5,False,363,362,-0.053460944142978306,0.15955484386382882
13,11.5,False,10.5,True,363,388,-21.18379345634881,-0.005961457654174756
13,12.5,False,11.5,False,364,363,-0.053268966676721874,0.125552617359944
13,12.5,False,11.5,True,364,389,-21.27405856579363,-0.003620077266444455
13,-12.5,True,-13.5,False,365,338,0.04249488389739753,-0.12168831975106184
13,-11.5,True,-12.5,True,366,365,0.04222447129561502,-0.15598997078921392
13,-11.5,True,-12.5,False,366,339,18.97312228422178,-0.004054625486451682
13,-10.5,True,-11.5,True,367,366,0.041958337610648044,-0.17184649026141968
13,-10.5,True,-11.5,False,367,340,19.07376989450292,-0.006613928512129071
13,-9.5,True,-10.5,True,368,367,0.041696371172117,-0.1768785385512848
13,-9.5,True,-10.5,False,368,341,19.173889404660564,-0.008781437862636687
13,-8.5,True,-9.5,True,369,368,0.04143846434762999,-0.17437291295706528
13,-8.5,True,-9.5,False,369,342,19.273489041555187,-0.010606050926883267
13,-7.5,True,-8.5,True,370,369,0.041184513356981256,-0.16620704166599326
13,-7.5,True,-8.5,False,370,343,19.372576820634677,-0.012104077247936903
13,-6.5,True,-7.5,True,371,370,0.04093441809668441,-0.15362713750813517
13,-6.5,True,-7.5,False,371,344,19.47116055346322,-0.01328464380390074
13,-5.5,True,-6.5,True,372,371,0.04068808197414242,-0.13754459118281598
13,-5.5,True,-6.5,False,372,345,19.569247854908927,-0.01415444094555643
13,-4.5,True,-5.5,True,373,372,0.0404454117509534,-0.11867373819375818
13,-4.5,True,-5.5,False,373,346,19.6668461500089,-0.014719086775711297
13,-3.5,True,-4.5,True,374,373,0.04020631739456171,-0.09760498186880676
13,-3.5,True,-4.5,False,374,347,19.763962680529296,-0.014983626768844929
13,-2.5,True,-3.5,True,375,374,0.039970711937973746,-0.07484765637162791
13,-2.5,True,-3.5,False,375,348,19.86060451123671,-0.014952749211889084
13,-1.5,True,-2.5,True,376,375,0.039738511346795846,-0.050857314300394516
13,-1.5,True,-2.5,False,376,349,19.956778535896355,-0.014630890267985945
13,-0.5,True,-1.5,True,377,376,0.0395096343933421,-0.02605448505297409
13,-0.5,True,-1.5,False,377,350,20.052491483011373,-0.014022290618550336
13,0.5,True,-0.5,True,378,377,0.039284002537218754,-0.000838637580743037
13,0.5,True,-0.5,False,378,351,20.147749921316812,-0.013131028767650646
13,1.5,True,0.5,True,379,378,0.03906153981209748,0.024400462835376335
13,1.5,True,0.5,False,379,352,20.242560265041007,-0.011961042209119123
13,2.5,True,1.5,True,380,379,0.03884217271825996,0.04927254389351438
13,2.5,True,1.5,False,380,353,20.336928778946245,-0.01051614186413825
13,3.5,True,2.5,True,381,380,0.03862583012055332,0.07337659676287019
13,3.5,True,2.5,False,381,354,20.43086158315993,-0.00880002257356005
13,4.5,True,3.5,True,382,381,0.038412443151505826,0.096289460267214
13,4.5,True,3.5,False,382,355,20.52436465780687,-0.006816271158186829
13,5.5,True,4.5,True,383,382,0.03820194511917485,0.11755175031214705
13,5.5,True,4.5,False,383,356,20.617443847452428,-0.004568372908693292
13,6.5,True,5.5,True,384,383,0.03799427141962575,0.13664892763763634
13,6.5,True,5.5,False,384,357,20.710104865366112,-0.0020597170163485327
13,7.5,True,6.5,True,385,384,0.03778935945357986,0.15298373788922118
13,7.5,True,6.5,False,385,358,20.802353297614193,0.0007063987408940269
13,8.5,True,7.5,True,386,385,0.037587148547187255,0.16583291599321817
13,8.5,True,7.5,False,386,359,20.894194606989842,0.003726763856761172
13,9.5,True,8.5,True,387,386,0.03738757987649244,0.17427334435175149
13,9.5,True,8.5,False,387,360,20.9856341367884,0.006998251368055975
13,10.5,True,9.5,True,388,387,0.03719059639559141,0.17704299740948393
13,10.5,True,9.5,False,388,361,21.076677114435356,0.010517814450222363
13,11.5,True,10.5,True,389,388,0.03699614276810159,0.17224195042609042
13,11.5,True,10.5,False,389,362,21.16732865497393,0.014282483275273107
13,12.5,True,11.5,True,390,389,0.03680416530184161,0.15654790347672637
13,12.5,True,11.5,False,390,363,21.25759376441875,0.01828936208789764
13,13.5,True,12.5,True,391,390,0.03661461188658066,0.12226992224963064
13,13.5,True,12.5,False,391,364,21.347477342982053,0.022535626467328936
14,-13.5,False,-14.5,False,393,392,-20.374700968457002,0.023774598222175126
14,-12.5,False,-13.5,False,394,393,-0.05504205730547618,-0.12216839043708762
14,-12.5,False,-13.5,True,394,421,-20.468535949088114,0.01944888108877817
14,-11.5,False,-12.5,False,395,394,-0.054829330250536046,-0.1564236445031065
14,-11.5,False,-12.5,True,395,422,-20.561942535269246,0.015408675300945288
14,-10.5,False,-11.5,False,396,395,-0.05461947732406536,-0.17211385444234484
14,-10.5,False,-11.5,True,396,423,-20.654926541468967,0.011649787514133378
14,-9.5,False,-10.5,False,397,396,-0.05441243438318821,-0.17692284007262618
14,-9.5,False,-10.5,True,397,424,-20.747493651801342,0.008168141514016907
14,-8.5,False,-9.5,False,398,397,-0.05420813927141843,-0.17416939781593213
14,-8.5,False,-9.5,True,398,425,-20.839649424081074,0.004959773934094271
