j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
13,8.5,False,0.43033148291193524,-0.9026709338484401,57.33,25935.3235778
13,9.5,False,0.3849001794597505,-0.9229582069908973,57.33,25935.3235778
13,10.5,False,0.33333333333333337,-0.9428090415820634,57.33,25935.3235778
13,11.5,False,0.2721655269759088,-0.9622504486493763,57.33,25935.3235778
13,12.5,False,0.19245008972987523,-0.9813067629253164,57.33,25935.3235778
13,-12.5,True,0.19245008972987523,0.9813067629253164,-53.235,25935.3235778
13,-11.5,True,0.2721655269759088,0.9622504486493763,-53.235,25935.3235778
13,-10.5,True,0.33333333333333337,0.9428090415820634,-53.235,25935.3235778
13,-9.5,True,0.3849001794597505,0.9229582069908973,-53.235,25935.3235778
13,-8.5,True,0.43033148291193524,0.9026709338484401,-53.235,25935.3235778
13,-7.5,True,0.4714045207910317,0.8819171036881969,-53.235,25935.3235778
13,-6.5,True,0.5091750772173156,0.8606629658238705,-53.235,25935.3235778
13,-5.5,True,0.5443310539518174,0.838870492807861,-53.235,25935.3235778
13,-4.5,True,0.5773502691896258,0.816496580927726,-53.235,25935.3235778
13,-3.5,True,0.6085806194501846,0.7934920476158722,-53.235,25935.3235778
13,-2.5,True,0.6382847385042254,0.769800358919501,-53.235,25935.3235778
13,-1.5,True,0.6666666666666667,0.7453559924999299,-53.235,25935.3235778
13,-0.5,True,0.693888666488711,0.7200822998230956,-53.235,25935.3235778
13,0.5,True,0.7200822998230956,0.693888666488711,-53.235,25935.3235778
13,1.5,True,0.7453559924999299,0.6666666666666667,-53.235,25935.3235778
13,2.5,True,0.769800358919501,0.6382847385042254,-53.235,25935.3235778
13,3.5,True,0.7934920476158722,0.6085806194501846,-53.235,25935.3235778
13,4.5,True,0.816496580927726,0.5773502691896258,-53.235,25935.3235778
13,5.5,True,0.838870492807861,0.5443310539518174,-53.235,25935.3235778
13,6.5,True,0.8606629658238705,0.5091750772173156,-53.235,25935.3235778
13,7.5,True,0.8819171036881969,0.4714045207910317,-53.235,25935.3235778
13,8.5,True,0.9026709338484401,0.43033148291193524,-53.235,25935.3235778
13,9.5,True,0.9229582069908973,0.3849001794597505,-53.235,25935.3235778
13,10.5,True,0.9428090415820634,0.33333333333333337,-53.235,25935.3235778
13,11.5,True,0.9622504486493763,0.2721655269759088,-53.235,25935.3235778
13,12.5,True,0.9813067629253164,0.19245008972987523,-53.235,25935.3235778
13,13.5,True,1.0,0.0,-53.235,25935.3235778
14,-14.5,False,0.0,1.0,-57.26,29925.373359
14,-13.5,False,0.982607368881035,-0.18569533817705178,61.349999999999994,29925.373359
14,-12.5,False,0.9649012813540154,-0.2626128657194451,61.35,29925.373359
14,-11.5,False,0.9468641529479986,-0.3216337604513384,61.349999999999994,29925.373359
14,-10.5,False,0.9284766908852593,-0.3713906763541037,61.35,29925.373359
14,-9.5,False,0.909717652294684,-0.41522739926869984,61.35,29925.373359
14,-8.5,False,0.8905635565617211,-0.454858826147342,61.35,29925.373359
14,-7.5,False,0.8709883407113854,-0.4913036844405175,61.35,29925.373359
14,-6.5,False,0.8509629433967631,-0.5252257314388902,61.349999999999994,29925.373359
14,-5.5,False,0.8304547985373997,-0.5570860145311556,61.349999999999994,29925.373359
14,-4.5,False,0.8094272134003795,-0.5872202195147035,61.349999999999994,29925.373359
14,-3.5,False,0.7878385971583354,-0.6158817620514397,61.349999999999994,29925.373359
14,-2.5,False,0.7656414934887764,-0.6432675209026769,61.349999999999994,29925.373359
14,-1.5,False,0.7427813527082076,-0.6695340634119862,61.349999999999994,29925.373359
14,-0.5,False,0.7191949522280763,-0.6948083337796511,61.349999999999994,29925.373359
14,0.5,False,0.6948083337796511,-0.7191949522280763,61.349999999999994,29925.373359
14,1.5,False,0.6695340634119862,-0.7427813527082076,61.349999999999994,29925.373359
14,2.5,False,0.6432675209026769,-0.7656414934887764,61.349999999999994,29925.373359
14,3.5,False,0.6158817620514397,-0.7878385971583354,61.349999999999994,29925.373359
14,4.5,False,0.5872202195147035,-0.8094272134003795,61.349999999999994,29925.373359
14,5.5,False,0.5570860145311556,-0.8304547985373997,61.349999999999994,29925.373359
14,6.5,False,0.5252257314388902,-0.8509629433967631,61.349999999999994,29925.373359
14,7.5,False,0.4913036844405175,-0.8709883407113854,61.35,29925.373359
14,8.5,False,0.454858826147342,-0.8905635565617211,61.35,29925.373359
14,9.5,False,0.41522739926869984,-0.909717652294684,61.35,29925.373359
14,10.5,False,0.3713906763541037,-0.9284766908852593,61.35,29925.373359
14,11.5,False,0.3216337604513384,-0.9468641529479986,61.349999999999994,29925.373359
14,12.5,False,0.2626128657194451,-0.9649012813540154,61.35,29925.373359
14,13.5,False,0.18569533817705178,-0.982607368881035,61.349999999999994,29925.373359
14,-13.5,True,0.18569533817705178,0.982607368881035,-57.25999999999999,29925.373359
14,-12.5,True,0.2626128657194451,0.9649012813540154,-57.26,29925.373359
14,-11.5,True,0.3216337604513384,0.9468641529479986,-57.25999999999999,29925.373359
14,-10.5,True,0.3713906763541037,0.9284766908852593,-57.26,29925.373359
14,-9.5,True,0.41522739926869984,0.909717652294684,-57.26,29925.373359
14,-8.5,True,0.454858826147342,0.8905635565617211,-57.26,29925.373359
14,-7.5,True,0.4913036844405175,0.8709883407113854,-57.26,29925.373359
14,-6.5,True,0.5252257314388902,0.8509629433967631,-57.25999999999999,29925.373359
14,-5.5,True,0.5570860145311556,0.8304547985373997,-57.25999999999999,29925.373359
14,-4.5,True,0.5872202195147035,0.8094272134003795,-57.25999999999999,29925.373359
14,-3.5,True,0.6158817620514397,0.7878385971583354,-57.25999999999999,29925.373359
14,-2.5,True,0.6432675209026769,0.7656414934887764,-57.25999999999999,29925.373359
14,-1.5,True,0.6695340634119862,0.7427813527082076,-57.25999999999999,29925.373359
14,-0.5,True,0.6948083337796511,0.7191949522280763,-57.25999999999999,29925.373359
14,0.5,True,0.7191949522280763,0.6948083337796511,-57.25999999999999,29925.373359
14,1.5,True,0.7427813527082076,0.6695340634119862,-57.25999999999999,29925.373359
14,2.5,True,0.7656414934887764,0.6432675209026769,-57.25999999999999,29925.373359
14,3.5,True,0.7878385971583354,0.6158817620514397,-57.25999999999999,29925.373359
14,4.5,True,0.8094272134003795,0.5872202195147035,-57.25999999999999,29925.373359
14,5.5,True,0.8304547985373997,0.5570860145311556,-57.25999999999999,29925.373359
14,6.5,True,0.8509629433967631,0.5252257314388902,-57.25999999999999,29925.373359
14,7.5,True,0.8709883407113854,0.4913036844405175,-57.26,29925.373359
14,8.5,True,0.8905635565617211,0.454858826147342,-57.26,29925.373359
14,9.5,True,0.909717652294684,0.41522739926869984,-57.26,29925.373359
14,10.5,True,0.9284766908852593,0.3713906763541037,-57.26,29925.373359
14,11.5,True,0.9468641529479986,0.3216337604513384,-57.25999999999999,29925.373359
14,12.5,True,0.9649012813540154,0.2626128657194451,-57.26,29925.373359
14,13.5,True,0.982607368881035,0.18569533817705178,-57.25999999999999,29925.373359
14,14.5,True,1.0,0.0,-57.26,29925.373359
