j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
3,-0.5,True,0.9999628123421861,0.008624032276490572,-150.21932545357487,131.9057304
3,0.5,True,0.9999631798821019,0.008581309927697489,-149.04332169423935,131.9057304
3,1.5,True,0.9999696173183147,0.007795154922336278,-147.86364626205628,131.9057304
3,2.5,True,0.9999819476094208,0.00600869830075443,-146.68035292231127,131.9057304
3,3.5,True,1.0,0.0,-145.4934941407948,131.9057304
4,-4.5,False,0.0,1.0,138.35760064964515,219.842884
4,-3.5,False,0.007148530098634187,-0.9999744489322859,141.0385577525288,219.842884
4,-2.5,False,0.00940852397613688,-0.999955738858771,143.7156153803738,219.842884
4,-1.5,False,0.010614488853763765,-0.9999436647263551,146.3888329426466,219.842884
4,-0.5,False,0.011132749893791235,-0.9999380290197,149.05826835543238,219.842884
4,0.5,False,0.01107760782032924,-0.9999386414200518,151.72397809346822,219.842884
4,1.5,False,0.010457535316394978,-0.999945318482519,154.38601723986693,219.842884
4,2.5,False,0.009177775597115962,-0.9999578833306376,157.0444395336579,219.842884
4,3.5,False,0.006904252139686101,-0.999976165367151,159.69929741525937,219.842884
4,-3.5,True,0.9999744489322859,0.007148530098634187,-153.73981219057634,219.842884
4,-2.5,True,0.999955738858771,0.00940852397613688,-152.57508283612205,219.842884
4,-1.5,True,0.9999436647263551,0.010614488853763765,-151.40651341609552,219.842884
4,-0.5,True,0.9999380290197,0.011132749893791235,-150.23416184658205,219.842884
4,0.5,True,0.9999386414200518,0.01107760782032924,-149.0580846023186,219.842884
4,1.5,True,0.999945318482519,0.010457535316394978,-147.878336766418,219.842884
4,2.5,True,0.9999578833306376,0.009177775597115962,-146.69497207790965,219.842884
4,3.5,True,0.999976165367151,0.006904252139686101,-145.5080429772118,219.842884
4,4.5,True,1.0,0.0,-144.31760064964513,219.842884
5,-5.5,False,0.0,1.0,135.6917071584955,329.764326
5,-4.5,False,0.008032745499259204,-0.9999677369794208,138.37652558009395,329.764326
5,-3.5,False,0.010721767944826783,-0.9999425201941046,141.05738510248653,329.764326
5,-2.5,False,0.012317481433386587,-0.9999241369479678,143.73434664387003,329.764326
5,-1.5,False,0.013237350871805761,-0.9999123824325293,146.4074695759713,329.764326
5,-0.5,False,0.013633511242847379,-0.999907059366615,149.07681177845754,329.764326
5,0.5,False,0.013565995003358085,-0.9999079776557285,151.74242969090992,329.764326
5,1.5,False,0.013041649723369547,-0.9999149540698413,154.40437836249228,329.764326
5,2.5,False,0.01201544472760067,-0.9999278119384408,157.06271149943876,329.764326
5,3.5,False,0.010355452740650363,-0.9999463808617621,159.71748151047655,329.764326
5,4.5,False,0.0076815529114816275,-0.9999704964372039,162.36873955029185,329.764326
5,-4.5,True,0.9999677369794208,0.008032745499259204,-154.91956700044082,329.764326
5,-3.5,True,0.9999425201941046,0.010721767944826783,-153.7586395405341,329.764326
5,-2.5,True,0.9999241369479678,0.012317481433386587,-152.59381409961827,329.764326
5,-1.5,True,0.9999123824325293,0.013237350871805761,-151.42515004942024,329.764326
5,-0.5,True,0.999907059366615,0.013633511242847379,-150.25270526960722,329.764326
5,0.5,True,0.9999079776557285,0.013565995003358085,-149.07653619976028,329.764326
5,1.5,True,0.9999149540698413,0.013041649723369547,-147.89669788904334,329.764326
5,2.5,True,0.9999278119384408,0.01201544472760067,-146.7132440436905,329.764326
5,3.5,True,0.9999463808617621,0.010355452740650363,-145.52622707242898,329.764326
5,4.5,True,0.9999704964372039,0.0076815529114816275,-144.33569812994497,329.764326
5,5.5,True,1.0,0.0,-143.14170715849548,329.764326
6,-6.5,False,0.0,1.0,133.02581366734583,461.6700564
6,-5.5,False,0.00884418698439736,-0.9999608894134735,135.7145327372181,461.6700564
6,-4.5,False,0.011913103531902617,-0.9999290364642075,138.39923227334543,461.6700564
6,-3.5,False,0.013840152138591598,-0.9999042205075347,141.07997474874458,461.6700564
6,-2.5,False,0.01508405610991653,-0.9998862291537337,143.75682103471107,461.6700564
6,-1.5,False,0.015819878777272246,-0.999874857887462,146.4298304577288,461.6700564
6,-0.5,False,0.016129589585478808,-0.99986990970816,149.0990608538054,461.6700564
6,0.5,False,0.016049729875126404,-0.9998711947900767,151.76456862037563,461.6700564
6,1.5,False,0.015586049009605002,-0.9998785301606741,154.42640876590303,461.6700564
6,2.5,False,0.014714261352006723,-0.9998917393962533,157.0846349573046,461.6700564
6,3.5,False,0.013367398757413251,-0.9999106523337274,159.73929956531347,461.6700564
6,4.5,False,0.011392374358101358,-0.9999351047975488,162.39045370788844,461.6700564
6,5.5,False,0.008373893297810334,-0.9999649383408585,165.03814729177176,461.6700564
6,-5.5,True,0.9999608894134735,0.00884418698439736,-156.09936113986427,461.6700564
6,-4.5,True,0.9999290364642075,0.011913103531902617,-154.9422736936923,461.6700564
6,-3.5,True,0.9999042205075347,0.013840152138591598,-153.78122918679213,461.6700564
6,-2.5,True,0.9998862291537337,0.01508405610991653,-152.6162884904593,461.6700564
6,-1.5,True,0.999874857887462,0.015819878777272246,-151.44751093117773,461.6700564
6,-0.5,True,0.99986990970816,0.016129589585478808,-150.2749543449551,461.6700564
6,0.5,True,0.9998711947900767,0.016049729875126404,-149.098675129226,461.6700564
6,1.5,True,0.9998785301606741,0.015586049009605002,-147.9187282924541,461.6700564
6,2.5,True,0.9998917393962533,0.014714261352006723,-146.73516750155633,461.6700564
6,3.5,True,0.9999106523337274,0.013367398757413251,-145.5480451272659,461.6700564
6,4.5,True,0.9999351047975488,0.011392374358101358,-144.35741228754156,461.6700564
6,5.5,True,0.9999649383408585,0.008373893297810334,-143.16331888912558,461.6700564
6,6.5,True,1.0,0.0,-141.96581366734583,461.6700564
7,-7.5,False,0.0,1.0,130.3599201761962,615.5600752
7,-6.5,False,0.009601647134060852,-0.9999539031236956,133.0525798262558,615.5600752
7,-5.5,False,0.013016509262801944,-0.9999152816547067,135.74115806676838,615.5600752
7,-4.5,False,0.01523722943606519,-0.9998839066807269,138.42571897330666,615.5600752
7,-3.5,False,0.016759009984075503,-0.9998595579301893,141.10632496220956,615.5600752
7,-2.5,False,0.017774372083669113,-0.9998420233702079,143.78303685011844,615.5600752
7,-1.5,False,0.01837862395920061,-0.9998310988268799,146.45591391079458,615.5600752
7,-0.5,False,0.018622423986782728,-0.9998265876265027,149.1250139293678,615.5600752
7,0.5,False,0.018530245720891358,-0.9998283002563607,151.7903932541576,615.5600752
7,1.5,False,0.018107043768353315,-0.9998360540438472,154.45210684619715,615.5600752
7,2.5,False,0.017338733985732175,-0.9998496728527605,157.11020832658434,615.5600752
7,3.5,False,0.016186699605572532,-0.9998689867957096,159.7647500217747,615.5600752
7,4.5,False,0.014571369361846288,-0.9998938319616342,162.41578300692495,615.5600752
7,5.5,False,0.012324525004910816,-0.9999240501575124,165.06335714738813,615.5600752
7,6.5,False,0.009001168370327467,-0.9999594886634003,167.70752113845649,615.5600752
7,-6.5,True,0.9999539031236956,0.009601647134060852,-157.27919521120128,615.5600752
7,-5.5,True,0.9999152816547067,0.013016509262801944,-156.12598646941456,615.5600752
7,-4.5,True,0.9998839066807269,0.01523722943606519,-154.96876039365353,615.5600752
7,-3.5,True,0.9998595579301893,0.016759009984075503,-153.8075794002571,615.5600752
7,-2.5,True,0.9998420233702079,0.017774372083669113,-152.64250430586668,615.5600752
7,-1.5,True,0.9998310988268799,0.01837862395920061,-151.4735943842435,615.5600752
7,-0.5,True,0.9998265876265027,0.018622423986782728,-150.3009074205175,615.5600752
7,0.5,True,0.9998283002563607,0.018530245720891358,-149.12449976300798,615.5600752
7,1.5,True,0.9998360540438472,0.018107043768353315,-147.9444263727482,615.5600752
7,2.5,True,0.9998496728527605,0.017338733985732175,-146.7607408708361,615.5600752
7,3.5,True,0.9998689867957096,0.016186699605572532,-145.57349558372712,615.5600752
7,4.5,True,0.9998938319616342,0.014571369361846288,-144.38274158657808,615.5600752
7,5.5,True,0.9999240501575124,0.012324525004910816,-143.18852874474194,615.5600752
7,6.5,True,0.9999594886634003,0.009001168370327467,-141.990905753511,615.5600752
7,7.5,True,1.0,0.0,-140.7899201761962,615.5600752
8,-8.5,False,0.0,1.0,127.69402668504655,791.4343824
8,-7.5,False,0.01031733193578837,-0.9999467749144085,130.39066746189172,791.4343824
8,-6.5,False,0.014053151598454314,-0.9999012495892536,133.08316368028528,791.4343824
8,-5.5,False,0.016541108161947184,-0.999863186511422,135.77158106780578,791.4343824
8,-4.5,False,0.018310037365016275,-0.9998323572137939,138.45598363291967,791.4343824
8,-3.5,False,0.01956731057146876,-0.9998085418503884,141.13643372727938,791.4343824
8,-2.5,False,0.020418103463236522,-0.9997915287953607,143.8129921051483,791.4343824
8,-1.5,False,0.020921844097652288,-0.9997811142642941,146.48571798011375,791.4343824
8,-0.5,False,0.021112707163643316,-0.9997771019563422,149.1546690792361,791.4343824
8,0.5,False,0.021008233170236913,-0.9997793027158869,151.8199016947765,791.4343824
8,1.5,False,0.02061277354799918,-0.999787534212474,154.48147073363197,791.4343824
8,2.5,False,0.019917815389128454,-0.9998016206378767,157.1394297646027,791.4343824
8,3.5,False,0.018899292602957286,-0.99982139241922,159.79383106360552,791.4343824
8,4.5,False,0.017510128510277598,-0.9998466859471773,162.44472565694184,791.4343824
8,5.5,False,0.015662002384972076,-0.9998773433183158,165.0921633627216,791.4343824
8,6.5,False,0.013174531733327543,-0.9999132120907331,167.73619283053833,791.4343824
8,7.5,False,0.009576418586337612,-0.9999541450521915,170.37686157948428,791.4343824
8,-7.5,True,0.9999467749144085,0.01031733193578837,-158.45906982913652,791.4343824
8,-6.5,True,0.9999012495892536,0.014053151598454314,-157.30977906523077,791.4343824
8,-5.5,True,0.999863186511422,0.016541108161947184,-156.15640947045196,791.4343824
8,-4.5,True,0.9998323572137939,0.018310037365016275,-154.99902505326654,791.4343824
8,-3.5,True,0.9998085418503884,0.01956731057146876,-153.83768816532694,791.4343824
8,-2.5,True,0.9997915287953607,0.020418103463236522,-152.67245956089656,791.4343824
8,-1.5,True,0.9997811142642941,0.020921844097652288,-151.50339845356268,791.4343824
8,-0.5,True,0.9997771019563422,0.021112707163643316,-150.33056257038578,791.4343824
8,0.5,True,0.9997793027158869,0.021008233170236913,-149.15400820362686,791.4343824
8,1.5,True,0.999787534212474,0.02061277354799918,-147.97379026018302,791.4343824
8,2.5,True,0.9998016206378767,0.019917815389128454,-146.78996230885446,791.4343824
8,3.5,True,0.99982139241922,0.018899292602957286,-145.60257662555796,791.4343824
8,4.5,True,0.9998466859471773,0.017510128510277598,-144.41168423659497,791.4343824
8,5.5,True,0.9998773433183158,0.015662002384972076,-143.21733496007542,791.4343824
8,6.5,True,0.9999132120907331,0.013174531733327543,-142.01957744559283,791.4343824
8,7.5,True,0.9999541450521915,0.009576418586337612,-140.81845921223947,791.4343824
8,8.5,True,1.0,0.0,-139.61402668504655,791.4343824
9,-9.5,False,0.0,1.0,125.02813319389689,989.292978
9,-8.5,False,0.010999697058349744,-0.9999395015022782,127.72879627145714,989.292978
9,-7.5,False,0.01503726594981468,-0.9998869339244085,130.42525033573654,989.292978
9,-6.5,False,0.017772828785607677,-0.9998420508045046,133.11756281755396,989.292978
9,-5.5,False,0.019766929955236105,-0.999804615152453,135.8057993662623,989.292978
9,-4.5,False,0.021240317851595164,-0.9997743990008763,138.49002391495105,989.292978
9,-3.5,False,0.022306324820710793,-0.9997511829815421,141.17029874261237,989.292978
9,-2.5,False,0.023030800995341473,-0.999734755925547,143.84668453344165,989.292978
9,-1.5,False,0.023454111719047165,-0.9997249144857152,146.51924043343243,989.292978
9,-0.5,False,0.02360078086533415,-0.9997214627797817,149.18802410441472,989.292978
9,0.5,False,0.023484033617706235,-0.9997242120530254,151.85309177567717,989.292978
9,1.5,False,0.023107747234954366,-0.9997329803591184,154.51449829330303,989.292978
9,2.5,False,0.022466681424551972,-0.9997475922580498,157.17229716734283,989.292978
9,3.5,False,0.021545047215308626,-0.9997678785300567,159.82654061693887,989.292978
9,4.5,False,0.020312696059551456,-0.99979367590458,162.47727961350864,989.292978
9,5.5,False,0.018716722675311662,-0.9998248268033234,165.1245639220884,989.292978
9,6.5,False,0.01666200875137513,-0.9998611790965629,167.76844214093234,989.292978
9,7.5,False,0.013957749340825115,-0.9999025858719132,170.40896173945555,989.292978
9,8.5,False,0.010108756585710092,-0.9999489052148068,173.04616909460546,989.292978
9,-8.5,True,0.9999395015022782,0.010999697058349744,-159.63898562100124,989.292978
9,-7.5,True,0.9998869339244085,0.01503726594981468,-158.49365270298134,989.292978
9,-6.5,True,0.9998420508045046,0.017772828785607677,-157.34417820249945,989.292978
9,-5.5,True,0.999804615152453,0.019766929955236105,-156.19062776890848,989.292978
9,-4.5,True,0.9997743990008763,0.021240317851595164,-155.03306533529792,989.292978
9,-3.5,True,0.9997511829815421,0.022306324820710793,-153.87155318065993,989.292978
9,-2.5,True,0.999734755925547,0.023030800995341473,-152.7061519891899,989.292978
9,-1.5,True,0.9997249144857152,0.023454111719047165,-151.53692090688136,989.292978
9,-0.5,True,0.9997214627797817,0.02360078086533415,-150.3639175955644,989.292978
9,0.5,True,0.9997242120530254,0.023484033617706235,-149.18719828452754,989.292978
9,1.5,True,0.9997329803591184,0.023107747234954366,-148.0068178198541,989.292978
9,2.5,True,0.9997475922580498,0.022466681424551972,-146.82282971159458,989.292978
9,3.5,True,0.9997678785300567,0.021545047215308626,-145.6352861788913,989.292978
9,4.5,True,0.99979367590458,0.020312696059551456,-144.44423819316177,989.292978
9,5.5,True,0.9998248268033234,0.018716722675311662,-143.24973551944223,989.292978
9,6.5,True,0.9998611790965629,0.01666200875137513,-142.05182675598684,989.292978
9,7.5,True,0.9999025858719132,0.013957749340825115,-140.85055937221074,989.292978
9,8.5,True,0.9999489052148068,0.010108756585710092,-139.6459797450614,989.292978
9,9.5,True,1.0,0.0,-138.4381331938969,989.292978
10,-10.5,False,0.0,1.0,122.36223970274723,1209.135862
10,-9.5,False,0.011654885663684736,-0.999932079513487,125.06696689525562,1209.135862
10,-8.5,False,0.015978967776924934,-0.9998723281443407,127.76741927988952,1209.135862
10,-7.5,False,0.018946966495580177,-0.9998204901184089,130.46366604380077,1209.135862
10,-6.5,False,0.02114972353412021,-0.9997763195807502,133.15577452773042,1209.135862
10,-5.5,False,0.02282042812090555,-0.9997395801209327,135.8438102942666,1209.135862
10,-4.5,False,0.024079602877126738,-0.9997100443254934,138.52783719289235,1209.135862
10,-3.5,False,0.02499831250495438,-0.999687493355751,141.20791742200518,1209.135862
10,-2.5,False,0.025621458416316554,-0.9996717165492985,143.88411158807963,1209.135862
10,-1.5,False,0.025978144928773053,-0.999662511043632,146.55647876213183,1209.135862
10,-0.5,False,0.026086803987763273,-0.9996596814204842,149.2250765336345,1209.135862
10,0.5,False,0.02595780650323016,-0.9996630393695372,151.88996106202256,1209.135862
10,1.5,False,0.02559464670350562,-0.9996724033702855,154.55118712591874,1209.135862
10,2.5,False,0.024994111774858205,-0.9996875983909103,157.20880817020208,1209.135862
10,3.5,False,0.024145471535114288,-0.9997084556031058,159.8628763510332,1209.135862
10,4.5,False,0.023028361896471457,-0.9997348121118745,162.51344257894436,1209.135862
10,5.5,False,0.0216084262266215,-0.9997665106993776,165.16055656009394,1209.135862
10,6.5,False,0.019828317737473122,-0.9998033995819887,167.80426683578125,1209.135862
10,7.5,False,0.017587260114720466,-0.9998453321797612,170.44462082030975,1209.135862
10,8.5,False,0.014685182221669126,-0.9998921668975691,173.0816648372822,1209.135862
10,9.5,False,0.010604857536596912,-0.9999437669172345,175.7154441544072,1209.135862
10,-9.5,True,0.999932079513487,0.011654885663684736,-160.818943227099,1209.135862
10,-8.5,True,0.9998723281443407,0.015978967776924934,-159.67760862943362,1209.135862
10,-7.5,True,0.9998204901184089,0.018946966495580177,-158.53206841104557,1209.135862
10,-6.5,True,0.9997763195807502,0.02114972353412021,-157.3823899126759,1209.135862
10,-5.5,True,0.9997395801209327,0.02282042812090555,-156.22863869691278,1209.135862
10,-4.5,True,0.9997100443254934,0.024079602877126738,-155.07087861323922,1209.135862
10,-3.5,True,0.999687493355751,0.02499831250495438,-153.90917186005274,1209.135862
10,-2.5,True,0.9996717165492985,0.025621458416316554,-152.74357904382788,1209.135862
10,-1.5,True,0.999662511043632,0.025978144928773053,-151.57415923558077,1209.135862
10,-0.5,True,0.9996596814204842,0.026086803987763273,-150.4009700247842,1209.135862
10,0.5,True,0.9996630393695372,0.02595780650323016,-149.22406757087293,1209.135862
10,1.5,True,0.9996724033702855,0.02559464670350562,-148.0435066524698,1209.135862
10,2.5,True,0.9996875983909103,0.024994111774858205,-146.85934071445382,1209.135862
10,3.5,True,0.9997084556031058,0.024145471535114288,-145.67162191298564,1209.135862
10,4.5,True,0.9997348121118745,0.023028361896471457,-144.4804011585975,1209.135862
10,5.5,True,0.9997665106993776,0.0216084262266215,-143.28572815744775,1209.135862
10,6.5,True,0.9998033995819887,0.019828317737473122,-142.08765145083575,1209.135862
10,7.5,True,0.9998453321797612,0.017587260114720466,-140.88621845306494,1209.135862
10,8.5,True,0.9998921668975691,0.014685182221669126,-139.68147548773814,1209.135862
10,9.5,True,0.9999437669172345,0.010604857536596912,-138.47346782256383,1209.135862
10,10.5,True,1.0,0.0,-137.26223970274722,1209.135862
11,-11.5,False,0.0,1.0,119.69634621159759,1450.9630344
11,-10.5,False,0.012287527781223235,-0.9999245054808017,122.40517998689931,1450.9630344
11,-9.5,False,0.016885750260521835,-0.9998574255553334,125.10967178507396,1450.9630344
11,-8.5,False,0.020074109714922517,-0.9997984947573952,127.80989260463436,1450.9630344
11,-7.5,False,0.022472654537559273,-0.9997474580102894,130.5059115300254,1450.9630344
11,-6.5,False,0.024326367911079845,-0.9997040701248819,133.19779580309685,1450.9630344
11,-5.5,False,0.025762359868137463,-0.9996680953266561,135.88561089118107,1450.9630344
11,-4.5,False,0.026856214937917188,-0.9996393068098154,138.5694205519705,1450.9630344
11,-3.5,False,0.027656482965542583,-0.9996174863166293,141.24928689537717,1450.9630344
11,-2.5,False,0.0281956459828222,-0.9996024237403646,143.9252704425436,1450.9630344
11,-1.5,False,0.028495641699653,-0.9995939167502597,146.59743018216432,1450.9630344
11,-0.5,False,0.02857083258122443,-0.9995917704371199,149.26582362426578,1450.9630344
11,0.5,False,0.02842960892258,-0.9995957969782131,151.930506851584,1450.9630344
11,1.5,False,0.02807514876095734,-0.9996058153202442,154.59153456866935,1450.9630344
11,2.5,False,0.02750554659339321,-0.9996216508792708,157.2489601488404,1450.9630344
11,3.5,False,0.026713332523921128,-0.9996431352565106,159.9028356791008,1450.9630344
11,4.5,False,0.025684221456237024,-0.9996701059690577,162.5532120031265,1450.9630344
11,5.5,False,0.02439465205179878,-0.9997024061945993,165.20013876242277,1450.9630344
11,6.5,False,0.022807088401812035,-0.999739884529287,167.8436644357465,1450.9630344
11,7.5,False,0.02086056403881724,-0.9997823947579705,170.4838363768817,1450.9630344
11,8.5,False,0.018449383684686765,-0.9998297956360649,173.12070085085134,1450.9630344
11,9.5,False,0.0153650479868719,-0.9998819506823599,175.7543030686444,1450.9630344
11,10.5,False,0.011069791392091995,-0.9999387279821377,178.38468722053167,1450.9630344
11,-10.5,True,0.9999245054808017,0.012287527781223235,-161.998943301042,1450.9630344
11,-9.5,True,0.9998574255553334,0.016885750260521835,-160.86164811691734,1450.9630344
11,-8.5,True,0.9997984947573952,0.020074109714922517,-159.72008195417845,1450.9630344
11,-7.5,True,0.9997474580102894,0.022472654537559273,-158.5743138972702,1450.9630344
11,-6.5,True,0.9997040701248819,0.024326367911079845,-157.42441118804234,1450.9630344
11,-5.5,True,0.9996680953266561,0.025762359868137463,-156.27043929382725,1450.9630344
11,-4.5,True,0.9996393068098154,0.026856214937917188,-155.11246197231736,1450.9630344
11,-3.5,True,0.9996174863166293,0.027656482965542583,-153.95054133342472,1450.9630344
11,-2.5,True,0.9996024237403646,0.0281956459828222,-152.78473789829184,1450.9630344
11,-1.5,True,0.9995939167502597,0.028495641699653,-151.61511065561325,1450.9630344
11,-0.5,True,0.9995917704371199,0.02857083258122443,-150.44171711541546,1450.9630344
11,0.5,True,0.9995957969782131,0.02842960892258,-149.26461336043437,1450.9630344
11,1.5,True,0.9996058153202442,0.02807514876095734,-148.0838540952204,1450.9630344
11,2.5,True,0.9996216508792708,0.02750554659339321,-146.89949269309216,1450.9630344
11,3.5,True,0.9996431352565106,0.026713332523921128,-145.71158124105324,1450.9630344
11,4.5,True,0.9996701059690577,0.025684221456237024,-144.52017058277963,1450.9630344
11,5.5,True,0.9997024061945993,0.02439465205179878,-143.32531035977658,1450.9630344
11,6.5,True,0.999739884529287,0.022807088401812035,-142.127049050801,1450.9630344
11,7.5,True,0.9997823947579705,0.02086056403881724,-140.9254340096369,1450.9630344
11,8.5,True,0.9998297956360649,0.018449383684686765,-139.72051150130727,1450.9630344
11,9.5,True,0.9998819506823599,0.0153650479868719,-138.51232673680101,1450.9630344
11,10.5,True,0.9999387279821377,0.011069791392091995,-137.300923906389,1450.9630344
11,11.5,True,1.0,0.0,-136.08634621159757,1450.9630344
12,-12.5,False,0.0,1.0,117.03045272044793,1714.7744952
12,-11.5,False,0.01290121671307914,-0.9999167758405307,119.74343621365551,1714.7744952
12,-10.5,False,0.01776334836302286,-0.9998422192800892,122.45200914983663,1714.7744952
12,-9.5,False,0.02116223810083946,-0.9997760547635473,125.15624439590947,1714.7744952
12,-8.5,False,0.0237462680550444,-0.9997180176196976,127.85621283422701,1714.7744952
12,-7.5,False,0.025771740684966966,-0.9996678535303947,130.55198343743334,1714.7744952
12,-6.5,False,0.02737194827021928,-0.9996253180306571,133.24362333972863,1714.7744952
12,-5.5,False,0.028626560552386816,-0.9995901760376302,135.93119790475058,1714.7744952
12,-4.5,False,0.02958725265126594,-0.9995622014064708,138.61477079026716,1714.7744952
12,-3.5,False,0.030289213563260257,-0.9995411765113628,141.29440400986158,1714.7744952
12,-2.5,False,0.030756990565760502,-0.999526891850008,143.97015799177862,1714.7744952
12,-1.5,False,0.03100769967256516,-0.9995191456700646,146.64209163509048,1714.7744952
12,-0.5,False,0.031052861326405765,-0.9995177436161116,149.31026236332988,1714.7744952
12,0.5,False,0.03089943689706724,-0.9995224983958312,151.97472617572842,1714.7744952
12,1.5,False,0.03055033873609545,-0.9995332294641883,154.6355376961901,1714.7744952
12,2.5,False,0.030004530281794055,-0.9995497627244823,157.2927502201204,1714.7744952
12,3.5,False,0.029256730265921772,-0.9995719302452161,159.94641575922543,1714.7744952
12,4.5,False,0.028296637117823556,-0.9995995699918154,162.59658508438696,1714.7744952
12,5.5,False,0.027107449492164353,-0.9996325255722874,165.24330776671385,1714.7744952
12,6.5,False,0.025663194150069638,-0.9996706459959779,167.88663221686355,1714.7744952
12,7.5,False,0.02392377879734067,-0.9997137854446422,170.52660572272202,1714.7744952
12,8.5,False,0.02182514953034038,-0.9997618030550969,173.16327448552525,1714.7744952
12,9.5,False,0.019257211310670617,-0.9998145627127742,175.79668365449973,1714.7744952
12,10.5,False,0.016003683567481386,-0.9998719328555392,178.42687736009674,1714.7744952
12,11.5,False,0.011507521079257408,-0.9999337862871773,181.05389874588795,1714.7744952
12,-11.5,True,0.9999167758405307,0.01290121671307914,-163.1789865100975,1714.7744952
12,-10.5,True,0.9998422192800892,0.01776334836302286,-162.04577246397932,1714.7744952
12,-9.5,True,0.9997760547635473,0.02116223810083946,-160.90822072775285,1714.7744952
12,-8.5,True,0.9997180176196976,0.0237462680550444,-159.7664021837711,1714.7744952
12,-7.5,True,0.9996678535303947,0.025771740684966966,-158.62038580467814,1714.7744952
12,-6.5,True,0.9996253180306571,0.02737194827021928,-157.47023872467412,1714.7744952
12,-5.5,True,0.9995901760376302,0.028626560552386816,-156.31602630739675,1714.7744952
12,-4.5,True,0.9995622014064708,0.02958725265126594,-155.15781221061403,1714.7744952
12,-3.5,True,0.9995411765113628,0.030289213563260257,-153.99565844790914,1714.7744952
12,-2.5,True,0.999526891850008,0.030756990565760502,-152.82962544752687,1714.7744952
12,-1.5,True,0.9995191456700646,0.03100769967256516,-151.6597721085394,1714.7744952
12,-0.5,True,0.9995177436161116,0.031052861326405765,-150.48615585447956,1714.7744952
12,0.5,True,0.9995224983958312,0.03089943689706724,-149.3088326845788,1714.7744952
12,1.5,True,0.9995332294641883,0.03055033873609545,-148.12785722274117,1714.7744952
12,2.5,True,0.9995497627244823,0.030004530281794055,-146.94328276437216,1714.7744952
12,3.5,True,0.9995719302452161,0.029256730265921772,-145.75516132117787,1714.7744952
12,4.5,True,0.9995995699918154,0.028296637117823556,-144.56354366404008,1714.7744952
12,5.5,True,0.9996325255722874,0.027107449492164353,-143.36847936406767,1714.7744952
12,6.5,True,0.9996706459959779,0.025663194150069638,-142.17001683191805,1714.7744952
12,7.5,True,0.9997137854446422,0.02392377879734067,-140.96820335547727,1714.7744952
12,8.5,True,0.9997618030550969,0.02182514953034038,-139.76308513598119,1714.7744952
12,9.5,True,0.9998145627127742,0.019257211310670617,-138.55470732265636,1714.7744952
12,10.5,True,0.9998719328555392,0.016003683567481386,-137.34311404595405,1714.7744952
12,11.5,True,0.9999337862871773,0.011507521079257408,-136.12834844944595,1714.7744952
12,12.5,True,1.0,0.0,-134.91045272044792,1714.7744952
13,-13.5,False,0.0,1.0,114.36455922929827,2000.5702443999999
13,-12.5,False,0.013498808824225793,-0.9999088869293677,117.0817362568041,2000.5702443999999
13,-11.5,False,0.01861626880571535,-0.9998267022518219,119.7944326996163,2000.5702443999999
13,-10.5,False,0.022217543811337975,-0.9997531599084802,122.50272335220346,2000.5702443999999
