j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
22,-7.5,False,-8.5,True,983,1026,-32.27832911429084,-0.003226676870472795
22,-6.5,False,-7.5,False,984,983,-0.1258276800493796,-0.10588894596033721
22,-6.5,False,-7.5,True,984,1027,-32.47570392574525,-0.004048003091837635
22,-5.5,False,-6.5,False,985,984,-0.1252364133402395,-0.09194662912963915
22,-5.5,False,-6.5,True,985,1028,-32.67188534795917,-0.004795484007531652
22,-4.5,False,-5.5,False,986,985,-0.12465568011785066,-0.07737499412047467
22,-4.5,False,-5.5,True,986,1029,-32.86689477024156,-0.005470563297541587
22,-3.5,False,-4.5,False,987,986,-0.12408517128898566,-0.06229164437182316
22,-3.5,False,-4.5,True,987,1030,-33.06075295047269,-0.006074631140607045
22,-2.5,False,-3.5,False,988,987,-0.1235245903112947,-0.046807821205395145
22,-2.5,False,-3.5,True,988,1031,-33.25348004089726,-0.006609026851968478
22,-1.5,False,-2.5,False,989,988,-0.12297365254558201,-0.031029996896169858
22,-1.5,False,-2.5,True,989,1032,-33.445095612578434,-0.007075041349059152
22,-0.5,False,-1.5,False,990,989,-0.12243208464843391,-0.015061229864055805
22,-0.5,False,-1.5,True,990,1033,-33.63561867859674,-0.007473919455052753
22,0.5,False,-0.5,False,991,990,-0.12189962400235288,0.000997640121345162
22,0.5,False,-0.5,True,991,1034,-33.82506771607183,-0.00780686204840632
22,1.5,False,0.5,False,992,991,-0.12137601818059807,0.017046895717503213
22,1.5,False,0.5,True,992,1035,-34.013460687079075,-0.008075028064554027
22,2.5,False,1.5,False,993,992,-0.12086102444433422,0.03298689362343238
22,2.5,False,1.5,True,993,1036,-34.200815058528306,-0.008279536353516245
22,3.5,False,2.5,False,994,993,-0.12035440926973706,0.04871701746533783
22,3.5,False,2.5,True,994,1037,-34.38714782106667,-0.008421467394178204
22,4.5,False,3.5,False,995,994,-0.11985594790307985,0.06413458545203189
22,4.5,False,3.5,True,995,1038,-34.572475507063785,-0.00850186486192653
22,5.5,False,4.5,False,996,995,-0.11936542394171568,0.07913366185891564
22,5.5,False,4.5,True,996,1039,-34.75681420773287,-0.008521737040608417
22,6.5,False,5.5,False,997,996,-0.11888262893931767,0.09360371169833011
22,6.5,False,5.5,True,997,1040,-34.9401795894382,-0.008482058061299343
22,7.5,False,6.5,False,998,997,-0.11840736203370028,0.1074280212515606
22,7.5,False,6.5,True,998,1041,-35.122586909235515,-0.008383768937360118
22,8.5,False,7.5,False,999,998,-0.11793942959565129,0.12048178030928328
22,8.5,False,7.5,True,999,1042,-35.30405102968916,-0.008227778344507964
22,9.5,False,8.5,False,1000,999,-0.11747864489749915,0.13262967942801965
22,9.5,False,8.5,True,1000,1043,-35.48458643300661,-0.008014963060377018
22,10.5,False,9.5,False,1001,1000,-0.11702482779998391,0.14372280743298962
22,10.5,False,9.5,True,1001,1044,-35.66420723452839,-0.0077461679193985365
22,11.5,False,10.5,False,1002,1001,-0.11657780445639077,0.15359452298828521
22,11.5,False,10.5,True,1002,1045,-35.84292719560906,-0.007422205034477194
22,12.5,False,11.5,False,1003,1002,-0.11613740703269926,0.1620547858845453
22,12.5,False,11.5,True,1003,1046,-36.02075973592244,-0.007043851843135658
22,13.5,False,12.5,False,1004,1003,-0.11570347344285992,0.16888210300560214
22,13.5,False,12.5,True,1004,1047,-36.197717945222294,-0.0066118471578465576
22,14.5,False,13.5,False,1005,1004,-0.11527584709809702,0.17381163402474098
22,14.5,False,13.5,True,1005,1048,-36.37381459458755,-0.0061268836201706965
22,15.5,False,14.5,False,1006,1005,-0.11485437666953402,0.17651680902537148
22,15.5,False,14.5,True,1006,1049,-36.54906214717948,-0.00558959323573049
22,16.5,False,15.5,False,1007,1006,-0.11443891586316113,0.17657930279012815
22,16.5,False,15.5,True,1007,1050,-36.72347276853647,-0.005000518537714252
22,17.5,False,16.5,False,1008,1007,-0.1140293232065055,0.17343643900078662
22,17.5,False,16.5,True,1008,1051,-36.89705833643043,-0.004360050957883381
22,18.5,False,17.5,False,1009,1008,-0.11362546184618338,0.1662801468426549
22,18.5,False,17.5,True,1009,1052,-37.069830450307414,-0.0036682847019955476
22,19.5,False,18.5,False,1010,1009,-0.11322719935585468,0.15383605788782204
22,19.5,False,18.5,True,1010,1053,-37.24180044033375,-0.00292461333621538
22,20.5,False,19.5,False,1011,1010,-0.11283440755371643,0.13377488978914712
22,20.5,False,19.5,True,1011,1054,-37.41297937606761,-0.002126319589528549
22,21.5,False,20.5,False,1012,1011,-0.11244696232920504,0.1004660239995588
22,21.5,False,20.5,True,1012,1055,-37.58337807477483,-0.0012610077838061838
22,-21.5,True,-22.5,False,1013,968,0.0813361601544802,-0.09833922647069268
22,-20.5,True,-21.5,True,1014,1013,0.0805386610365133,-0.1313374859672994
22,-20.5,True,-21.5,False,1014,969,29.537904470812077,-0.0015977760814896705
22,-19.5,True,-20.5,True,1015,1014,0.07975844941717192,-0.15152540913019513
22,-19.5,True,-20.5,False,1015,970,29.753084252441468,-0.0026631837726992643
22,-18.5,True,-19.5,True,1016,1015,0.07899490960571853,-0.1643632887318365
22,-18.5,True,-19.5,False,1016,971,29.96672028264006,-0.0036210739016391065
22,-17.5,True,-18.5,True,1017,1016,0.07824745617976525,-0.17210230962474174
22,-17.5,True,-18.5,False,1017,972,30.17884531960125,-0.00449002443940137
22,-16.5,True,-17.5,True,1018,1017,0.07751553209851991,-0.1759700544847149
22,-16.5,True,-17.5,False,1018,973,30.38949097905524,-0.0052760987908956405
22,-15.5,True,-16.5,True,1019,1018,0.07679860695781748,-0.17674237855489755
22,-15.5,True,-16.5,False,1019,974,30.598687789287283,-0.005982594914202222
22,-14.5,True,-15.5,True,1020,1019,0.07609617537455726,-0.1749577541890862
22,-14.5,True,-15.5,False,1020,975,30.806465242795362,-0.006611866563730577
22,-13.5,True,-14.5,True,1021,1020,0.07540775548925183,-0.17101518829130782
22,-13.5,True,-14.5,False,1021,976,31.012851844834874,-0.007165847571364318
22,-12.5,True,-13.5,True,1022,1021,0.0747328875767117,-0.16522512281401927
22,-12.5,True,-13.5,False,1022,977,31.21787515907654,-0.007646244479708836
22,-11.5,True,-12.5,True,1023,1022,0.07407113275572286,-0.15783845060666363
22,-11.5,True,-12.5,False,1023,978,31.42156185058468,-0.008054620142134416
22,-10.5,True,-11.5,True,1024,1023,0.07342207178945159,-0.14906425046876087
22,-10.5,True,-11.5,False,1024,979,31.62393772630556,-0.008392434923576554
22,-9.5,True,-10.5,True,1025,1024,0.072785303969221,-0.13908124035654554
22,-9.5,True,-10.5,False,1025,980,31.82502777323994,-0.008661069257104309
22,-8.5,True,-9.5,True,1026,1025,0.07216044607477201,-0.1280455140945553
22,-8.5,True,-9.5,False,1026,981,32.02485619445963,-0.008861837177523074
22,-7.5,True,-8.5,True,1027,1026,0.07154713140503155,-0.1160959698654422
22,-7.5,True,-8.5,False,1027,982,32.22344644311514,-0.008995995131482148
22,-6.5,True,-7.5,True,1028,1027,0.07094500887367516,-0.10335824740512953
22,-6.5,True,-7.5,False,1028,983,32.420821254569546,-0.009064748142978115
22,-5.5,True,-6.5,True,1029,1028,0.07035374216453505,-0.0899476702889916
22,-5.5,True,-6.5,False,1029,984,32.617002676783464,-0.00906925440717142
22,-4.5,True,-5.5,True,1030,1029,0.06977300894214622,-0.0759715072658327
22,-4.5,True,-5.5,False,1030,985,32.81201209906585,-0.009010628897835122
22,-3.5,True,-4.5,True,1031,1030,0.06920250011328122,-0.061530758469810876
22,-3.5,True,-4.5,False,1031,986,33.005870279296985,-0.008889946323568439
22,-2.5,True,-3.5,True,1032,1031,0.06864191913559026,-0.046721606073387455
22,-2.5,True,-3.5,False,1032,987,33.198597369721554,-0.008708243633138634
22,-1.5,True,-2.5,True,1033,1032,0.06809098136987757,-0.03163662724986794
22,-1.5,True,-2.5,False,1033,988,33.39021294140273,-0.008466522194561588
22,-0.5,True,-1.5,True,1034,1033,0.06754941347272947,-0.0163658406132308
22,-0.5,True,-1.5,False,1034,989,33.58073600742104,-0.008165749728316967
22,0.5,True,-0.5,True,1035,1034,0.06701695282664843,-0.0009976401213449854
22,0.5,True,-0.5,False,1035,990,33.770185044896124,-0.00780686204840632
22,1.5,True,0.5,True,1036,1035,0.06649334700489362,0.014380340423917415
22,1.5,True,0.5,False,1036,991,33.95857801590337,-0.007390764648344824
22,2.5,True,1.5,True,1037,1036,0.06597835326862977,0.029680395526398905
22,2.5,True,1.5,False,1037,992,34.1459323873526,-0.006918334158524034
22,3.5,True,2.5,True,1038,1037,0.06547173809403262,0.04481391497646281
22,3.5,True,2.5,False,1038,993,34.332265149890965,-0.006390419694382015
22,4.5,True,3.5,True,1039,1038,0.0649732767273754,0.059690515788564526
22,4.5,True,3.5,False,1039,994,34.51759283588808,-0.005807844110076838
22,5.5,True,4.5,True,1040,1039,0.06448275276601123,0.07421710216991449
22,5.5,True,4.5,False,1040,995,34.70193153655717,-0.005171405169092296
22,6.5,True,5.5,True,1041,1040,0.06399995776361322,0.08829681007944604
22,6.5,True,5.5,False,1041,996,34.8852969182625,-0.004481876640874786
22,7.5,True,6.5,True,1042,1041,0.06352469085799584,0.10182778191516415
22,7.5,True,6.5,False,1042,997,35.06770423805981,-0.003740009330926146
22,8.5,True,7.5,True,1043,1042,0.06305675841994685,0.11470169946199747
22,8.5,True,7.5,False,1043,998,35.24916835851346,-0.0029465320505197242
22,9.5,True,8.5,True,1044,1043,0.0625959737217947,0.12680197621750564
22,9.5,True,8.5,False,1044,999,35.42970376183091,-0.002102152531266326
22,10.5,True,9.5,True,1045,1044,0.062142156624279465,0.1380014680605102
22,10.5,True,9.5,False,1045,1000,35.609324563352686,-0.0012075582890211914
22,11.5,True,10.5,True,1046,1045,0.06169513328068632,0.14815949426756253
22,11.5,True,10.5,False,1046,1001,35.78804452443335,-0.00026341744104508376
22,12.5,True,11.5,True,1047,1046,0.06125473585699481,0.15711785166675116
22,12.5,True,11.5,False,1047,1002,35.965877064746735,0.0007296205201323071
22,13.5,True,12.5,True,1048,1047,0.06082080226715547,0.16469532051093017
22,13.5,True,12.5,False,1048,1003,36.14283527404659,0.0017709239930782917
22,14.5,True,13.5,True,1049,1048,0.06039317592239257,0.17067983707691423
22,14.5,True,13.5,False,1049,1004,36.318931923411846,0.002859878571303474
22,15.5,True,14.5,True,1050,1049,0.059971705493829575,0.17481691120934903
22,15.5,True,14.5,False,1050,1005,36.49417947600377,0.003995886382102883
22,16.5,True,15.5,True,1051,1050,0.05955624468745668,0.1767916995934917
22,16.5,True,15.5,False,1051,1006,36.66859009736076,0.005178365458137464
22,17.5,True,16.5,True,1052,1051,0.05914665203080105,0.17619969075839342
22,17.5,True,16.5,False,1052,1007,36.84217566525473,0.006406749139695742
22,18.5,True,17.5,True,1053,1052,0.05874279067047894,0.1724953054682811
22,18.5,True,17.5,False,1053,1008,37.01494777913171,0.0076804855057518865
22,19.5,True,18.5,True,1054,1053,0.058344528180150235,0.1648930682490222
22,19.5,True,18.5,False,1054,1009,37.18691776915804,0.008999036832080823
22,20.5,True,19.5,True,1055,1054,0.057951736378011987,0.15215137453368816
22,20.5,True,19.5,False,1055,1010,37.358096704891906,0.010361879074835396
22,21.5,True,20.5,True,1056,1055,0.05756429115350059,0.13199585750151072
22,21.5,True,20.5,False,1056,1011,37.52849540359912,0.011768501378100456
22,22.5,True,21.5,True,1057,1056,0.05718207230253469,0.09891678995955784
22,22.5,True,21.5,False,1057,1012,37.69812443823086,0.013218405604054432
23,-22.5,False,-23.5,False,1059,1058,-30.86079153315209,0.016209346847138182
23,-21.5,False,-22.5,False,1060,1059,-0.13029225795477828,-0.09891333981560407
23,-21.5,False,-22.5,True,1060,1105,-31.067181834792354,0.014348431000595624
23,-20.5,False,-21.5,False,1061,1060,-0.12961735422784493,-0.13197759164578352
23,-20.5,False,-21.5,True,1061,1106,-31.27220877579927,0.012574780041204454
23,-19.5,False,-20.5,False,1062,1061,-0.12895556474480863,-0.1521160136635287
23,-19.5,False,-20.5,True,1062,1107,-31.47589902359622,0.010886375657363183
23,-18.5,False,-19.5,False,1063,1062,-0.12830647021759312,-0.1648408149549751
23,-18.5,False,-19.5,True,1063,1108,-31.678278387382917,0.009281282833181657
23,-17.5,False,-18.5,False,1064,1063,-0.12766966988915662,-0.17242773376724557
23,-17.5,False,-18.5,True,1064,1109,-31.879371856313963,0.0077576452622452755
23,-16.5,False,-17.5,False,1065,1064,-0.12704478049359658,-0.17611921168357003
23,-16.5,False,-17.5,True,1065,1110,-32.07920363552101,0.006313681072429418
23,-15.5,False,-16.5,False,1066,1065,-0.12643143528667444,-0.17670123598920537
23,-15.5,False,-16.5,True,1066,1111,-32.277797180125575,0.0049476788370252465
23,-14.5,False,-15.5,False,1067,1066,-0.12582928314128594,-0.1747196750575476
23,-14.5,False,-15.5,True,1067,1112,-32.47517522737783,0.0036579938497098927
23,-13.5,False,-14.5,False,1068,1067,-0.12523798770266126,-0.17057916610724547
23,-13.5,False,-14.5,True,1068,1113,-32.671359827046075,0.002443044642939066
23,-12.5,False,-13.5,False,1069,1068,-0.12465722659877443,-0.1645945529563739
23,-12.5,False,-13.5,True,1069,1114,-32.8663723701718,0.0013013097311786745
23,-11.5,False,-12.5,False,1070,1069,-0.12408669070176259,-0.15702022748468442
23,-11.5,False,-12.5,True,1070,1115,-33.06023361629664,0.00023132456205577978
23,-10.5,False,-11.5,False,1071,1070,-0.12352608343645954,-0.14806807578682477
23,-10.5,False,-11.5,True,1071,1116,-33.252963719259164,-0.0007683213399913937
23,-9.5,False,-10.5,False,1072,1071,-0.12297512013249445,-0.13791907553156516
23,-9.5,False,-10.5,True,1072,1117,-33.444582251652406,-0.0016989870516073704
23,-8.5,False,-9.5,False,1073,1072,-0.12243352741689861,-0.12673113521689064
23,-8.5,False,-9.5,True,1073,1118,-33.6351082280261,-0.0025619827627741836
23,-7.5,False,-8.5,False,1074,1073,-0.1219010426440903,-0.1146445980211197
23,-7.5,False,-8.5,True,1074,1119,-33.824560126911386,-0.0033585721350803204
23,-6.5,False,-7.5,False,1075,1074,-0.12137741336063002,-0.10178623584704552
23,-6.5,False,-7.5,True,1075,1120,-34.012955911740406,-0.0040899745166257705
23,-5.5,False,-6.5,False,1076,1075,-0.12086239680229127,-0.08827223539207493
23,-5.5,False,-6.5,True,1076,1121,-34.200313050727615,-0.004757367023188142
23,-4.5,False,-5.5,False,1077,1076,-0.12035575942111976,-0.07421049375266775
23,-4.5,False,-5.5,True,1077,1122,-34.38664853577532,-0.005361886494365966
23,-3.5,False,-4.5,False,1078,1077,-0.11985727644038136,-0.05970243178085099
23,-3.5,False,-4.5,True,1078,1123,-34.57197890046112,-0.005904631332517882
23,-2.5,False,-3.5,False,1079,1078,-0.11936673143553378,-0.04484446640146174
23,-2.5,False,-3.5,True,1079,1124,-34.75632023716133,-0.006386663231460101
23,-1.5,False,-2.5,False,1080,1079,-0.11888391593938508,-0.029729240914563804
23,-1.5,False,-2.5,True,1080,1125,-34.93968821336055,-0.006809008800996919
23,-0.5,False,-1.5,False,1081,1080,-0.1184086290698474,-0.01444668527249583
23,-0.5,False,-1.5,True,1081,1126,-35.122098087194075,-0.007172661092451223
23,0.5,False,-0.5,False,1082,1081,-0.11794067717873702,0.0009150390965589156
23,0.5,False,-0.5,True,1082,1127,-35.303564722266955,-0.007478581029340278
23,1.5,False,0.5,False,1083,1082,-0.11747987352025291,0.016268666372491386
23,1.5,False,0.5,True,1083,1128,-35.48410260179024,-0.0077276987461911695
23,2.5,False,1.5,False,1084,1083,-0.11702603793785116,0.031526988302481455
23,2.5,False,1.5,True,1084,1129,-35.66372584207264,-0.007920914837057856
23,3.5,False,2.5,False,1085,1084,-0.11657899656827908,0.04660201704734269
23,3.5,False,2.5,True,1085,1130,-35.842448205403066,-0.008059101513496023
23,4.5,False,3.5,False,1086,1085,-0.11613858156173862,0.06140411496839181
23,4.5,False,3.5,True,1086,1131,-36.020283112357376,-0.008143103669294082
23,5.5,False,4.5,False,1087,1086,-0.11570463081705995,0.07584105445156397
23,5.5,False,4.5,True,1087,1132,-36.19724365356048,-0.00817373984583628
23,6.5,False,5.5,False,1088,1087,-0.11527698773103268,0.08981696445242804
23,6.5,False,5.5,True,1088,1133,-36.37334260093286,-0.008151803086955246
23,7.5,False,6.5,False,1089,1088,-0.1148555009609531,0.10323110954556665
23,7.5,False,6.5,True,1089,1134,-36.54859241844915,-0.008078061664580957
23,8.5,False,7.5,False,1090,1089,-0.11444002419957755,0.11597643001126848
23,8.5,False,7.5,True,1090,1135,-36.723005272433966,-0.00795325964472511
23,9.5,False,8.5,False,1091,1090,-0.11403041596173935,0.1279377446908006
23,9.5,False,8.5,True,1091,1136,-36.89659304141958,-0.0077781172444211745
23,10.5,False,9.5,False,1092,1091,-0.11362653938192935,0.13898947649691426
23,10.5,False,9.5,True,1092,1137,-37.06936732558755,-0.007553330898871416
23,11.5,False,10.5,False,1093,1092,-0.11322826202214742,0.14899269397026174
23,11.5,False,10.5,True,1093,1138,-37.24133945581592,-0.00727957290417689
23,12.5,False,11.5,False,1094,1093,-0.11283545568941733,0.15779115378632827
23,12.5,False,11.5,True,1094,1139,-37.41252050235178,-0.006957490405047
23,13.5,False,12.5,False,1095,1094,-0.11244799626248181,0.16520584610396852
23,13.5,False,12.5,True,1095,1140,-37.58292128312797,-0.00658770331845229
23,14.5,False,13.5,False,1096,1095,-0.11206576352694597,0.17102722311417143
23,14.5,False,13.5,True,1096,1141,-37.7525523717417,-0.006170800436092365
23,15.5,False,14.5,False,1097,1096,-0.11168864101864173,0.17500369803678217
23,15.5,False,14.5,True,1097,1142,-37.92142410511158,-0.005707332229943274
23,16.5,False,15.5,False,1098,1097,-0.11131651587451685,0.17682384140053997
23,16.5,False,15.5,True,1098,1143,-38.08954659082903,-0.005197797298154928
23,17.5,False,16.5,False,1099,1098,-0.11094927869068982,0.17608726107174302
23,17.5,False,16.5,True,1099,1144,-38.256929714218536,-0.004642615584169025
23,18.5,False,17.5,False,1100,1099,-0.11058682338737569,0.17225353252743275
23,18.5,False,17.5,True,1100,1145,-38.4235831451209,-0.004042071396034789
23,19.5,False,18.5,False,1101,1100,-0.11022904708010373,0.16454397972595033
23,19.5,False,18.5,True,1101,1146,-38.58951634441267,-0.003396178588510097
23,20.5,False,19.5,False,1102,1101,-0.10987584995706356,0.1517267181544586
23,20.5,False,19.5,True,1102,1147,-38.754738570274135,-0.002704308702562398
23,21.5,False,20.5,False,1103,1102,-0.10952713516205037,0.13154326422597393
23,21.5,False,20.5,True,1103,1148,-38.91925888421754,-0.0019638914967197983
23,22.5,False,21.5,False,1104,1103,-0.1091828086829878,0.09851766458594051
23,22.5,False,21.5,True,1104,1149,-39.08308615688688,-0.0011634421040596838
23,-22.5,True,-23.5,False,1105,1058,0.07609804368548545,-0.09652253112950966
23,-21.5,True,-22.5,True,1106,1105,0.07540958677907383,-0.12923127350606617
23,-21.5,True,-22.5,False,1106,1059,31.01229916361665,-0.0014606426554493708
23,-20.5,True,-21.5,True,1107,1106,0.07473468305214048,-0.14949904921019969
23,-20.5,True,-21.5,False,1107,1060,31.217326104623567,-0.002439578113138347
23,-19.5,True,-20.5,True,1108,1107,0.07407289356910418,-0.16264577457603765
23,-19.5,True,-20.5,False,1108,1061,31.421016352420516,-0.0033240632058430548
23,-18.5,True,-19.5,True,1109,1108,0.0734237990418869,-0.1708588501045486
23,-18.5,True,-19.5,False,1109,1062,31.623395716207213,-0.004130816390028999
23,-17.5,True,-18.5,True,1110,1109,0.07278699871345395,-0.1753278113577377
23,-17.5,True,-18.5,False,1110,1063,31.824489185138262,-0.004865160782454224
23,-16.5,True,-17.5,True,1111,1110,0.07216210931789035,-0.17680231746595917
23,-16.5,True,-17.5,False,1111,1064,32.02432096434531,-0.005529911387091618
23,-15.5,True,-16.5,True,1112,1111,0.07154876411096822,-0.1758010921524357
23,-15.5,True,-16.5,False,1112,1065,32.22291450894987,-0.006127034473645392
23,-14.5,True,-15.5,True,1113,1112,0.0709466119655815,-0.17270728432276497
23,-14.5,True,-15.5,False,1113,1066,32.42029255620213,-0.0066581246560154074
23,-13.5,True,-14.5,True,1114,1113,0.07035531652695681,-0.16781799278784376
23,-13.5,True,-14.5,False,1114,1067,32.61647715587037,-0.00712457970440147
23,-12.5,True,-13.5,True,1115,1114,0.06977455542306998,-0.1613724696262843
23,-12.5,True,-13.5,False,1115,1068,32.8114896989961,-0.007527676026811415
23,-11.5,True,-12.5,True,1116,1115,0.06920401952606525,-0.1535693393591484
23,-11.5,True,-12.5,False,1116,1069,33.00535094512094,-0.00786860555823753
23,-10.5,True,-11.5,True,1117,1116,0.068643412260748,-0.14457770432503247
23,-10.5,True,-11.5,False,1117,1070,33.19808104808345,-0.008148495707164851
23,-9.5,True,-10.5,True,1118,1117,0.06809244895679711,-0.13454463411133408
23,-9.5,True,-10.5,False,1118,1071,33.38969958047671,-0.00836842112524974
23,-8.5,True,-9.5,True,1119,1118,0.06755085624119417,-0.12360040933191539
23,-8.5,True,-9.5,False,1119,1072,33.580225556850394,-0.00852941121520571
23,-7.5,True,-8.5,True,1120,1119,0.06701837146838585,-0.11186231398496894
23,-7.5,True,-8.5,False,1120,1073,33.76967745573568,-0.008632455268088863
23,-6.5,True,-7.5,True,1121,1120,0.06649474218492557,-0.09943745844366829
23,-6.5,True,-7.5,False,1121,1074,33.9580732405647,-0.008678506204557844
23,-5.5,True,-6.5,True,1122,1121,0.06597972562658683,-0.08642493745702469
23,-5.5,True,-6.5,False,1122,1075,34.14543037955191,-0.008668483450516667
23,-4.5,True,-5.5,True,1123,1122,0.06547308824541531,-0.07291752217231456
23,-4.5,True,-5.5,False,1123,1076,34.33176586459962,-0.00860327524980521
23,-3.5,True,-4.5,True,1124,1123,0.06497460526467691,-0.05900302051297169
23,-3.5,True,-4.5,False,1124,1077,34.517096229285414,-0.008483740594003912
23,-2.5,True,-3.5,True,1125,1124,0.06448406025982933,-0.04476539940157666
23,-2.5,True,-3.5,False,1125,1078,34.70143756598563,-0.008310710880617564
23,-1.5,True,-2.5,True,1126,1125,0.06400124476368063,-0.030285735953034503
23,-1.5,True,-2.5,False,1126,1079,34.88480554218484,-0.008084991370804305
23,-0.5,True,-1.5,True,1127,1126,0.06352595789414295,-0.015643047510651546
23,-0.5,True,-1.5,False,1127,1080,35.06721541601837,-0.007807362493692612
23,0.5,True,-0.5,True,1128,1127,0.06305800600303257,-0.0009150390965592031
23,0.5,True,-0.5,False,1128,1081,35.24868205109125,-0.007478581029340333
23,1.5,True,0.5,True,1129,1128,0.06259720234454846,0.013821200391621942
23,1.5,True,0.5,False,1129,1082,35.429219930614536,-0.007099381192852893
23,2.5,True,1.5,True,1130,1129,0.06214336676214671,0.028488526206193975
23,2.5,True,1.5,False,1130,1083,35.60884317089693,-0.006670475635919131
23,3.5,True,2.5,True,1131,1130,0.061696325392574636,0.04300906495623145
23,3.5,True,2.5,False,1131,1084,35.78756553422736,-0.006192556377844881
23,4.5,True,3.5,True,1132,1131,0.061255910386034174,0.05730351591953569
23,4.5,True,3.5,False,1132,1085,35.96540044118167,-0.005666295675285566
23,5.5,True,4.5,True,1133,1132,0.060821959641355505,0.07129039931756087
23,5.5,True,4.5,False,1133,1086,36.14236098238477,-0.005092346837878185
23,6.5,True,5.5,True,1134,1133,0.06039431655532823,0.08488522002565238
23,6.5,True,5.5,False,1134,1087,36.318459929757154,-0.004471344995519741
23,7.5,True,6.5,True,1135,1134,0.05997282978524865,0.09799950784647836
23,7.5,True,6.5,False,1135,1088,36.49370974727344,-0.003803907821996279
23,8.5,True,7.5,True,1136,1135,0.059557353023873105,0.11053968403639262
23,8.5,True,7.5,False,1136,1089,36.66812260125826,-0.0030906362188754173
23,9.5,True,8.5,True,1137,1136,0.059147744786034906,0.12240568633481301
23,9.5,True,8.5,False,1137,1090,36.841710370243874,-0.002332114962979463
23,10.5,True,9.5,True,1138,1137,0.0587438682062249,0.13348925811566315
23,10.5,True,9.5,False,1138,1091,37.014484654411845,-0.001528913320294159
23,11.5,True,10.5,True,1139,1138,0.058345590846442974,0.1436717660430458
23,11.5,True,10.5,False,1139,1092,37.186456784640214,-0.0006815856287959145
23,12.5,True,11.5,True,1140,1139,0.057952784513712885,0.15282134533762284
23,12.5,True,11.5,False,1140,1093,37.35763783117608,0.00020932814760357688
23,13.5,True,12.5,True,1141,1140,0.057565325086777364,0.16078906545041913
23,13.5,True,12.5,False,1141,1094,37.52803861195227,0.0011433018920453395
23,14.5,True,13.5,True,1142,1141,0.05718309235124153,0.16740362971950773
23,14.5,True,13.5,False,1142,1095,37.697669700565996,0.0021198228328927248
23,15.5,True,14.5,True,1143,1142,0.05680596984293729,0.1724638077600239
23,15.5,True,14.5,False,1143,1096,37.86654143393588,0.0031383910654921997
23,16.5,True,15.5,True,1144,1143,0.05643384469881241,0.17572721853037226
23,16.5,True,15.5,False,1144,1097,38.034663919653326,0.004198519096087249
23,17.5,True,16.5,True,1145,1144,0.05606660751498538,0.17689294539301706
23,17.5,True,16.5,False,1145,1098,38.20204704304283,0.005299731406563823
23,18.5,True,17.5,True,1146,1145,0.05570415221167124,0.1755730733923634
23,18.5,True,17.5,False,1146,1099,38.3687004739452,0.006441564038815889
23,19.5,True,18.5,True,1147,1146,0.05534637590439928,0.17124273054647365
23,19.5,True,18.5,False,1147,1100,38.53463367323697,0.0076235641976168216
23,20.5,True,19.5,True,1148,1147,0.05499317878135912,0.16314393255983853
23,20.5,True,19.5,False,1148,1101,38.69985589909843,0.008845289870958584
23,21.5,True,20.5,True,1149,1148,0.054644463986345926,0.15007498899468072
23,21.5,True,20.5,False,1149,1102,38.86437621304184,0.010106309466905961
23,22.5,True,21.5,True,1150,1149,0.05430013750728335,0.12982833484929499
23,22.5,True,21.5,False,1150,1103,39.028203485711174,0.011406201466069528
23,23.5,True,22.5,True,1151,1150,0.053960108069620816,0.0970408073025662
23,23.5,True,22.5,False,1151,1104,39.19134640246378,0.012744554088872102
24,-23.5,False,-24.5,False,1153,1152,-32.34603325018423,0.01549749237483896
24,-22.5,False,-23.5,False,1154,1153,-0.12562406283638516,-0.09703819746127172
24,-22.5,False,-23.5,True,1154,1201,-32.54299707373825,0.013796744654632221
24,-21.5,False,-22.5,False,1155,1154,-0.12503643771912465,-0.1298134526953418
24,-21.5,False,-22.5,True,1155,1202,-32.73877490311805,0.012171434422110248
24,-20.5,False,-21.5,False,1156,1155,-0.12445923882006227,-0.15004576253674493
24,-20.5,False,-21.5,True,1156,1203,-32.933387908481535,0.01061997889794017
24,-19.5,False,-20.5,False,1157,1156,-0.12389216141814074,-0.16310034168974896
24,-19.5,False,-20.5,True,1157,1204,-33.12685663754403,0.009140854862459155
24,-18.5,False,-19.5,False,1158,1157,-0.12333491311669675,-0.1711858978161012
24,-18.5,False,-19.5,True,1158,1205,-33.31920104090317,0.007732595659510562
24,-17.5,False,-18.5,False,1159,1158,-0.12278721320990726,-0.17550483007955867
24,-17.5,False,-18.5,True,1159,1206,-33.51044049605406,0.006393788386251664
24,-16.5,False,-17.5,False,1160,1159,-0.12224879208858752,-0.17681556861584358
24,-16.5,False,-17.5,True,1160,1207,-33.70059383017686,0.005123071255388005
24,-15.5,False,-16.5,False,1161,1160,-0.12171939068244342,-0.17564325158170851
24,-15.5,False,-16.5,True,1161,1208,-33.88967934177218,0.003919131117428185
24,-14.5,False,-15.5,False,1162,1161,-0.12119875993631624,-0.17237592826440942
24,-14.5,False,-15.5,True,1162,1209,-34.07771482121524,0.0027807011315980497
24,-13.5,False,-14.5,False,1163,1162,-0.12068666031778008,-0.16731454839958132
24,-13.5,False,-14.5,True,1163,1210,-34.26471757029363,0.0017065585749865063
