j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
12,-4.5,False,0.08556081557524597,-0.9963329497904296,48.24381298783903,1714.7744952
12,-3.5,False,0.08672756765711523,-0.9962320658402241,49.707024858591375,1714.7744952
12,-2.5,False,0.08722887560271438,-0.9961882970910099,51.158733394492714,1714.7744952
12,-1.5,False,0.08713107058478581,-0.9961968563184432,52.59943475716596,1714.7744952
12,-0.5,False,0.08648168053834705,-0.996253441113888,54.029590434395786,1714.7744952
12,0.5,False,0.08531329983809817,-0.9963541744132629,55.4496305405948,1714.7744952
12,1.5,False,0.08364575094538532,-0.9964955536021134,56.859956724011525,1714.7744952
12,2.5,False,0.08148697361512613,-0.9966744067803928,58.26094473647802,1714.7744952
12,3.5,False,0.0788327627813728,-0.99688785503298,59.65294671237278,1714.7744952
12,4.5,False,0.07566519935558066,-0.9971332797607751,61.03629319603217,1714.7744952
