j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
6,-0.5,False,-1.5,False,78,77,-1.438479231706502,-0.027881663933339296
6,-0.5,False,-1.5,True,78,89,-106.75565867476774,-0.0024326813229472496
6,0.5,False,-0.5,False,79,78,-1.428025151312056,0.027661035227204814
6,0.5,False,-0.5,True,79,90,-108.25009627839368,-0.0024933897445604627
6,1.5,False,0.5,False,80,79,-1.4179950596054596,0.08120880748533603
6,1.5,False,0.5,True,80,91,-109.72404970991859,-0.0024329778954151004
6,2.5,False,1.5,False,81,80,-1.4083610489865777,0.1284827217794394
6,2.5,False,1.5,True,81,92,-111.17833903911803,-0.0022514337400524062
6,3.5,False,2.5,False,82,81,-1.3990977177799593,0.16425496462946235
6,3.5,False,2.5,True,82,93,-112.61373102649196,-0.0019482866584772962
6,4.5,False,3.5,False,83,82,-1.3901818881430472,0.1808855266547196
6,4.5,False,3.5,True,83,94,-114.03094385302235,-0.0015214560552983156
6,5.5,False,4.5,False,84,83,-1.3815923618416974,0.1633057671968736
6,5.5,False,4.5,True,84,95,-115.43065132361448,-0.0009610195529620811
6,-5.5,True,-6.5,False,85,72,97.5709705488519,-0.004255393927474827
6,-4.5,True,-5.5,True,86,85,0.11313443139002288,-0.1633091038865251
6,-4.5,True,-5.5,False,86,73,99.18241276575888,0.002028442109349187
6,-3.5,True,-4.5,True,87,86,0.10064254660854033,-0.18088132061145626
6,-3.5,True,-4.5,False,87,74,100.76825652315004,0.000280591760440929
6,-2.5,True,-3.5,True,88,87,0.08871875554117992,-0.16424601552507476
6,-2.5,True,-3.5,False,88,75,102.32968460469237,-0.0010191374895631977
6,-1.5,True,-2.5,True,89,88,0.07732126202122913,-0.12847346429679435
6,-1.5,True,-2.5,False,89,76,103.8677914016474,-0.0018984906447652979
6,-0.5,True,-1.5,True,90,89,0.06641245231389092,-0.08120307333044995
6,-0.5,True,-1.5,False,90,77,105.38359189537513,-0.0023824083973398966
6,0.5,True,-0.5,True,91,90,0.05595837191944497,-0.027661035227205102
6,0.5,True,-0.5,False,91,78,106.87802949900107,-0.0024933897445604644
6,1.5,True,0.5,True,92,91,0.04592828021286266,0.027875790902138337
6,1.5,True,0.5,False,92,79,108.35198293052599,-0.0022517986462233927
6,2.5,True,1.5,True,93,92,0.03629426959396653,0.08139292183099694
6,2.5,True,1.5,False,93,80,109.80627225972542,-0.001676124650221356
6,3.5,True,2.5,True,94,93,0.027030938387348158,0.12861597164353333
6,3.5,True,2.5,False,94,81,111.24166424709935,-0.0007832054381306041
6,4.5,True,3.5,True,95,94,0.018115108750436093,0.16432425239344045
6,4.5,True,3.5,False,95,82,112.65887707362974,0.0004115822996906761
6,5.5,True,4.5,True,96,95,0.0095255824490863,0.18088851372964052
6,5.5,True,4.5,False,96,83,114.05858454422187,0.0018941584623176435
6,6.5,True,5.5,True,97,96,0.0012429286356834268,0.1632584837100391
6,6.5,True,5.5,False,97,84,115.44141983469925,0.0036515973717748005
7,-6.5,False,-7.5,False,99,98,-1.5107093432226009,0.15556889432860188
7,-5.5,False,-6.5,False,100,99,-1.497003331597675,-0.1794272203116876
7,-5.5,False,-6.5,True,100,113,-99.10108478137784,-0.0008364871698757844
7,-4.5,False,-5.5,False,101,100,-1.4839587976544877,-0.17278540266959616
7,-4.5,False,-5.5,True,101,114,-100.70998013123739,-0.0013456084769120965
7,-3.5,False,-4.5,False,102,101,-1.4715241867687467,-0.148615969202509
7,-3.5,False,-4.5,True,102,115,-102.29339633626802,-0.001754722505906108
7,-2.5,False,-3.5,False,103,102,-1.4596534002001817,-0.11320874747691603
7,-2.5,False,-3.5,True,103,116,-103.85250714384433,-0.002071626491682141
7,-1.5,False,-2.5,False,104,103,-1.4483050744549004,-0.07064828847230525
7,-1.5,False,-2.5,True,104,117,-105.3883988391068,-0.0022977648921535753
7,-0.5,False,-1.5,False,105,104,-1.4374419736791353,-0.024069848543663442
7,-0.5,False,-1.5,True,105,118,-106.90207910784824,-0.0024334508546241048
7,0.5,False,-0.5,False,106,105,-1.4270304747110671,0.02381479554848285
7,0.5,False,-0.5,True,106,119,-108.39448477684581,-0.002478779575497486
7,1.5,False,0.5,False,107,106,-1.4170401285405632,0.07041630503303344
7,1.5,False,0.5,True,107,120,-109.86648860070484,-0.0024338370065477817
7,2.5,False,1.5,False,108,107,-1.4074432851290553,0.1130212277984977
7,2.5,False,1.5,True,108,121,-111.31890523498186,-0.0022987145914725804
7,3.5,False,2.5,False,109,108,-1.3982147710467387,0.14849066765280636
7,3.5,False,2.5,True,109,122,-112.75249651176505,-0.0020734128251901113
7,4.5,False,3.5,False,110,109,-1.3893316113585996,0.1727337202176989
7,4.5,False,3.5,True,110,123,-114.16797611477777,-0.001757546026882105
7,5.5,False,4.5,False,111,110,-1.3807727887551167,0.179449660319223
7,5.5,False,4.5,True,111,124,-115.56601373549887,-0.001349329548751064
7,6.5,False,5.5,False,112,111,-1.37251903417296,0.155644744791175
7,6.5,False,5.5,True,112,125,-116.94723877903434,-0.0008402130923220277
7,-6.5,True,-7.5,False,113,98,96.09337210655755,-0.00444661720564116
7,-5.5,True,-6.5,True,114,113,0.12493655220506383,-0.1556511225515125
7,-5.5,True,-6.5,False,114,99,97.72901800198522,0.002429406011560929
7,-4.5,True,-5.5,True,115,114,0.11189201826189077,-0.17944715383079818
7,-4.5,True,-5.5,False,115,100,99.33791335184478,0.0007933186944954232
7,-3.5,True,-4.5,True,116,115,0.09945740737613562,-0.17272395891378337
7,-3.5,True,-4.5,False,116,101,100.9213295568754,-0.0004872906567308519
7,-2.5,True,-3.5,True,117,116,0.08758662080757063,-0.1484778558940075
7,-2.5,True,-3.5,False,117,102,102.48044036445172,-0.0014353077772181356
7,-1.5,True,-2.5,True,118,117,0.0762382950622893,-0.11300974950838683
7,-1.5,True,-2.5,False,118,103,104.01633205971419,-0.0020712362694469445
7,-0.5,True,-1.5,True,119,118,0.06537519428652416,-0.07040960586979003
7,-0.5,True,-1.5,False,119,104,105.53001232845563,-0.0024135140291923346
7,0.5,True,-0.5,True,120,119,0.05496369531845602,-0.023814795548482384
7,0.5,True,-0.5,False,120,105,107.0224179974532,-0.0024787795754974877
7,1.5,True,0.5,True,121,120,0.044973349147966246,0.02406302963244164
7,1.5,True,0.5,False,121,106,108.49442182131224,-0.002282097393562938
7,2.5,True,1.5,True,122,121,0.03537650573644413,0.07063636988763243
7,2.5,True,1.5,False,122,107,109.94683845558924,-0.0018371495428146556
7,3.5,True,2.5,True,123,122,0.026147991654127622,0.1131951026358947
7,3.5,True,2.5,False,123,108,111.38042973237243,-0.001156399342705013
7,4.5,True,3.5,True,124,123,0.017264831965988492,0.1486051769030812
7,4.5,True,3.5,False,124,109,112.79590933538516,-0.00025123182419073187
7,5.5,True,4.5,True,125,124,0.00870600936250554,0.1727824118283983
7,5.5,True,4.5,False,125,110,114.19394695610626,0.0008679252497121922
7,6.5,True,5.5,True,126,125,0.00045225478036314826,0.1794357987353178
7,6.5,True,5.5,False,126,111,115.57517199964175,0.0021914966911568143
7,7.5,True,6.5,True,127,126,-0.007514135239873099,0.15558818792870874
7,7.5,True,6.5,False,127,112,116.94017689857483,0.0037106689771666678
8,-7.5,False,-8.5,False,129,128,-1.5234921087979103,0.14879298581328657
8,-6.5,False,-7.5,False,130,129,-1.5091498692698337,-0.1766161647180023
8,-6.5,False,-7.5,True,130,145,-97.64879685020061,-0.0007406603970170946
8,-5.5,False,-6.5,False,131,130,-1.49552019565256,-0.17686674505974714
8,-5.5,False,-6.5,True,131,146,-99.2814001357304,-0.0012048452999242213
8,-4.5,False,-5.5,False,132,131,-1.4825459682310793,-0.16106098681284547
8,-4.5,False,-5.5,True,132,147,-100.88739952022142,-0.0015912933961762426
8,-3.5,False,-4.5,False,133,132,-1.4701762791366875,-0.134607232641913
8,-3.5,False,-4.5,True,133,148,-102.4680549881966,-0.0019065935385123795
8,-2.5,False,-3.5,False,134,133,-1.458365589865764,-0.10089236552030492
8,-2.5,False,-3.5,True,134,149,-104.02453007780643,-0.002151816783206937
8,-1.5,False,-2.5,False,135,134,-1.4470730243801881,-0.06240704970706176
8,-1.5,False,-2.5,True,135,150,-105.55790191265977,-0.002327075628081509
8,-0.5,False,-1.5,False,136,135,-1.4362617727333955,-0.021196661208277463
8,-0.5,False,-1.5,True,136,151,-107.06916993038075,-0.002432323931567763
8,0.5,False,-0.5,False,137,136,-1.4258985853616437,0.020907522522604412
8,0.5,False,-0.5,True,137,152,-108.55926350908317,-0.0024675490604418983
8,1.5,False,0.5,False,138,137,-1.415953342187514,0.062138134386809186
8,1.5,False,0.5,True,138,153,-110.02904865723971,-0.002432811397567996
8,2.5,False,1.5,False,139,138,-1.4063986837977183,0.10066280238369424
8,2.5,False,1.5,True,139,154,-111.47933390383236,-0.002328230695071616
8,3.5,False,2.5,False,140,139,-1.397209694395535,0.13443380929823212
8,3.5,False,2.5,True,140,155,-112.91087550263299,-0.0021539380679669647
8,4.5,False,3.5,False,141,140,-1.3883636281518932,0.16095653458953063
8,4.5,False,3.5,True,141,156,-114.32438204578781,-0.0019099716431713282
8,5.5,False,4.5,False,142,141,-1.379839672104218,0.17683774166434613
8,5.5,False,4.5,True,142,157,-115.72051856665132,-0.0015960122108961438
8,6.5,False,5.5,False,143,142,-1.3716187399706783,0.17665850521343535
8,6.5,False,5.5,True,143,158,-117.0999101993336,-0.001210495050785412
8,7.5,False,6.5,False,144,143,-1.3636832922259146,0.14888196346982777
8,7.5,False,6.5,True,144,159,-118.46314545213758,-0.0007459054608860619
8,-7.5,True,-8.5,False,145,128,94.61615487213287,-0.004616513046845938
8,-6.5,True,-7.5,True,146,145,0.13708308987722262,-0.14889196996752888
8,-6.5,True,-7.5,False,146,129,96.276730070808,0.002762396852023427
8,-5.5,True,-6.5,True,147,146,0.12345341625994877,-0.17665865435227435
8,-5.5,True,-6.5,False,147,130,97.90933335633778,0.0012237133900489432
8,-4.5,True,-5.5,True,148,147,0.1104791888384824,-0.17682837872161655
8,-4.5,True,-5.5,False,148,131,99.51533274082882,-2.1626551643423005e-05
8,-3.5,True,-4.5,True,149,148,0.09810949974407634,-0.1609413724371963
8,-3.5,True,-4.5,False,149,132,101.09598820880399,-0.000993261573281403
8,-2.5,True,-3.5,True,150,149,0.0862988104731528,-0.13441736557926923
8,-2.5,True,-3.5,False,150,133,102.65246329841382,-0.0017087247897349005
8,-1.5,True,-2.5,True,151,150,0.07500624498757702,-0.10064921213425368
8,-1.5,True,-2.5,False,151,134,104.18583513326716,-0.002183731195393502
8,-0.5,True,-1.5,True,152,151,0.06419499334078438,-0.06213049440324353
8,-0.5,True,-1.5,False,152,135,105.69710315098814,-0.002432418346237657
8,0.5,True,-0.5,True,153,152,0.05383180596903259,-0.02090752252260407
8,0.5,True,-0.5,False,153,136,107.18719672969056,-0.0024675490604418914
8,1.5,True,0.5,True,154,153,0.04388656279491698,0.021188916469489224
8,1.5,True,0.5,False,154,137,108.65698187784713,-0.002300683022268874
8,2.5,True,1.5,True,155,154,0.03433190440510714,0.062393065797636184
8,2.5,True,1.5,False,155,138,110.10726712443974,-0.0019423227749307936
8,3.5,True,2.5,True,156,155,0.02514291500292387,0.10087513767937868
8,3.5,True,2.5,False,156,139,111.53880872324038,-0.001402038502253229
8,4.5,True,3.5,True,157,156,0.016296848759282057,0.13459095792240616
8,4.5,True,3.5,False,157,140,112.9523152663952,-0.0006885751501161921
8,5.5,True,4.5,True,158,157,0.007772892711606971,0.1610505492816159
8,5.5,True,4.5,False,158,141,114.34845178725871,0.00019005522950636198
8,6.5,True,5.5,True,159,158,-0.0004480394219328332,0.17686683618836438
8,6.5,True,5.5,False,159,142,115.727843419941,0.0012264935584215494
8,7.5,True,6.5,True,160,159,-0.008383487166689463,0.1766296836023013
8,7.5,True,6.5,False,160,143,117.09107867274497,0.0024139643044607615
8,8.5,True,7.5,True,161,160,-0.016049600817964915,0.14881744082422516
8,8.5,True,7.5,False,161,144,118.43871236415293,0.003746214952837768
9,-8.5,False,-9.5,False,163,162,-1.5366737716463348,0.14277741994084234
9,-7.5,False,-8.5,False,164,163,-1.5216556730256414,-0.17318199028293058
9,-7.5,False,-8.5,True,164,181,-96.19766597965327,-0.0006630902679139051
9,-6.5,False,-7.5,False,165,164,-1.507405992994265,-0.17837675671465356
9,-6.5,False,-7.5,True,165,182,-97.85466086628057,-0.0010882647886188389
9,-5.5,False,-6.5,False,166,165,-1.4938613560357368,-0.16879316163115
9,-5.5,False,-6.5,True,166,183,-99.48386143591796,-0.001451520089712666
9,-4.5,False,-5.5,False,167,166,-1.4809654715114888,-0.1492141270269344
9,-4.5,False,-5.5,True,167,184,-101.08662148407257,-0.0017584732306612694
9,-3.5,False,-4.5,False,168,167,-1.4686681467341103,-0.1225562681808972
9,-3.5,False,-4.5,True,168,185,-102.66418832292558,-0.0020098881953211144
9,-2.5,False,-3.5,False,169,168,-1.4569244630437979,-0.09089994985828545
9,-2.5,False,-3.5,True,169,186,-104.21771415331088,-0.0022057073630759147
9,-1.5,False,-2.5,False,170,169,-1.4456940839956047,-0.05589367064095516
9,-1.5,False,-2.5,True,170,187,-105.74826592095766,-0.002345756379833374
9,-0.5,False,-1.5,False,171,170,-1.4349406713296418,-0.018951903737488174
9,-0.5,False,-1.5,True,171,188,-107.2568338968903,-0.0024299134613191874
9,0.5,False,-0.5,False,172,171,-1.4246313894234675,0.01862900754270535
9,0.5,False,-0.5,True,172,189,-108.7443391782508,-0.0024581471494200435
9,1.5,False,0.5,False,173,172,-1.4147364828073137,0.055588734383419235
9,1.5,False,0.5,True,173,190,-110.21164027108897,-0.0024305135912608164
9,2.5,False,1.5,False,174,173,-1.4052289143428922,0.09063018900781843
9,2.5,False,1.5,True,174,191,-111.65953888884658,-0.0023471381163241395
9,3.5,False,2.5,False,175,174,-1.3960840540321229,0.1223373221537538
9,3.5,False,2.5,True,175,192,-113.08878507782899,-0.0022081858446658326
9,4.5,False,3.5,False,176,175,-1.387279410290553,0.14905902548774932
9,4.5,False,3.5,True,176,193,-114.50008176275904,-0.0020138142830136104
9,5.5,False,4.5,False,177,176,-1.3787943970022596,0.1687108963057546
9,5.5,False,4.5,True,177,194,-115.89408879065925,-0.0017640804217640544
9,6.5,False,5.5,False,178,177,-1.3706101308583527,0.17837006161989635
9,6.5,False,5.5,True,178,195,-117.27142653912725,-0.001458707172826583
9,7.5,False,6.5,False,179,178,-1.362709254433426,0.17324328812906234
9,7.5,False,6.5,True,179,196,-118.63267914502642,-0.0010962952948189864
9,8.5,False,7.5,False,180,179,-1.355075781224187,0.1428789210022505
9,8.5,False,7.5,True,180,197,-119.97839740129143,-0.0006701392538280548
9,-8.5,True,-9.5,False,181,162,93.1393365349813,-0.004771961896589894
9,-7.5,True,-8.5,True,182,181,0.1495888936330303,-0.14289310561827154
9,-7.5,True,-8.5,False,182,163,94.82559920026065,0.0030474558129498564
9,-6.5,True,-7.5,True,183,182,0.1353392136016538,-0.17324696991695557
9,-6.5,True,-7.5,False,183,164,96.48259408688796,0.0015921884025504236
9,-5.5,True,-6.5,True,184,183,0.12179457664312565,-0.17836223758581404
9,-5.5,True,-6.5,False,184,165,98.11179465652535,0.00038653688083463227
9,-4.5,True,-5.5,True,185,184,0.10889869211889192,-0.16869463674031915
9,-4.5,True,-5.5,False,185,166,99.71455470467998,-0.000586876996241092
9,-3.5,True,-4.5,True,186,185,0.09660136734149916,-0.1490387239480817
9,-3.5,True,-4.5,False,186,167,101.29212154353297,-0.0013435120465301181
9,-2.5,True,-3.5,True,187,186,0.08485768365118673,-0.12231744450984251
9,-2.5,True,-3.5,False,187,168,102.84564737391827,-0.0018971768900857768
9,-1.5,True,-2.5,True,188,187,0.0736273046029936,-0.0906145739730784
9,-1.5,True,-2.5,False,188,169,104.37619914156505,-0.002260254289936844
9,-0.5,True,-1.5,True,189,188,0.06287389193703063,-0.05558017527329523
9,-0.5,True,-1.5,False,189,170,105.88476711749769,-0.0024438891836553976
9,0.5,True,-0.5,True,190,189,0.05256461003085633,-0.01862900754270493
9,0.5,True,-0.5,False,190,171,107.37227239885819,-0.0024581471494200435
9,1.5,True,0.5,True,191,190,0.042669703414716764,0.018943251949501146
9,1.5,True,0.5,False,191,172,108.83957349169637,-0.00231214864722642
9,2.5,True,1.5,True,192,191,0.033162134950281086,0.05587770221848899
9,2.5,True,1.5,False,192,173,110.28747210945397,-0.002014183294229999
9,3.5,True,2.5,True,193,192,0.024017274639511754,0.09087934575686565
9,3.5,True,2.5,False,193,174,111.71671829843638,-0.0015718075929290086
9,4.5,True,3.5,True,194,193,0.015212630897941892,0.12253486169847119
9,4.5,True,3.5,False,194,175,113.12801498336643,-0.0009919288734273424
9,5.5,True,4.5,True,195,194,0.006727617609648462,0.14919656637391535
9,5.5,True,4.5,False,195,176,114.52202201126664,-0.0002808776930755552
9,6.5,True,5.5,True,196,195,-0.0014566485342584201,0.16878436008555786
9,6.5,True,5.5,False,196,177,115.89935975973464,0.0005555294738630943
9,7.5,True,6.5,True,197,196,-0.009357524959177965,0.17838098163970686
9,7.5,True,6.5,False,197,178,117.26061236563382,0.001511935751461309
9,8.5,True,7.5,True,198,197,-0.0169909981684242,0.17320120951422444
9,8.5,True,7.5,False,198,179,118.60633062189882,0.0025833963400581474
9,9.5,True,8.5,True,199,198,-0.024371819894021485,0.1428075120682892
9,9.5,True,8.5,False,199,180,119.93703458322898,0.0037653369266988255
10,-9.5,False,-10.5,False,201,200,-1.5502731222634338,0.13740236506302111
10,-8.5,False,-9.5,False,202,201,-1.534536428528014,-0.16949891796469355
10,-8.5,False,-9.5,True,202,221,-94.74774543638983,-0.0005987288238627836
10,-7.5,False,-8.5,False,203,202,-1.5196292919890055,-0.17832724846788672
10,-7.5,False,-8.5,True,203,222,-96.42984437751424,-0.0009898820038244573
10,-6.5,False,-7.5,False,204,203,-1.5054812936159294,-0.17347521147587688
