j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
14,-8.5,False,-9.5,True,398,425,-112.51658154993723,0.0051363534899011715
14,-7.5,False,-8.5,False,399,398,-3.5783286568410375,-0.1654010856278665
14,-7.5,False,-8.5,True,399,426,-113.68811312361669,0.0020554903713749825
14,-6.5,False,-7.5,False,400,399,-3.572289924301586,-0.152443797859821
14,-6.5,False,-7.5,True,400,427,-114.8473734347449,-0.0007117372445705451
14,-5.5,False,-6.5,False,401,400,-3.5664351492993376,-0.13601846412140964
14,-5.5,False,-6.5,True,401,428,-115.99474023833145,-0.003176232161738315
14,-4.5,False,-5.5,False,402,401,-3.5607551774724016,-0.11684999491787759
14,-4.5,False,-5.5,True,402,429,-117.1305722950888,-0.005348203609329161
14,-3.5,False,-4.5,False,403,402,-3.5552414798149954,-0.09553621574762204
14,-3.5,False,-4.5,True,403,430,-118.25521068236179,-0.007237225430073325
14,-2.5,False,-3.5,False,404,403,-3.5498860988013803,-0.07259144070898345
14,-2.5,False,-3.5,True,404,431,-119.3689799909638,-0.008852288060291319
14,-1.5,False,-2.5,False,405,404,-3.5446816000763377,-0.04847422765409574
14,-1.5,False,-2.5,True,405,432,-120.47218941982712,-0.01020184498059128
14,-0.5,False,-1.5,False,406,405,-3.5396210290453425,-0.023606454140344558
14,-0.5,False,-1.5,True,406,433,-121.56513377893441,-0.011293854184101285
14,0.5,False,-0.5,False,407,406,-3.534697871787344,0.0016125020743419196
14,0.5,False,-0.5,True,407,434,-122.64809440975269,-0.012135815074350258
14,1.5,False,0.5,False,408,407,-3.529906019790893,0.026794260294536177
14,1.5,False,0.5,True,408,435,-123.72134003131654,-0.012734801050610691
14,2.5,False,1.5,False,409,408,-3.5252397380788807,0.051551136523494676
14,2.5,False,1.5,True,409,436,-124.78512751917191,-0.013097487836419484
14,3.5,False,2.5,False,410,409,-3.5206936363442196,0.07548587327530655
14,3.5,False,2.5,True,410,437,-125.83970262358064,-0.013230177304133919
14,4.5,False,3.5,False,411,410,-3.516262642765355,0.0981802312971056
14,4.5,False,3.5,True,411,438,-126.88530063267581,-0.013138816038231138
14,5.5,False,4.5,False,412,411,-3.5119419802130665,0.11918098075160041
14,5.5,False,4.5,True,412,439,-127.92214698563984,-0.012829006934086541
14,6.5,False,5.5,False,413,412,-3.507727144594213,0.13798110012434148
14,6.5,False,5.5,True,413,440,-128.95045784043273,-0.012306010222678137
14,7.5,False,6.5,False,414,413,-3.5036138851095444,0.15399244730291844
14,7.5,False,6.5,True,414,441,-129.97044060012212,-0.011574726146908406
14,8.5,False,7.5,False,415,414,-3.499598186228482,0.16650285457503414
14,8.5,False,7.5,True,415,442,-130.98229440144573,-0.01063964157598839
14,9.5,False,8.5,False,416,415,-3.495676251207584,0.1746029602099513
14,9.5,False,8.5,True,416,443,-131.9862105688674,-0.009504696489229237
14,10.5,False,9.5,False,417,416,-3.491844486998417,0.1770483880556917
14,10.5,False,9.5,True,417,444,-132.98237303705903,-0.008172946348210301
14,11.5,False,10.5,False,418,417,-3.4880994904086577,0.17196328216850382
14,11.5,False,10.5,True,418,445,-133.9709587444517,-0.006645605731650761
14,12.5,False,11.5,False,419,418,-3.484438035395357,0.15606202784857828
14,12.5,False,11.5,True,419,446,-134.95213800024132,-0.004918674812949067
14,13.5,False,12.5,False,420,419,-3.4808570613824656,0.12172439234964445
14,13.5,False,12.5,True,420,447,-135.92607482700475,-0.0029647949468336776
14,-13.5,True,-14.5,False,421,392,-2.372325840095641,-0.11793420112704882
14,-12.5,True,-13.5,True,422,421,-2.3797041745484506,-0.15238797889267763
14,-12.5,True,-13.5,False,422,393,101.70807974190373,-0.003754169395418427
14,-11.5,True,-12.5,True,423,422,-2.386826549393035,-0.1694138903742353
14,-11.5,True,-12.5,False,423,394,102.93290728797665,-0.006113450309806676
14,-10.5,True,-11.5,True,424,423,-2.39370743006171,-0.1762244104862723
14,-10.5,True,-11.5,False,424,395,104.14373157853629,-0.008108596365752303
14,-9.5,True,-10.5,True,425,424,-2.400360162709461,-0.17590321580308538
14,-9.5,True,-10.5,False,425,396,105.3410222557795,-0.009790621629659744
14,-8.5,True,-9.5,True,426,425,-2.4067970831615924,-0.1701965471572095
14,-8.5,True,-9.5,False,426,397,106.52522327992284,-0.011179751543256611
14,-7.5,True,-8.5,True,427,426,-2.4130296131733644,-0.16025335653297204
14,-7.5,True,-8.5,False,427,398,107.69675485360227,-0.012289075019908034
14,-6.5,True,-7.5,True,428,427,-2.4190683457127875,-0.1469062220960505
14,-6.5,True,-7.5,False,428,399,108.85601516473054,-0.013128998640478349
14,-5.5,True,-6.5,True,429,428,-2.4249231207150643,-0.1308013782358463
14,-5.5,True,-6.5,False,429,400,110.00338196831706,-0.013708554197556622
14,-4.5,True,-5.5,True,430,429,-2.430603092541986,-0.11246735140214024
14,-4.5,True,-5.5,False,430,401,111.13921402507441,-0.014035898460808426
14,-3.5,True,-4.5,True,431,430,-2.4361167901993923,-0.09235486443916878
14,-3.5,True,-4.5,False,431,402,112.2638524123474,-0.014118545116296429
14,-2.5,True,-3.5,True,432,431,-2.4414721712130145,-0.0708619118888063
14,-2.5,True,-3.5,False,432,403,113.37762172094939,-0.013963490823006245
14,-1.5,True,-2.5,True,433,432,-2.44667666993805,-0.048350635744514606
14,-1.5,True,-2.5,False,433,404,114.48083114981273,-0.01357729334798184
14,-0.5,True,-1.5,True,434,433,-2.4517372409690594,-0.025159466929758224
14,-0.5,True,-1.5,False,434,405,115.57377550892,-0.012966125429722603
14,0.5,True,-0.5,True,435,434,-2.4566603982270436,-0.0016125020743421208
14,0.5,True,-0.5,False,435,406,116.6567361397383,-0.012135815074350258
14,1.5,True,0.5,True,436,435,-2.461452250223502,0.02197265832214034
14,1.5,True,0.5,False,436,407,117.72998176130214,-0.011091877568261667
14,2.5,True,1.5,True,437,436,-2.4661185319355,0.045277751794507756
14,2.5,True,1.5,False,437,408,118.79376924915753,-0.009839542020378457
14,3.5,True,2.5,True,438,437,-2.470664633670175,0.06797666936425442
14,3.5,True,2.5,False,438,409,119.84834435356623,-0.008383774037848698
14,4.5,True,3.5,True,439,438,-2.47509562724904,0.08972753496329176
14,4.5,True,3.5,False,439,410,120.89394236266142,-0.006729295509304343
14,5.5,True,4.5,True,440,439,-2.4794162898013212,0.11016318033833822
14,5.5,True,4.5,False,440,411,121.93078871562545,-0.004880602123092581
14,6.5,True,5.5,True,441,440,-2.4836311254201675,0.12887876983913435
14,6.5,True,5.5,False,441,412,122.95909957041835,-0.002841979047036066
14,7.5,True,6.5,True,442,441,-2.4877443849048646,0.14541457057352278
14,7.5,True,6.5,False,442,413,123.9790823301077,-0.0006175150742321358
14,8.5,True,7.5,True,443,442,-2.4917600837859126,0.15923033991699212
14,8.5,True,7.5,False,443,414,124.99093613143134,0.0017888845382160391
14,9.5,True,8.5,True,444,443,-2.4956820188067894,0.16966458317309807
14,9.5,True,8.5,False,444,415,125.99485229885303,0.004373486362126833
14,10.5,True,9.5,True,445,444,-2.4995137830159706,0.17586454109002916
14,10.5,True,9.5,False,445,416,126.99101476704465,0.007132718083012037
14,11.5,True,10.5,True,446,445,-2.5032587796057513,0.17665371075277295
14,11.5,True,10.5,False,446,417,127.9796004744373,0.010063158662382181
14,12.5,True,11.5,True,447,446,-2.506920234619031,0.17024601826954294
14,12.5,True,11.5,False,447,418,128.96077973022693,0.01316152928222097
14,13.5,True,12.5,True,448,447,-2.510501208631922,0.15349375654722153
14,13.5,True,12.5,False,448,419,129.93471655699037,0.01642468499074036
14,14.5,True,13.5,True,449,448,-2.5140046075081486,0.11905524461911687
14,14.5,True,13.5,False,449,420,130.90156901086468,0.019849606979903622
